year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6598,"Applied BioCode, Corporation","Applied BioCode,Inc.",1,美國,0,0,1,0,0,興櫃,G6598,NA,NA,NA,NA,NA,NA
2016,6598,"Applied BioCode,Inc.",瑞磁生物科技股份有限公司,1,台灣,0,1,0,0,0,興櫃,G6598,NA,42830582,NA,NA,NA,NA
