year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,4712,南璋股份有限公司,力鋒股份有限公司,1,薩摩亞,1,1,0,0,0,上櫃,G4712,43696296,NA,NA,NA,NA,NA
2015,4712,南璋股份有限公司,南璋化工實業有限公司,1,香港,1,1,0,0,0,上櫃,G4712,43696296,NA,NA,NA,NA,NA
2015,4712,旭光照明股份有限公司,南璋股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4712,22765893,43696296,NA,NA,NA,NA
2015,4712,圓滿和融股份有限公司,南璋股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4712,24460910,43696296,NA,NA,NA,NA
2015,4712,沅寶投資股份有限公司,南璋股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4712,28001162,43696296,NA,NA,NA,NA
2015,4712,南璋股份有限公司,派恩菲生技國際股份有限公司,1,台灣,1,1,0,0,0,上櫃,G4712,43696296,54188038,NA,NA,NA,NA
2015,4712,南璋股份有限公司,龍鼎農業生技股份有限公司,0,台灣,1,1,0,0,0,上櫃,G4712,43696296,54671758,NA,NA,NA,NA
2015,4712,南璋股份有限公司,顏寶實業有限公司,0,英屬維京群島,1,1,0,0,0,上櫃,G4712,43696296,NA,NA,NA,NA,NA
2015,4712,南璋化工實業有限公司,顏寶實業有限公司,0,不明,0,1,0,0,0,上櫃,G4712,NA,NA,NA,NA,NA,NA
2015,4712,顏寶實業有限公司,顏寶精細塑膠(深圳)有限公司,0,china,0,1,0,1,0,上櫃,G4712,NA,NA,NA,NA,NA,NA
