year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3419,譁裕實業股份有限公司,PBT公司,0.2187,開曼群島,0,0,1,0,0,上市,G3419,47250470,NA,NA,NA,NA,NA
2016,3419,蘇州華廣公司,上海普翔公司,1,中國大陸,0,1,0,0,0,上市,G3419,NA,NA,NA,NA,NA,NA
2016,3419,香港高生公司,上海普翔公司,0,中國大陸,0,1,0,0,0,上市,G3419,NA,NA,NA,NA,NA,NA
2016,3419,華弘公司,東莞台霖公司,1,中國大陸,0,1,0,0,0,上市,G3419,NA,NA,NA,NA,NA,NA
2016,3419,華弘公司,東莞台霖電子通訊有限公司,1,china,0,0,0,1,0,上市,G3419,NA,NA,2,NA,NA,NA
2016,3419,東莞台霖公司,東莞倍能公司,0,中國大陸,0,1,0,0,0,上市,G3419,NA,NA,NA,NA,NA,NA
2016,3419,華弘公司,香港高生公司,1,香港,0,1,0,0,0,上市,G3419,NA,NA,NA,NA,NA,NA
2016,3419,蘇州華廣公司,香港澳訊公司,1,香港,0,1,0,0,0,上市,G3419,NA,NA,NA,NA,NA,NA
2016,3419,譁裕實業股份有限公司,彩峰公司,0,薩摩亞,0,1,0,0,0,上市,G3419,47250470,NA,NA,NA,NA,NA
2016,3419,香港高生公司,普翔天線設備(上海)有限公司,1,china,0,0,0,1,0,上市,G3419,NA,NA,2,NA,NA,NA
2016,3419,譁裕實業股份有限公司,華弘公司,1,模里西斯,0,1,0,0,0,上市,G3419,47250470,NA,NA,NA,NA,NA
2016,3419,華弘公司,蘇州華廣公司,1,不明,0,1,0,0,0,上市,G3419,NA,NA,NA,NA,NA,NA
2016,3419,華弘公司,蘇州華廣電通有限公司,1,china,0,0,0,1,0,上市,G3419,NA,NA,2,NA,NA,NA
