year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2547,日勝生活科技股份有限公司,CLEVER BASE INVESTMENTS LIMITED,1,薩摩亞,1,1,0,0,0,上市,G2547,12373243,NA,NA,NA,NA,NA
2016,2547,CLEVER BASE INVESTMENTS LIMITED,SHARP CHINA INVESTMENTS LIMITED,1,薩摩亞,0,1,0,0,0,上市,G2547,NA,NA,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,日勝生加賀屋國際溫泉飯店股份有限公司,0.9999,台灣,1,1,0,0,0,上市,G2547,12373243,27325109,NA,NA,NA,NA
2016,2547,昌新投資開發有限公司,日勝生活科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2547,28476580,12373243,NA,NA,NA,NA
2016,2547,金頁企業股份有限公司,日勝生活科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2547,22759127,12373243,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,日勝遠東股份有限公司,0.9993,台灣,1,1,0,0,0,上市,G2547,12373243,11844800,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,日翔租賃興業股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,53670197,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,日鼎水務企業股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,53657716,NA,NA,NA,NA
2016,2547,CLEVER BASE INVESTMENTS LIMITED,日鼎投資有限公司,1,香港,0,1,0,0,0,上市,G2547,NA,NA,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,日耀開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,53093392,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,日鑽綠能科技股份有限公司,0.9,台灣,1,1,0,0,0,上市,G2547,12373243,43911801,NA,NA,NA,NA
2016,2547,SHARP CHINA INVESTMENTS LIMITED,立疆企業管理諮詢(上海)有限公司,1,china,0,1,0,1,0,上市,G2547,NA,NA,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,立疆開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,28858567,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,兆曜實業股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,53115163,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,京站投資控股企業股份有限公司,0.5806,台灣,1,1,0,0,0,上市,G2547,12373243,53957740,NA,NA,NA,NA
2016,2547,泰誠發展營造股份有限公司,京站投資控股企業股份有限公司,0.368,台灣,0,1,0,0,0,上市,G2547,86098967,53957740,NA,NA,NA,NA
2016,2547,京站投資控股企業股份有限公司,京站實業股份有限公司,1,台灣,0,1,0,0,0,上市,G2547,53957740,28710621,NA,NA,NA,NA
2016,2547,京站實業股份有限公司,京站數位廣場股份有限公司,1,台灣,0,1,0,0,0,上市,G2547,28710621,54002119,NA,NA,NA,NA
2016,2547,集順生活科技股份有限公司,京陽公寓大廈管理維護股份有限公司,0.49,台灣,0,0,1,0,0,上市,G2547,27745209,54156084,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,泰誠發展營造股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,86098967,NA,NA,NA,NA
2016,2547,日勝遠東股份有限公司,普力德生物科技股份有限公司,0.3731,台灣,0,1,0,0,0,上市,G2547,11844800,70708226,NA,NA,NA,NA
2016,2547,集順生活科技股份有限公司,集盛資產開發股份有限公司,1,台灣,0,1,0,0,0,上市,G2547,27745209,24467316,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,集順生活科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,27745209,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,新秀閣大飯店股份有限公司,1,台灣,1,1,0,0,0,上市,G2547,12373243,29736769,NA,NA,NA,NA
2016,2547,SHARP CHINA INVESTMENTS LIMITED,萬達通商務諮詢(廈門)有限公司,1,china,0,1,0,1,0,上市,G2547,NA,NA,NA,NA,NA,NA
2016,2547,日勝生活科技股份有限公司,萬達通實業股份有限公司,0.2835,台灣,1,1,0,0,0,上市,G2547,12373243,27527029,NA,NA,NA,NA
2016,2547,京站投資控股企業股份有限公司,萬達通實業股份有限公司,0.7165,台灣,0,1,0,0,0,上市,G2547,53957740,27527029,NA,NA,NA,NA
