year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1513,正興機電工程股份有限公司,元創系統科技股份有限公司,0.8889,台灣,0,1,0,0,0,上市,G1513,96891607,28926734,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,日日興投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1513,33029464,16441622,NA,NA,NA,NA
2014,1513,再投資大陸公司,日立(蘇州)超高壓開關有限公司,0.025,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,中興電工機械股份有限公司,正興機電工程股份有限公司,1,台灣,1,1,0,0,0,上市,G1513,33029464,96891607,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,同榮工業股份有限公司,0.5804,台灣,1,1,0,0,0,上市,G1513,33029464,22009259,NA,NA,NA,NA
2014,1513,CHEM Power Limited,江蘇中興創元高壓電氣有限公司,1,china,0,1,0,1,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,CHEM Power Limited,江蘇中興精密機械有限公司,0.9917,china,0,1,0,1,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,再投資大陸公司,江蘇海華開發有限公司,0,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,CHEM J-V Limited,江蘇福美景點開發有限公司,1,china,0,1,0,1,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,CHEM Power Limited,技興機電(上海)國際貿易有限公司,1,china,0,1,0,1,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,再投資大陸公司,武漢海新能源電氣有限公司,0.51,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,江蘇中興精密機械有限公司,武漢海新能電氣有限公司,0.51,不明,0,1,0,0,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,再投資大陸公司,南通博凱電工機械有限公司,0.1462,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,再投資大陸公司,南通愛爾思輕合金精密成型有限公司,0.25,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,CHEM Power Limited,南通聖億精密機械有限公司,0.5,china,0,1,0,1,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,再投資大陸公司,南通韓誠遮斷器有限公司,0.4,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,再投資大陸公司,研興軟件技術(上海)有限公司,0,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,再投資大陸公司,陜西寶雞永興製造有限公司,0.6912,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,中興電工機械股份有限公司,盛元投資股份有限公司,0.2933,台灣,0,0,1,0,0,上市,G1513,33029464,16631221,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,野村中興機械股份有限公司,0.49,台灣,0,0,1,0,0,上市,G1513,33029464,54707524,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,博辰科技股份有限公司,0.4,台灣,0,0,1,0,0,上市,G1513,33029464,12885568,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,壹傳科技股份有限公司,0.9999,台灣,1,1,0,0,0,上市,G1513,33029464,80674436,NA,NA,NA,NA
2014,1513,再投資大陸公司,無錫恆馳中興開關有限公司,0.45,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
2014,1513,正興機電工程股份有限公司,華頓公寓大廈管理維護股份有限公司,1,台灣,0,1,0,0,0,上市,G1513,96891607,53341816,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,傳世科技有限公司,0.2403,台灣,0,0,1,0,0,上市,G1513,33029464,23922793,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,福美開發股份有限公司,0.45,台灣,0,0,1,0,0,上市,G1513,33029464,24470038,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,廣興機電股份有限公司,0.2429,台灣,0,0,1,0,0,上市,G1513,33029464,16510697,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,澎湖開發能源股份有限公司,0.2857,台灣,0,0,1,0,0,上市,G1513,33029464,24620677,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,衛宇科技股份有限公司,0.9977,台灣,1,1,0,0,0,上市,G1513,33029464,23416796,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,薩摩亞 CHEM Corp.,1,薩摩亞,0,0,1,0,0,上市,G1513,33029464,NA,NA,NA,NA,NA
2014,1513,中興電工機械股份有限公司,寶盛國際股份有限公司,1,台灣,1,1,0,0,0,上市,G1513,33029464,28371994,NA,NA,NA,NA
2014,1513,CHEM Power Limited,寶雞永興製造有限公司,0.6912,不明,0,1,0,0,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,CHEM POWER Corp,蘇州中興龍源電氣有限公司,1,china,0,1,0,1,0,上市,G1513,NA,NA,NA,NA,NA,NA
2014,1513,再投資大陸公司,蘇州東光優技電器有限公司,0.1899,china,0,0,0,1,0,上市,G1513,NA,NA,1,NA,NA,NA
