year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1310,易集網科技股份有限公司,"Easy Care International Co., Ltd.",0,薩摩亞,0,0,1,0,0,上市,G1310,70566676,NA,NA,NA,NA,NA
2013,1310,"Easy Care International Co., Ltd.",Easy Master International Corp.,0,模里西斯,0,0,1,0,0,上市,G1310,NA,NA,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,Flat Watch Properties Limited,0,英屬維京群島,0,0,1,0,0,上市,G1310,70788207,NA,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,GOLD－RICH ASSETS LIMITED,0,不明,0,1,0,0,0,上市,G1310,20844865,NA,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,"Grand Capital Co., Ltd.",0,汶萊,0,0,1,0,0,上市,G1310,70788207,NA,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,"Grand Capital Co., Ltd.",0.9722,汶萊,0,0,1,0,0,上市,G1310,70815844,NA,NA,NA,NA,NA
2013,1310,榮福股份有限公司,"Grand Capital Co., Ltd.",0.0278,汶萊,0,0,1,0,0,上市,G1310,30974465,NA,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,GVISION-USA INC.,0.6667,美國,1,0,1,0,0,上市,G1310,20844865,NA,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,International Display Systems Inc.,0,美國,0,0,1,0,0,上市,G1310,70788207,NA,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,International Display Systems Inc.,0,美國,1,0,1,0,0,上市,G1310,20844865,NA,NA,NA,NA,NA
2013,1310,台灣蠟品股份有限公司,International Display Systems Inc.,0,美國,0,0,1,0,0,上市,G1310,22625269,NA,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,International Display Systems Inc.,0,台灣,0,0,1,0,0,上市,G1310,70815844,NA,NA,NA,NA,NA
2013,1310,榮福股份有限公司,International Display Systems Inc.,0,美國,0,0,1,0,0,上市,G1310,30974465,NA,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,Kun Shan International Ltd.,0.6203,汶萊,0,0,1,0,0,上市,G1310,70815844,NA,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,力福工程股份有限公司,0,台灣,0,1,0,0,0,上市,G1310,20844865,70788207,NA,NA,NA,NA
2013,1310,元福開發股份有限公司,上福投資股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,16743794,70474959,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,上福投資股份有限公司,1,台灣,0,0,1,0,0,上市,G1310,70815844,70474959,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,大華創業投資股份有限公司,0.25,台灣,1,0,1,0,0,上市,G1310,20844865,86521367,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,元欣科技材料股份有限公司,1,台灣,0,1,0,0,0,上市,G1310,20844865,80670298,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,元捷投資股份有限公司,0.42,台灣,1,0,1,0,0,上市,G1310,20844865,70806009,NA,NA,NA,NA
2013,1310,美福開發投資股份有限公司,元捷投資股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70770261,70806009,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,元捷投資股份有限公司,0.002,台灣,0,0,1,0,0,上市,G1310,70815844,70806009,NA,NA,NA,NA
2013,1742,磊庭營造股份有限公司,元捷投資股份有限公司,0.002,台灣,0,0,1,0,0,上櫃,G1310,23733934,70806009,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,元福開發股份有限公司,0,台灣,0,1,0,0,0,上市,G1310,20844865,16743794,NA,NA,NA,NA
2013,1310,美福開發投資股份有限公司,元福開發股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70770261,16743794,NA,NA,NA,NA
2013,1310,美福開發投資股份有限公司,力福工程股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70770261,70788207,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,元鴻電子股份有限公司,0,台灣,0,1,0,0,0,上市,G1310,20844865,80153935,NA,NA,NA,NA
2013,1742,台灣蠟品股份有限公司,元鴻電子股份有限公司,0,台灣,0,0,1,0,0,上櫃,G1310,22625269,80153935,NA,NA,NA,NA
2013,1310,致恩科技股份有限公司,元鴻電子股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,16778651,80153935,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,元耀開發股份有限公司,0.3322,台灣,1,0,1,0,0,上市,G1310,20844865,80542962,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,天籟實業股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70788207,80204462,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,天籟實業股份有限公司,0.5,台灣,0,0,1,0,0,上市,G1310,70815844,80204462,NA,NA,NA,NA
2013,1310,元捷投資股份有限公司,台灣苯乙烯工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1310,70806009,20844865,NA,NA,NA,NA
2013,1310,和合國際開發有限公司,台灣苯乙烯工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1310,24470591,20844865,NA,NA,NA,NA
2013,1310,裕捷投資股份有限公司,台灣苯乙烯工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1310,70814015,20844865,NA,NA,NA,NA
2013,1310,懷恩投資股份有限公司,台灣苯乙烯工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1310,12688905,20844865,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,台灣隔熱材料工業股份有限公司,0.2667,台灣,1,0,1,0,0,上市,G1310,20844865,23124670,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,台灣蠟品股份有限公司,0.4579,台灣,0,1,0,0,0,上市,G1310,20844865,22625269,NA,NA,NA,NA
2013,1742,裕捷投資股份有限公司,台灣蠟品股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1310,70814015,22625269,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,台灣蠟品股份有限公司,0.0118,台灣,0,0,1,0,0,上市,G1310,70815844,22625269,NA,NA,NA,NA
2013,1310,榮福股份有限公司,台灣蠟品股份有限公司,0.002,台灣,0,0,1,0,0,上市,G1310,30974465,22625269,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,宇誠科技股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70788207,28492934,NA,NA,NA,NA
2013,1310,元福開發股份有限公司,宇誠科技股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,16743794,28492934,NA,NA,NA,NA
2013,1310,美福開發投資股份有限公司,宇誠科技股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70770261,28492934,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,宇誠科技股份有限公司,0.4042,台灣,0,0,1,0,0,上市,G1310,70815844,28492934,NA,NA,NA,NA
2013,1310,榮福股份有限公司,宇誠科技股份有限公司,0.05,台灣,0,0,1,0,0,上市,G1310,30974465,28492934,NA,NA,NA,NA
2013,1310,再投資大陸公司,昆山宇誠台苯商貿有限公司,0,不明,0,1,0,0,0,上市,G1310,20844865,NA,NA,NA,NA,NA
2013,1310,再投資大陸公司,昆山裕福科技教育諮詢有限公司,0.6174,不明,0,1,0,0,0,上市,G1310,20844865,NA,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,易集網科技股份有限公司,0,台灣,0,1,0,0,0,上市,G1310,20844865,70566676,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,美好實業股份有限公司,0.4938,台灣,1,0,1,0,0,上市,G1310,20844865,83379296,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,美都建設股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70788207,86337284,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,美都建設股份有限公司,0.3189,台灣,0,0,1,0,0,上市,G1310,70815844,86337284,NA,NA,NA,NA
2013,1310,榮福股份有限公司,美都建設股份有限公司,0.6811,台灣,0,0,1,0,0,上市,G1310,30974465,86337284,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,美福開發投資股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70788207,70770261,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,美福開發投資股份有限公司,0,台灣,0,1,0,0,0,上市,G1310,20844865,70770261,NA,NA,NA,NA
2013,1310,元福開發股份有限公司,致恩科技股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,16743794,16778651,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,致恩科技股份有限公司,0,台灣,0,1,0,0,0,上市,G1310,20844865,16778651,NA,NA,NA,NA
2013,1310,美福開發投資股份有限公司,致恩科技股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70770261,16778651,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,致恩科技股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70815844,16778651,NA,NA,NA,NA
2013,1310,再投資大陸公司,致嘉電子科技(昆山)有限公司,0,不明,0,1,0,0,0,上市,G1310,20844865,NA,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,景碩工程股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70788207,28193632,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,景碩工程股份有限公司,1,台灣,0,1,0,0,0,上市,G1310,20844865,28193632,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,景碩工程股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70815844,28193632,NA,NA,NA,NA
2013,1310,力福工程股份有限公司,陽明山天籟大飯店股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70788207,16078469,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,陽明山天籟大飯店股份有限公司,0.677,台灣,0,1,0,0,0,上市,G1310,20844865,16078469,NA,NA,NA,NA
2013,1742,台灣蠟品股份有限公司,陽明山天籟大飯店股份有限公司,0.1457,台灣,0,0,1,0,0,上櫃,G1310,22625269,16078469,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,陽明山天籟大飯店股份有限公司,0.1008,台灣,0,0,1,0,0,上市,G1310,70815844,16078469,NA,NA,NA,NA
2013,1310,台灣苯乙烯工業股份有限公司,裕捷投資股份有限公司,0.414,台灣,1,0,1,0,0,上市,G1310,20844865,70814015,NA,NA,NA,NA
2013,1310,美福開發投資股份有限公司,裕捷投資股份有限公司,0,台灣,0,0,1,0,0,上市,G1310,70770261,70814015,NA,NA,NA,NA
2013,1310,裕盛開發股份有限公司,裕捷投資股份有限公司,0.002,台灣,0,0,1,0,0,上市,G1310,70815844,70814015,NA,NA,NA,NA
