year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1720,怡發科技股份有限公司,CNH TECHNOLOGIES INC.,0.3572,美國,0,0,1,0,0,上市,G1720,70757204,NA,NA,NA,NA,NA
2013,1720,佳生投資股份有限公司,"SANTOS BIOTECHINDUSTRIES, INC.",1,美國,0,1,0,0,0,上市,G1720,16384538,NA,NA,NA,NA,NA
2013,1720,"SANTOS BIOTECHINDUSTRIES, INC.","SANTOS RESEARCH LABORATORIES, INC.",0,美國,0,1,0,0,0,上市,G1720,NA,NA,NA,NA,NA,NA
2013,1720,佳生投資股份有限公司,"SAWAI USA, INC.",0.2,美國,0,0,1,0,0,上市,G1720,16384538,NA,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,"STANDARD CHEM. & PHARM.PHILIPPINES,INC.",1,菲律賓,1,1,0,0,0,上市,G1720,71122503,NA,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,"Standard Pharmaceutical Co., Ltd.",1,薩摩亞,1,1,0,0,0,上市,G1720,71122503,NA,NA,NA,NA,NA
2013,1720,"SANTOS BIOTECHINDUSTRIES, INC.","STONSA BIOPHARM, INC.",0,美國,0,1,0,0,0,上市,G1720,NA,NA,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,升訊網路科技股份有限公司,1,台灣,1,1,0,0,0,上市,G1720,71122503,70596236,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,生展生物科技股份有限公司,0.5668,台灣,1,1,0,0,0,上市,G1720,71122503,16130471,NA,NA,NA,NA
2013,1720,佳生投資股份有限公司,生展生物科技股份有限公司,0,台灣,0,1,0,0,0,上市,G1720,16384538,16130471,NA,NA,NA,NA
2013,1720,財團法人范道南文教基金會,生達化學製藥股份有限公司,NA,NA,0,0,0,0,1,上市,G1720,06551212,71122503,NA,NA,NA,NA
2013,1720,怡發科技股份有限公司,安新藥物開發股份有限公司,0,台灣,0,0,1,0,0,上市,G1720,70757204,80303879,NA,NA,NA,NA
2013,1720,"Standard Pharmaceutical Co., Ltd.",江蘇生達生技醫藥有限公司,1,china,0,1,0,1,0,上市,G1720,NA,NA,NA,NA,NA,NA
2013,1720,江蘇生達生技醫藥有限公司,江蘇達亞生技醫藥有限公司,0.55,china,0,1,0,1,0,上市,G1720,NA,NA,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,佳生投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1720,71122503,16384538,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,怡發科技股份有限公司,0.8458,台灣,1,1,0,0,0,上市,G1720,71122503,70757204,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,盈盈生技製藥股份有限公司,0.9114,台灣,1,1,0,0,0,上市,G1720,71122503,80259156,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,健安生技股份有限公司,0,台灣,0,1,0,0,0,上市,G1720,16130471,28711699,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,健康人生國際股份有限公司,0,台灣,1,1,0,0,0,上市,G1720,71122503,53079960,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,勝霖藥品股份有限公司,0.3533,台灣,0,0,1,0,0,上市,G1720,71122503,70741647,NA,NA,NA,NA
2013,1720,生達化學製藥股份有限公司,端強實業股份有限公司,0.8769,台灣,1,1,0,0,0,上市,G1720,71122503,20877204,NA,NA,NA,NA
