year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,5530,龍巖股份有限公司,大漢物產管理股份有限公司,0.8,台灣,1,1,0,0,0,上櫃,G8378,22415496,28694495,NA,NA,NA,NA
2014,5530,龍巖股份有限公司,宇錡建設股份有限公司,0.5625,台灣,1,1,0,0,0,上櫃,G8378,22415496,28171671,NA,NA,NA,NA
2014,5530,龍巖股份有限公司,海龍貿易公司(BVI),1,英屬維京群島,1,1,0,0,0,上櫃,G8378,22415496,NA,NA,NA,NA,NA
2014,5530,龍巖股份有限公司,進煌營造股份有限公司,0.982,台灣,1,1,0,0,0,上櫃,G8378,22415496,94692596,NA,NA,NA,NA
2014,5530,龍巖股份有限公司,新加坡龍巖股份有限公司,1,新加坡,1,1,0,0,0,上櫃,G8378,22415496,NA,NA,NA,NA,NA
2014,5530,龍巖股份有限公司,澤花園股份有限公司,1,台灣,1,1,0,0,0,上櫃,G8378,22415496,53758165,NA,NA,NA,NA
2014,5530,宇錡建設股份有限公司,龍富事業股份有限公司,0.7775,台灣,0,1,0,0,0,上櫃,G8378,28171671,54048924,NA,NA,NA,NA
2014,5530,龍巖股份有限公司,龍鼎生命科學股份有限公司,0.6071,台灣,1,1,0,0,0,上櫃,G8378,22415496,53616407,NA,NA,NA,NA
2014,5530,澤花園股份有限公司,龍鼎生命科學股份有限公司,0.3175,台灣,0,1,0,0,0,上櫃,G8378,53758165,53616407,NA,NA,NA,NA
2014,5530,成昌投資股份有限公司,龍巖股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8378,97303402,22415496,NA,NA,NA,NA
2014,5530,百瑞投資股份有限公司,龍巖股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8378,97432644,22415496,NA,NA,NA,NA
2014,5530,富士工業株式會社,龍巖股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8378,NA,22415496,NA,NA,NA,NA
