year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1902,英屬維京群島台紙國際股份有限公司,台紙國際(開曼)股份有限公司,1,開曼群島,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,台灣紙業股份有限公司,台盛投資股份有限公司,0.9984,台灣,1,1,0,0,0,上市,G1902,11912102,16093270,NA,NA,NA,NA
2014,1902,台展投資有限公司,台灣紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1902,27325430,11912102,NA,NA,NA,NA
2014,1902,全金投資有限公司,台灣紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1902,28859279,11912102,NA,NA,NA,NA
2014,1902,和旺投資有限公司,台灣紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1902,28701974,11912102,NA,NA,NA,NA
2014,1902,和高山國際投資有限公司,台灣紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1902,16797307,11912102,NA,NA,NA,NA
2014,1902,瑱滙實業股份有限公司,台灣紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1902,53099889,11912102,NA,NA,NA,NA
2014,1902,謙順行股份有限公司,台灣紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1902,03604406,11912102,NA,NA,NA,NA
2014,1902,倍祥國際(開曼VII)股份有限公司,正陽紙廠責任有限公司,0.2,越南,0,0,1,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,倍祥國際(開曼VIII)股份有限公司,吉富紙業責任有限公司,0.8571,越南,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,嘉富包裝責任有限公司,吉富紙業責任有限公司,0.1429,越南,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,台灣紙業股份有限公司,佑華國際股份有限公司,0.397,台灣,1,0,1,0,0,上市,G1902,11912102,16751317,NA,NA,NA,NA
2014,1902,倍祥國際(開曼II)股份有限公司,明富責任有限公司,1,越南,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,台灣紙業股份有限公司,英屬維京群島台紙國際股份有限公司,1,英屬維京群島,1,1,0,0,0,上市,G1902,11912102,NA,NA,NA,NA,NA
2014,1902,倍祥國際股份有限公司,倍祥國際(開曼I)股份有限公司,1,開曼群島,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,倍祥國際股份有限公司,倍祥國際(開曼II)股份有限公司,1,開曼群島,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,倍祥國際股份有限公司,倍祥國際(開曼VII)股份有限公司,1,開曼群島,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,倍祥國際股份有限公司,倍祥國際(開曼VIII)股份有限公司,1,開曼群島,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,台灣紙業股份有限公司,倍祥國際股份有限公司,1,英屬維京群島,1,1,0,0,0,上市,G1902,11912102,NA,NA,NA,NA,NA
2014,1902,台紙國際(開曼)股份有限公司,華越聯營股份有限公司,0.7,越南,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
2014,1902,倍祥國際(開曼I)股份有限公司,嘉富包裝責任有限公司,1,越南,0,1,0,0,0,上市,G1902,NA,NA,NA,NA,NA,NA
