year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2207,德業投資股份有限公司,和泰汽車股份有限公司,NA,NA,0,0,0,0,1,上市,G2207,24499611,03251108,NA,NA,NA,NA
2013,2207,豐田自動車株式會社,和泰汽車股份有限公司,NA,NA,0,0,0,0,1,上市,G2207,NA,03251108,NA,NA,NA,NA
2013,2207,和泰興業股份有限公司,和泰服務行銷股份有限公司,1,台灣,0,1,0,0,0,上市,G2207,03251000,28715061,NA,NA,NA,NA
2013,2207,和泰汽車股份有限公司,和泰興業股份有限公司,0.5023,台灣,1,1,0,0,0,上市,G2207,03251108,03251000,NA,NA,NA,NA
2013,2207,和潤企業股份有限公司,和航汽車股份有限公司,0.51,台灣,0,1,0,0,0,上市,G2207,16844548,54536542,NA,NA,NA,NA
2013,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",和通汽車投資有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2013,2207,和展投資有限公司,和運租車股份有限公司,0.6604,台灣,0,1,0,0,0,上市,G2207,16841795,70364778,NA,NA,NA,NA
2013,2207,"Beijing Ho-Yu (BVI) Investment Co., Ltd.",和運國際租賃有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2013,2207,和潤企業股份有限公司,和榮汽車股份有限公司,0.51,台灣,0,1,0,0,0,上市,G2207,16844548,53569811,NA,NA,NA,NA
2013,2207,和運租車股份有限公司,和廣保險代理人股份有限公司,0.8,不明,0,1,0,0,0,上市,G2207,70364778,NA,NA,NA,NA,NA
2013,2207,和展投資有限公司,和潤企業股份有限公司,0.6603,台灣,0,1,0,0,0,上市,G2207,16841795,16844548,NA,NA,NA,NA
2013,2207,再投資大陸公司,和穩制冷設備(上海)貿易有限公司,0.5023,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2013,2207,和泰汽車股份有限公司,東部汽車股份有限公司,1,不明,1,1,0,0,0,上市,G2207,03251108,24382627,NA,NA,NA,NA
2013,2207,和泰汽車股份有限公司,長源汽車股份有限公司,1,台灣,1,1,0,0,0,上市,G2207,03251108,16630047,NA,NA,NA,NA
2013,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",南昌和凌雷克薩斯汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2013,2207,和泰汽車股份有限公司,南都汽車股份有限公司,0.2367,台灣,1,0,1,0,0,上市,G2207,03251108,86120567,NA,NA,NA,NA
2013,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",重慶和凌雷克薩斯汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2013,2207,再投資大陸公司,重慶渝都豐田汽車服務有限公司,0.105,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2013,2207,再投資大陸公司,重慶渝潤汽車銷售服務有限公司,0.105,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2013,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",唐山和凌雷克薩斯汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2013,2207,再投資大陸公司,晉中中部豐田汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2013,2207,和泰汽車股份有限公司,桃苗汽車股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2207,03251108,22817885,NA,NA,NA,NA
2013,2207,再投資大陸公司,泰州高都雷克薩斯汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2013,2207,和泰汽車股份有限公司,高都汽車股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2207,03251108,85961513,NA,NA,NA,NA
2013,2225,日商三井物產株式會社,國都汽車股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2207,NA,22663848,NA,NA,NA,NA
2013,2225,和泰汽車股份有限公司,國都汽車股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2207,03251108,22663848,NA,NA,NA,NA
2013,2225,和裕投資股份有限公司,國都汽車股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2207,12357757,22663848,NA,NA,NA,NA
2013,2207,和泰汽車股份有限公司,國瑞汽車股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2207,03251108,12488060,NA,NA,NA,NA
2013,2207,車美仕股份有限公司,凱美士汽車科技(上海)有限公司,1,china,0,1,0,1,0,上市,G2207,22660624,NA,NA,NA,NA,NA
2013,2207,和泰興業股份有限公司,智得傳播興業股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2207,03251000,24315395,NA,NA,NA,NA
2013,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",棗庄和裕豐田汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2013,2207,再投資大陸公司,福清賓聯汽車服務有限公司,0.1111,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2013,2207,和泰汽車股份有限公司,廣州廣汽長和汽車科技有限公司,0.2295,china,0,0,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2013,2207,再投資大陸公司,臨沂和凌雷克薩斯汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2013,2207,國都汽車股份有限公司,臨沂和裕豐田汽車銷售服務有限公司,0.1,china,0,0,0,1,0,上市,G2207,22663848,NA,1,NA,NA,NA
