year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1103,嘉新國際股份有限公司,"Chia Hsin (Thailand) Co., Ltd.",0,泰國,0,1,0,0,0,上市,G1103,04401230,NA,NA,NA,NA,NA
2014,1103,嘉新水泥股份有限公司,Chia Hsin Pacific Limited,0.7416,開曼群島,1,1,0,0,0,上市,G1103,11892801,NA,NA,NA,NA,NA
2014,1103,嘉新國際股份有限公司,Chia Hsin Pacific Limited,0.2418,開曼群島,0,1,0,0,0,上市,G1103,04401230,NA,NA,NA,NA,NA
2014,1103,Chia Hsin Pacific Limited,Effervesce Investment Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,嘉新水泥股份有限公司,LDC Rome,0.4,義大利,1,0,1,0,0,上市,G1103,11892801,NA,NA,NA,NA,NA
2014,1103,Chia Hsin Pacific Limited,Sparksview Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,台灣鴻新船業股份有限公司,SUNG JU MARINE,1,巴拿馬,0,0,1,0,0,上市,G1103,84115842,NA,NA,NA,NA,NA
2014,1103,嘉新航運股份有限公司,Sung Ju Marine Corporation,0,不明,0,1,0,0,0,上市,G1103,12954255,NA,NA,NA,NA,NA
2014,1103,台灣鴻新船業股份有限公司,Sung Ju Marine Corporation,1,不明,0,1,0,0,0,上市,G1103,84115842,NA,NA,NA,NA,NA
2014,1103,嘉新國際股份有限公司,Tong Yang Chia Hsin Marine Corp.,1,巴拿馬,0,1,0,0,0,上市,G1103,04401230,NA,NA,NA,NA,NA
2014,1103,Chia Hsin Pacific Limited,Yonica Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,上海伊通有限公司,0,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,上海長新船務有限公司,0.386,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,上海嘉新有限公司,0,china,0,1,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,上海嘉新港輝有限公司,1,china,0,1,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,上海嘉環混凝土有限公司,0.68,china,0,1,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,Sparksview Pte. Ltd.,上海嘉環混凝土有限公司,0.32,不明,0,1,0,0,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,句容台泥水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(安順)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(東莞)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(英德)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(重慶)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(貴港)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(韶關)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(廣安)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,台泥(遼寧)水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,嘉新國際股份有限公司,台嘉國際股份有限公司,0.51,台灣,0,1,0,0,0,上市,G1103,04401230,28226248,NA,NA,NA,NA
2014,1103,嘉新國際股份有限公司,台灣鴻新船業股份有限公司,1,台灣,0,1,0,0,0,上市,G1103,04401230,84115842,NA,NA,NA,NA
2014,1103,嘉新航運股份有限公司,台灣鴻新船業股份有限公司,0,不明,0,1,0,0,0,上市,G1103,12954255,84115842,NA,NA,NA,NA
2014,1103,再投資大陸公司,合江賽德水泥有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,1,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,安徽朱家橋水泥有限公司,0.0917,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,NA
2014,1103,嘉新水泥股份有限公司,安徽海螺水泥股份有限公司,0.0006,china,0,0,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,再投資大陸公司,江蘇台泥投資有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Effervesce Investment Pte. Ltd.,江蘇台泥礦業工程有限公司,0.1528,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,1
2014,1103,Tong Yang Chia Hsin Marine Corp.,江蘇嘉國建材加工倉儲有限公司,1,china,0,1,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,江蘇嘉國建材加工倉儲有限公司,江蘇嘉新置業有限公司,1,china,0,1,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,Yonica Pte. Ltd.,江蘇聯合水泥有限公司,1,china,0,1,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2014,1103,Effervesce Investment Pte. Ltd.,江蘇聯合礦業有限公司,0.4825,china,0,0,0,1,0,上市,G1103,NA,NA,8,NA,NA,NA
