year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6278,高昕科技股份有限公司,Arkino Hitop Limited,0,薩摩亞,0,1,0,0,0,上市,G6278,70734456,NA,NA,NA,NA,NA
2016,6278,捷訊科技股份有限公司,Big Good Holdings Limited,1,薩摩亞,0,0,1,0,0,上市,G6278,28447349,NA,NA,NA,NA,NA
2016,6278,Regent Manner Int'l Holdings Limited,Regent Manner (B.V.I.) Co. Limited,1,英屬維京群島,0,1,0,0,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,Taiwan Surface Mounting Technology (B.V.I.) Co. Limited,Regent Manner Int'l Holdings Limited,1,開曼群島,0,1,0,0,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,Taiwan Surface Mounting Technology (B.V.I.) Co. Limited,1,英屬維京群島,1,1,0,0,0,上市,G6278,23722471,NA,NA,NA,NA,NA
2016,6278,TSMT Technology (Singapore) Pte. Ltd.,TSMT Technology (India) Pvt. Ltd.,1,印度,0,1,0,0,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,TSMT Technology (Singapore) Pte. Ltd.,1,新加坡,0,0,1,0,0,上市,G6278,23722471,NA,NA,NA,NA,NA
2016,6278,Taiwan Surface Mounting Technology (B.V.I.) Co. Limited,TSMT-USA,1,美國,0,1,0,0,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,台表科技(蘇州)電子有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,台表科技有限公司,0.9999,香港,0,0,1,0,0,上市,G6278,23722471,NA,NA,NA,NA,NA
2016,6278,百弘投資股份有限公司,光拓光電股份有限公司,0.72,台灣,0,1,0,0,0,上市,G6278,53047779,53069864,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,同泰電子科技股份有限公司,0.2496,台灣,0,0,1,0,0,上市,G6278,23722471,23983947,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,百弘投資股份有限公司,1,台灣,0,0,1,0,0,上市,G6278,23722471,53047779,NA,NA,NA,NA
2016,6278,寧波永富貿易有限公司,東莞智富電子有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻泓光電股份有限公司,峻泓光電(香港)有限公司,1,香港,0,1,0,0,0,上市,G6278,28898836,NA,NA,NA,NA,NA
2016,6278,峻泓光電(香港)有限公司,峻泓光電(蘇州)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,峻泓光電股份有限公司,0.8524,台灣,0,0,1,0,0,上市,G6278,23722471,28898836,NA,NA,NA,NA
2016,6278,Regent Manner (B.V.I.) Co. Limited,峻凌有限公司,1,香港,0,1,0,0,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(合肥)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(成都)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(佛山)有限公司,0,不明,0,1,0,0,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(青島)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(重慶)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(廈門)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(寧波)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,峻凌有限公司,峻凌電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,Arkino Hitop Limited,峻瀚科技(深圳)有限公司,0,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,百弘投資股份有限公司,泰銘綠能股份有限公司,1,台灣,0,1,0,0,0,上市,G6278,53047779,53054200,NA,NA,NA,NA
2016,6278,Taiwan Surface Mounting Technology (B.V.I.) Co. Limited,高昕科技股份有限公司,0,台灣,0,1,0,0,0,上市,G6278,NA,70734456,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,捷訊科技股份有限公司,0.9,台灣,0,0,1,0,0,上市,G6278,23722471,28447349,NA,NA,NA,NA
2016,6278,峻凌有限公司,寧波永富貿易有限公司,1,china,0,1,0,1,0,上市,G6278,NA,NA,NA,NA,NA,NA
2016,6278,台灣表面黏著科技股份有限公司,遠程通訊科技股份有限公司,0.47,台灣,0,0,1,0,0,上市,G6278,23722471,54542235,NA,NA,NA,NA
2016,6278,高昕科技股份有限公司,遠程通訊科技股份有限公司,0,台灣,0,0,1,0,0,上市,G6278,70734456,54542235,NA,NA,NA,NA
