year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6207,"SMD INTERNATIONAL CO., LTD.","GAIN INTERNATIONAL CO., LTD.",1,英屬維京群島,0,1,0,0,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,"LASER TEK INTERNATIONAL CO., LTD.",LAMDA GROUP L.L.C.,1,美國,0,1,0,0,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,SMD PACKAGING L.L.C.,"LASER TEK INTERNATIONAL CO., LTD.",1,模里西斯,0,1,0,0,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,雷科股份有限公司,"LASER TEK(SINGAPORE) PTE., LTD.",1,新加坡,0,1,0,0,0,上櫃,G6207,22837088,NA,NA,NA,NA,NA
2016,6207,雷育電子塑膠材料(蘇州)有限公司,"Media Mlife International Co., Ltd.",0.1995,薩摩亞,0,0,1,0,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,SMD PACKAGING L.L.C.,"SMD INTERNATIONAL CO., LTD.",1,英屬維京群島,0,1,0,0,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,雷科股份有限公司,SMD PACKAGING L.L.C.,1,安奎拉,1,1,0,0,0,上櫃,G6207,22837088,NA,NA,NA,NA,NA
2016,6207,雷育電子塑膠材料(蘇州)有限公司,昆山惟中文化創意有限公司,0.6667,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,LAMDA GROUP L.L.C.,東莞泰普電子科技有限公司,1,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,"GAIN INTERNATIONAL CO., LTD.",東莞國創電子有限公司,0.65,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,LAMDA GROUP L.L.C.,東莞塘廈雷科電子科技有限公司,1,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,節研節能科技股份有限公司,威克半導體股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6207,29185625,80310415,NA,NA,NA,NA
2016,6207,"SMD INTERNATIONAL CO., LTD.",健威特國際有限公司,1,模里西斯,0,1,0,0,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,普雷(上海)貿易有限公司,深圳市富威強實業有限公司,1,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,健威特國際有限公司,富華國際有限公司,1,英屬維京群島,0,1,0,0,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,SMD PACKAGING L.L.C.,普雷(上海)貿易有限公司,1,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,雷科股份有限公司,節研節能科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6207,22837088,29185625,NA,NA,NA,NA
2016,6207,"LASER TEK INTERNATIONAL CO., LTD.",雷育電子塑膠材料(蘇州)有限公司,1,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,SMD PACKAGING L.L.C.,雷科(廈門)電子材料有限公司,1,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
2016,6207,普雷氏投資股份有限公司,雷科股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6207,70416585,22837088,NA,NA,NA,NA
2016,6207,永思資產管理股份有限公司,雷科股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6207,53579677,22837088,NA,NA,NA,NA
2016,6207,順治投資股份有限公司,雷科股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6207,70417064,22837088,NA,NA,NA,NA
2016,6207,LAMDA GROUP L.L.C.,雷科電子材料(昆山)有限公司,1,china,0,1,0,1,0,上櫃,G6207,NA,NA,NA,NA,NA,NA
