year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3299,帛漢股份有限公司,"Bothhand International Investment Co., Ltd.",1,英屬維京群島,1,1,0,0,0,上櫃,G3299,86533770,NA,NA,NA,NA,NA
2016,3299,燦元科技股份有限公司,E-Heng International Ltd.,0,不明,0,1,0,0,0,上櫃,G3299,80630992,NA,NA,NA,NA,NA
2016,3299,玉將投資股份有限公司,E-Heng International Ltd.,0,不明,0,1,0,0,0,上櫃,G3299,25180325,NA,NA,NA,NA,NA
2016,3299,"Bothhand International Investment Co., Ltd.",Round Constant Limited,1,薩摩亞,0,1,0,0,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,E-Heng International Ltd.,Round Constant Limited,0,不明,0,1,0,0,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,帛漢股份有限公司,Sino Win International Limited,1,薩摩亞,1,1,0,0,0,上櫃,G3299,86533770,NA,NA,NA,NA,NA
2016,3299,燦元科技股份有限公司,玉將投資股份有限公司,1,台灣,0,1,0,0,0,上櫃,G3299,80630992,25180325,NA,NA,NA,NA
2016,3299,Round Constant Limited,昆山太鈞電子有限公司,1,不明,0,1,0,0,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,"Bothhand International Investment Co., Ltd.",常州帛漢電子有限公司,1,china,0,1,0,1,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,"Bothhand International Investment Co., Ltd.",開平帛漢電子有限公司,1,china,0,1,0,1,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,常州帛漢電子有限公司,廣州成漢電子科技有限公司,1,china,0,1,0,1,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,德陽帛漢電子有限公司,德陽世笙電子有限公司,0.555,china,0,1,0,1,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,德陽世笙電子有限公司,德陽弘翌電子有限公司,0.51,china,0,1,0,1,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,"Bothhand International Investment Co., Ltd.",德陽帛漢電子有限公司,1,china,0,1,0,1,0,上櫃,G3299,NA,NA,NA,NA,NA,NA
2016,3299,帛漢股份有限公司,燦元科技股份有限公司,1,台灣,1,1,0,0,0,上櫃,G3299,86533770,80630992,NA,NA,NA,NA
