year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5876,上商復興股份有限公司,"Empresa Inversiones Generales, S.A.",1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,Right Honour Investments Limited,Glory Step Investments Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,Infinite Financial Solutions Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,KCC 23F Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,KCC 25F Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,KCC 26F Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,上商復興股份有限公司,Krinein Company,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,上商復興股份有限公司,Prosperity Realty Inc.,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,Right Honour Investments Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,上商復興股份有限公司,Safehaven Investment Corporation,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,Shacom Property (CA) Inc.,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,Shacom Property (NY) Inc.,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,Shacom Property Holdings (BVI) Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,Right Honour Investments Limited,Silver Wisdom Investments Limited,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,上海商業銀行,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,上海商業銀行信託,0.6,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,MAGNETIC HOLDINGS LIMITED,上海商業儲蓄銀行股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5876,NA,03036306,NA,NA,NA,NA
2016,5876,香港上海商業銀行,上商投資有限公司,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,上商保險顧問有限公司,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,上海商業儲蓄銀行股份有限公司,上商復興股份有限公司,1,不明,0,1,0,0,0,興櫃,G5876,03036306,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,上商期貨有限公司,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,上商資產投資有限公司,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,上海商業儲蓄銀行股份有限公司,上銀人身保險代理人股份有限公司,1,不明,0,1,0,0,0,興櫃,G5876,03036306,16779223,NA,NA,NA,NA
2016,5876,上海商業儲蓄銀行股份有限公司,上銀行銷股份有限公司,1,不明,0,1,0,0,0,興櫃,G5876,03036306,27534339,NA,NA,NA,NA
2016,5876,上海商業儲蓄銀行股份有限公司,上銀財產保險代理人股份有限公司,1,不明,0,1,0,0,0,興櫃,G5876,03036306,16778358,NA,NA,NA,NA
2016,5876,上海商業儲蓄銀行股份有限公司,上銀資產管理股份有限公司,1,不明,0,1,0,0,0,興櫃,G5876,03036306,27998908,NA,NA,NA,NA
2016,5876,上銀資產管理股份有限公司,上銀融資租賃(中國)有限責任公司,1,china,0,1,0,0,0,興櫃,G5876,27998908,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,上銀證券有限公司,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,台灣中國旅行社股份有限公司,中旅國際旅行社股份有限公司,1,不明,0,1,0,0,0,興櫃,G5876,NA,28466458,NA,NA,NA,NA
2016,5876,上海商業儲蓄銀行股份有限公司,台灣中國旅行社股份有限公司,0.9999,不明,0,1,0,0,0,興櫃,G5876,03036306,NA,NA,NA,NA,NA
2016,5876,"Empresa Inversiones Generales, S.A.",香港上海商業銀行,0.48,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,Krinein Company,香港上海商業銀行,0.096,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,海光物業管理有限公司,1,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
2016,5876,上海商業儲蓄銀行股份有限公司,寶豐保險(香港)有限公司,0.4,不明,0,1,0,0,0,興櫃,G5876,03036306,NA,NA,NA,NA,NA
2016,5876,香港上海商業銀行,寶豐保險(香港)有限公司,0.6,不明,0,1,0,0,0,興櫃,G5876,NA,NA,NA,NA,NA,NA
