year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1608,華榮電線電纜股份有限公司,中台科技開發工程股份有限公司,0.23,台灣,1,0,1,0,0,上市,G1608,79460007,86688886,NA,NA,NA,NA
2015,1608,華榮電線電纜股份有限公司,東方油品股份有限公司,0.81,台灣,1,1,0,0,0,上市,G1608,79460007,16825009,NA,NA,NA,NA
2015,1608,第一伸銅科技股份有限公司,東方油品股份有限公司,0.18,台灣,0,1,0,0,0,上市,G1608,82001528,16825009,NA,NA,NA,NA
2015,1608,華榮電線電纜股份有限公司,第一伸銅科技股份有限公司,0.3469,台灣,1,1,0,0,0,上市,G1608,79460007,82001528,NA,NA,NA,NA
2015,1608,華榮電線電纜股份有限公司,第一聯合工程股份有限公司,1,台灣,1,1,0,0,0,上市,G1608,79460007,28593975,NA,NA,NA,NA
2015,1608,華榮電線電纜股份有限公司,華和工程股份有限公司,0.4931,台灣,1,1,0,0,0,上市,G1608,79460007,23529638,NA,NA,NA,NA
2015,1608,第一伸銅科技股份有限公司,華和工程股份有限公司,0.0029,台灣,0,1,0,0,0,上市,G1608,82001528,23529638,NA,NA,NA,NA
2015,1608,貞豪企業股份有限公司,華榮電線電纜股份有限公司,NA,NA,0,0,0,0,1,上市,G1608,27703186,79460007,NA,NA,NA,NA
2015,1608,美達股份有限公司,華榮電線電纜股份有限公司,NA,NA,0,0,0,0,1,上市,G1608,83418848,79460007,NA,NA,NA,NA
2015,1608,第一伸銅科技股份有限公司,華榮電線電纜股份有限公司,NA,NA,0,0,0,0,1,上市,G1608,82001528,79460007,NA,NA,NA,NA
2015,1608,國際拆船企業股份有限公司,華榮電線電纜股份有限公司,NA,NA,0,0,0,0,1,上市,G1608,79872042,79460007,NA,NA,NA,NA
