year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6269,GRANDPLUS ENTERPRISES LTD.,CHAMPION BEYOND LIMITED,1,薩摩亞,0,1,0,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,GRANDPLUS ENTERPRISES LTD.,CHOSEN GLORY LIMITED,1,薩摩亞,0,1,0,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,"UFLEX TECHNOLOGY CO., LTD.",FLEXIUM INTERCONNECT AMERICA LLC.,1,美國,0,0,1,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,"UFLEX TECHNOLOGY CO., LTD.",FLEXIUM INTERCONNECTAMERICA LLC,1,不明,0,1,0,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,台郡科技股份有限公司,FLEXIUM INTERCONNECT INC.,1,英屬維京群島,0,1,0,0,0,上市,G6269,16347324,NA,NA,NA,NA,NA
2016,6269,GRANDPLUS ENTERPRISES LTD.,FOREVER MASTER LIMITED,1,薩摩亞,0,1,0,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,FLEXIUM INTERCONNECT INC.,GRANDPLUS ENTERPRISES LTD.,1,薩摩亞,0,1,0,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,FLEXIUM INTERCONNECT INC.,SUCCESS GLORY INVESTMENTS LTD.,1,薩摩亞,0,1,0,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,台郡科技股份有限公司,"UFLEX TECHNOLOGY CO., LTD.",1,英屬維京群島,0,1,0,0,0,上市,G6269,16347324,NA,NA,NA,NA,NA
2016,6269,智聯投資股份有限公司,台郡科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6269,24435265,16347324,NA,NA,NA,NA
2016,6269,台鵬開發股份有限公司,台郡科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6269,16161810,16347324,NA,NA,NA,NA
2016,6269,台郡科技股份有限公司,郡豐投資股份有限公司,1,台灣,0,1,0,0,0,上市,G6269,16347324,25197022,NA,NA,NA,NA
2016,6269,SUCCESS GLORY INVESTMENTS LTD.,淳華科技(昆山)有限公司,1,china,0,1,0,1,0,上市,G6269,NA,NA,NA,NA,NA,NA
2016,6269,"UFLEX TECHNOLOGY CO., LTD.",淳華科技(昆山)有限公司,1,不明,0,1,0,0,0,上市,G6269,NA,NA,NA,NA,NA,NA
