year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5304,泓越國際控股有限公司,Bestway Tech Corp.,1,英屬維京群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,"Forever Leader Co. , Ltd","East Eagle Co.,Ltd",1,薩摩亞,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,8197,研能科技股份有限公司,"Forever Leader Co. , Ltd",1,英屬維京群島,1,1,0,0,0,興櫃,G5304,97111045,NA,NA,NA,NA,NA
2016,8197,Orient Pearl Overseas Inc.,"LADDER SUCCESS CO .,LTD.",1,薩摩亞,0,0,1,0,0,興櫃,G5304,NA,NA,NA,NA,NA,NA
2016,8197,Pilot Investor Management Limited,"MOCA CO., LTD.",1,百慕達群島,0,1,0,0,0,興櫃,G5304,NA,NA,NA,NA,NA,NA
2016,8197,研能科技股份有限公司,Orient Pearl Overseas Inc.,1,英屬維京群島,1,1,0,0,0,興櫃,G5304,97111045,NA,NA,NA,NA,NA
2016,8197,研能科技股份有限公司,Pilot Investor Management Limited,1,英屬維京群島,1,1,0,0,0,興櫃,G5304,97111045,NA,NA,NA,NA,NA
2016,5304,大霸科技股份有限公司,八九購購股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5304,84149701,54872122,NA,NA,NA,NA
2016,5304,英納迪爾有限公司,上海大霸電子有限公司,1,china,0,1,0,1,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,上海迪比特實業有限公司,上海貝豪通訊電子有限公司,0.8341,china,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,英納迪爾有限公司,上海貝豪通訊電子有限公司,0.1659,china,0,1,0,1,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,泓越全球有限公司,上海泓越通訊技術有限公司,1,china,0,1,0,1,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,8197,祐達國際有限公司,上海洲谷實業有限公司,0.9978,china,0,1,0,1,0,興櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,英納迪爾有限公司,上海迪比特實業有限公司,1,china,0,1,0,1,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,英納迪爾有限公司,上海萬洲電池有限公司,1,china,0,1,0,1,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,大霸國際有限公司,大霸亞太有限公司,1,百慕達群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,英屬維爾京群島大霸電子(股)公司,大霸泛亞控股有限公司,1,百慕達群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,鼎創達股份有限公司,大霸科技股份有限公司,0.9999,台灣,1,1,0,0,0,上櫃,G5304,04679663,84149701,NA,NA,NA,NA
2016,5304,大霸環球控股有限公司,大霸國際有限公司,1,百慕達群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,百慕達商大霸投資(股)公司,大霸通信公司,1,馬來西亞,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,大霸通信公司,大霸電子馬來西亞(股)公司,1,馬來西亞,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,英屬維爾京群島大霸電子(股)公司,大霸環球控股有限公司,1,英屬維京群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,英納迪爾有限公司,天津泓越實業有限公司,1,china,0,1,0,1,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,8197,研能科技股份有限公司,加我科技股份有限公司,0.5,台灣,1,0,1,0,0,興櫃,G5304,97111045,53551565,NA,NA,NA,NA
2016,5304,鼎創達股份有限公司,加我科技股份有限公司,0.5,台灣,1,1,0,0,0,上櫃,G5304,04679663,53551565,NA,NA,NA,NA
2016,5304,大霸科技股份有限公司,有旺股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5304,84149701,54872143,NA,NA,NA,NA
2016,5304,英屬維爾京群島大霸電子(股)公司,百慕達商大霸投資(股)公司,1,百慕達群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,研能科技股份有限公司,坦達科技股份有限公司,0.5,不明,0,1,0,0,0,上櫃,G5304,97111045,53551565,NA,NA,NA,NA
2016,5304,泓越無線有限公司,泓越全球有限公司,1,英屬維京群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,大霸科技股份有限公司,泓越科技股份有限公司,0.5134,台灣,0,1,0,0,0,上櫃,G5304,84149701,12777548,NA,NA,NA,NA
2016,5304,鼎創達股份有限公司,泓越科技股份有限公司,0.0011,台灣,1,1,0,0,0,上櫃,G5304,04679663,12777548,NA,NA,NA,NA
2016,5304,泓越科技股份有限公司,泓越國際控股有限公司,1,英屬維京群島,0,1,0,0,0,上櫃,G5304,12777548,NA,NA,NA,NA,NA
2016,5304,泓越國際控股有限公司,泓越無線有限公司,1,薩摩亞,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,大霸科技股份有限公司,研能科技股份有限公司,0.0571,台灣,0,1,0,0,0,上櫃,G5304,84149701,97111045,NA,NA,NA,NA
2016,5304,鼎創達股份有限公司,研能科技股份有限公司,0.5689,台灣,1,1,0,0,0,上櫃,G5304,04679663,97111045,NA,NA,NA,NA
2016,5304,百慕達商大霸投資(股)公司,英納迪爾有限公司,1,英屬維京群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,鼎創達股份有限公司,英屬維爾京群島大霸電子(股)公司,1,英屬維京群島,1,1,0,0,0,上櫃,G5304,04679663,NA,NA,NA,NA,NA
2016,8197,研能科技股份有限公司,祐達國際有限公司,1,英屬維京群島,1,1,0,0,0,興櫃,G5304,97111045,NA,NA,NA,NA,NA
2016,5304,大霸通信公司,馬來西亞耐吉(股)公司,0.9074,馬來西亞,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,愛普生控股有限公司,馬來西亞耐吉(股)公司,0.0926,馬來西亞,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,大霸通信公司,愛普生控股有限公司,1,英屬維京群島,0,1,0,0,0,上櫃,G5304,NA,NA,NA,NA,NA,NA
2016,5304,大霸科技股份有限公司,鼎創達股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5304,84149701,04679663,NA,NA,NA,NA
2016,5304,喬業投資開發股份有限公司,鼎創達股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5304,27756303,04679663,NA,NA,NA,NA
2016,5304,集業國際股份有限公司,鼎創達股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5304,28176280,04679663,NA,NA,NA,NA
