year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5538,開曼東明控股股份有限公司,China Rich International Holding Limited,1,香港,1,0,1,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,開曼東明控股股份有限公司,Tong Group Limited,1,香港,1,0,1,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,浙江東明不銹鋼制品股份有限公司,Tong Ming Holding Ltd.,1,香港,0,0,1,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,浙江東明不銹鋼制品股份有限公司,Tong Ming Trading Limited,1,香港,0,0,1,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,開曼東明控股股份有限公司,"Tong Win International Co., Ltd.",1,薩摩亞,1,0,1,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,浙江東明不銹鋼制品股份有限公司,上海易勤公司,1,不明,0,1,0,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,浙江東明不銹鋼制品股份有限公司,上海東勤公司,1,不明,0,1,0,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,開曼東明控股股份有限公司,岡山東穎開發股份有限公司,1,台灣,1,0,1,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,Tong Group Limited,浙江東明不銹鋼制品股份有限公司,0.902,不明,0,1,0,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,China Rich International Holding Limited,浙江東明不銹鋼制品股份有限公司,0.095,不明,0,1,0,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,浙江東明不銹鋼制品股份有限公司,深圳易勤工業緊固件有限公司,1,不明,0,1,0,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,TONGONE HOLDINGS LIMITED,開曼東明控股股份有限公司,NA,NA,0,0,0,0,1,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,"RICHARD INTERNATIONAL CO., LTD",開曼東明控股股份有限公司,NA,NA,0,0,0,0,1,上市,G5538,NA,NA,NA,NA,NA,NA
2016,5538,浙江東明不銹鋼制品股份有限公司,嘉興合邦機械科技有限公司,0,不明,0,1,0,0,0,上市,G5538,NA,NA,NA,NA,NA,NA
