year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6404,深圳惠佑嘉通科技有限公司,上海貔?網絡科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,深圳惠佑嘉通科技有限公司,上海寶握信息科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6111,ANGEL FUND (ASIA) INVESTMENTS LIMITED,大宇資訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,22874908,NA,NA,NA,NA
2016,6111,中國發展移動科技,大宇資訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,22874908,NA,NA,NA,NA
2016,6111,台新託管雲端方案投資專戶,大宇資訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,22874908,NA,NA,NA,NA
2016,6111,智冠科技股份有限公司,大宇資訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,81231585,22874908,NA,NA,NA,NA
2016,6111,大宇資訊股份有限公司,大宇影音娛樂有限公司,1,台灣,0,0,1,0,0,上櫃,G6404,22874908,24934537,NA,NA,NA,NA
2016,6404,中國發展移動科技,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,CHINA MOBILEMEDIA INVESTMENT GROUP LTD,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,UNIVERSAL ALTITUDE INVESTMENT LIMITED,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6111,大宇資訊股份有限公司,火星數位股份有限公司,1,台灣,0,0,1,0,0,上櫃,G6404,22874908,24957524,NA,NA,NA,NA
2016,6404,廣州惠佑全嘉企業管理顧問有限公司,北京百游之巔科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,北京指匯天下網絡科技有限公司,0.2443,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,COSMOPOLITAN TECHNOLOGY LIMITED,佳典有限公司,1,塞席爾,0,1,0,0,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6111,大宇資訊股份有限公司,奇幻城堡股份有限公司,0.51,台灣,0,0,1,0,0,上櫃,G6404,22874908,42858173,NA,NA,NA,NA
2016,6111,Prime Honour Holdings Limited.,玩拾科技股份有限公司,1,台灣,0,0,1,0,0,上櫃,G6404,NA,24551046,NA,NA,NA,NA
2016,6111,星宇互動娛樂科技股份有限公司,玩拾科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6404,24535243,24551046,NA,NA,NA,NA
2016,6111,玩拾科技股份有限公司,玩拾國際有限公司,1,香港,0,0,1,0,0,上櫃,G6404,24551046,NA,NA,NA,NA,NA
2016,6111,大宇資訊股份有限公司,星宇互動娛樂科技股份有限公司,1,不明,0,1,0,0,0,上櫃,G6404,22874908,24535243,NA,NA,NA,NA
2016,6404,中國通訊多媒體集團有限公司,海鷹雨國際資訊有限公司,0.7,台灣,1,1,0,0,0,上櫃,G6404,NA,42697682,NA,NA,NA,NA
2016,6404,深圳前海穎宇科技有限公司,深圳市創斯林電子科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,深圳市壹捌無限科技有限公司,0.2443,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,掌慧星辰網絡技術(北京)有限公司,深圳市掌慧科技發展有限公司,1,不明,0,1,0,0,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,深圳前海穎宇科技有限公司,深圳市萊創達科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,深圳市新潮暢想科技有限公司,0.2443,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,港欣永有限公司,深圳前海穎宇科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,廣州惠佑全嘉企業管理顧問有限公司,深圳惠佑嘉通科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,深圳掌心趣寶科技有限公司,0.2443,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6111,軟星科技(北京)有限公司,軟星科技(上海)有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6111,Softstar International Inc.,軟星科技(北京)有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,喀什掌游捷訊信息科技有限公司,0.25,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,中國通訊多媒體集團有限公司,富佳(香港)投資有限公司,1,香港,1,1,0,0,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,掌付易達網絡技術(北京)有限公司,0.25,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,掌星立意公司,0.2443,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,再投資大陸公司,掌游互動公司,0.25,china,0,0,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,WITSKIES LIMITED,掌慧星辰網絡技術(北京)有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,佳典有限公司,港欣永有限公司,1,香港,0,1,0,0,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6111,大宇資訊股份有限公司,微酷遊戲股份有限公司,1,不明,0,1,0,0,0,上櫃,G6404,22874908,42850720,NA,NA,NA,NA
2016,6111,Softstar Global Inc.,群宇信息科技(上海)有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6111,Softstar Global Inc.,網星樂園(北京)科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,富佳(香港)投資有限公司,廣州惠佑全嘉企業管理顧問有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2016,6404,深圳惠佑嘉通科技有限公司,鄭州新維創信息科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
