year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,6404,中國通訊多媒體集團有限公司,COSMOPOLITAN TECHNOLOGY LIMITED,1,英屬維京群島,1,1,0,0,0,興櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,中國發展移動科技,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,CHINA MOBILEMEDIA INVESTMENT G,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,ETERNAL GALAXY LIMITED,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,GIANT STONE CAPITAL GRPUP CORP,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,LONGWAY CONSULTANCY HOLDING LI,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,UNIVERSAL ALTITUDE INVESTMENT,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,廣州惠佑全嘉企業管理顧問有限公司,北京百游之巔科技有限公司,1,china,0,1,0,1,0,興櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,深圳市嘉譽無限科技有限公司,深圳市鼎益無限科技有限公司,1,china,0,1,0,1,0,興櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,廣州惠佑全嘉企業管理顧問有限公司,深圳市嘉譽無限科技有限公司,1,china,0,1,0,1,0,興櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,中國通訊多媒體集團有限公司,富佳(香港)投資有限公司,1,香港,1,1,0,0,0,興櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,富佳(香港)投資有限公司,廣州惠佑全嘉企業管理顧問有限公司,1,china,0,1,0,1,0,興櫃,G6404,NA,NA,NA,NA,NA,NA
2013,6404,深圳市嘉譽無限科技有限公司,鄭州新維創信息科技有限公司,1,china,0,1,0,1,0,興櫃,G6404,NA,NA,NA,NA,NA,NA
