year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,8374,Cyber South Management Ltd.,"Ace Tek (HK) Holding Co., Ltd.",1,香港,0,1,0,0,0,上市,G8374,NA,NA,NA,NA,NA,NA
2016,8374,羅昇企業股份有限公司,Cyber South Management Ltd.,1,薩摩亞,1,1,0,0,0,上市,G8374,12486062,NA,NA,NA,NA,NA
2016,8374,Cyber South Management Ltd.,Proton Inc.,1,薩摩亞,0,1,0,0,0,上市,G8374,NA,NA,NA,NA,NA,NA
2016,8374,津浩動力(天津)有限公司,天津市中馬機器人技術有限公司,0.51,china,0,1,0,1,0,上市,G8374,NA,NA,NA,NA,NA,NA
2016,8374,羅昇企業股份有限公司,天津羅昇企業有限公司,1,china,1,1,0,1,0,上市,G8374,12486062,NA,NA,NA,NA,NA
2016,8374,羅昇企業股份有限公司,台灣三木普利股份有限公司,0.1667,台灣,1,0,1,0,0,上市,G8374,12486062,22853256,NA,NA,NA,NA
2016,8374,"Ace Tek (HK) Holding Co., Ltd.",全昇信息技術(天津)有限公司,1,china,0,1,0,1,0,上市,G8374,NA,NA,NA,NA,NA,NA
2016,8374,Cyber South Management Ltd.,津浩動力(天津)有限公司,1,china,0,1,0,1,0,上市,G8374,NA,NA,NA,NA,NA,NA
2016,8374,羅昇企業股份有限公司,香港羅昇企業有限公司,1,香港,1,1,0,0,0,上市,G8374,12486062,NA,NA,NA,NA,NA
2016,8374,羅昇企業股份有限公司,新加坡羅昇私人有限公司,1,新加坡,1,1,0,0,0,上市,G8374,12486062,NA,NA,NA,NA,NA
2016,8374,涵宇投資股份有限公司,羅昇企業股份有限公司,NA,NA,0,0,0,0,1,上市,G8374,84899801,12486062,NA,NA,NA,NA
2016,8374,Cyber South Management Ltd.,蘇州羅彥自動化設備有限公司,1,china,0,1,0,1,0,上市,G8374,NA,NA,NA,NA,NA,NA
