year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2401,凌陽科技股份有限公司,芯鼎科技股份有限公司,0.377,台灣,0,1,0,0,0,上市,G2401,23821182,28112890,NA,NA,NA,NA
2014,2401,凌陽創業投資股份有限公司,芯鼎科技股份有限公司,0.0588,台灣,0,1,0,0,0,上市,G2401,70755846,28112890,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,威陽投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2401,23821182,80701166,NA,NA,NA,NA
2014,4952,Generalplus (Mauritius) Inc.,香港凌通科技有限公司,1,香港,0,0,1,0,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,香港凌陽科技有限公司,1,香港,0,1,0,0,0,上市,G2401,23821182,NA,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,凌旭投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2401,23821182,16631876,NA,NA,NA,NA
2014,4952,Generalplus (Mauritius) Inc.,凌通科技(香港)有限公司,1,不明,0,1,0,0,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,2401,威陽投資股份有限公司,凌通科技股份有限公司,0.001,台灣,0,1,0,0,0,上市,G2401,80701166,80741441,NA,NA,NA,NA
2014,2401,凌旭投資股份有限公司,凌通科技股份有限公司,0.1369,台灣,0,1,0,0,0,上市,G2401,16631876,80741441,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,凌通科技股份有限公司,0.343,台灣,0,1,0,0,0,上市,G2401,23821182,80741441,NA,NA,NA,NA
2014,2401,凌陽創業投資股份有限公司,凌通科技股份有限公司,0.0395,台灣,0,1,0,0,0,上市,G2401,70755846,80741441,NA,NA,NA,NA
2014,2401,凌旭投資股份有限公司,凌陽多媒體股份有限公司,0.0386,台灣,0,1,0,0,0,上市,G2401,16631876,28112456,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,凌陽多媒體股份有限公司,0.8294,台灣,0,1,0,0,0,上市,G2401,23821182,28112456,NA,NA,NA,NA
2014,2401,凌陽創業投資股份有限公司,凌陽多媒體股份有限公司,0.1273,台灣,0,1,0,0,0,上市,G2401,70755846,28112456,NA,NA,NA,NA
2014,2401,Ventureplus Cayman Inc.,凌陽成芯科技(成都)有限公司,1,china,0,1,0,1,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,2401,Ventureplus Cayman Inc.,凌陽利華科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,2401,海德威電子工業股份有限公司,凌陽科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2401,86105539,23821182,NA,NA,NA,NA
2014,2401,遠見科技股份有限公司,凌陽科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2401,22050221,23821182,NA,NA,NA,NA
2014,2401,凌旭投資股份有限公司,凌陽創新科技股份有限公司,0.0214,台灣,0,1,0,0,0,上市,G2401,16631876,28112364,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,凌陽創新科技股份有限公司,0.6254,台灣,0,1,0,0,0,上市,G2401,23821182,28112364,NA,NA,NA,NA
2014,2401,凌陽創業投資股份有限公司,凌陽創新科技股份有限公司,0.0577,台灣,0,1,0,0,0,上市,G2401,70755846,28112364,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,凌陽創業投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2401,23821182,70755846,NA,NA,NA,NA
2014,2401,凌旭投資股份有限公司,凌陽電通科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2401,16631876,28112414,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,凌陽電通科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2401,23821182,28112414,NA,NA,NA,NA
2014,2401,凌陽創業投資股份有限公司,凌陽電通科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2401,70755846,28112414,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,凌陽管理顧問股份有限公司,1,台灣,0,1,0,0,0,上市,G2401,23821182,80557253,NA,NA,NA,NA
2014,4952,Generalplus (Mauritius) Inc.,凌嘉科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,2401,上海凌陽科技有限公司,深圳市恒陽創鼎科技有限公司,0,不明,0,1,0,0,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,3545,凌陽科技股份有限公司,敦泰電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2401,23821182,28069900,NA,NA,NA,NA
2014,3545,康利投資股份有限公司,敦泰電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2401,80339200,28069900,NA,NA,NA,NA
2014,3545,"FocalTech Electronics, Ltd.",敦泰電子科技(上海)有限公司,1,china,0,1,0,1,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,2401,凌陽多媒體股份有限公司,景相科技股份有限公司,0.8,台灣,0,0,1,0,0,上市,G2401,28112456,28113791,NA,NA,NA,NA
2014,3040,遠見科技股份有限公司,開曼遠見公司,1,開曼群島,1,1,0,0,0,上市,G2401,22050221,NA,NA,NA,NA,NA
2014,2401,凌旭投資股份有限公司,傳芯科技股份有限公司,0.24,台灣,0,0,1,0,0,上市,G2401,16631876,28112527,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,傳芯科技股份有限公司,0.02,台灣,0,0,1,0,0,上市,G2401,23821182,28112527,NA,NA,NA,NA
2014,2401,凌陽創業投資股份有限公司,傳芯科技股份有限公司,0.25,台灣,0,0,1,0,0,上市,G2401,70755846,28112527,NA,NA,NA,NA
2014,3040,遠見科技股份有限公司,遠見科技(香港)有限公司,1,香港,1,1,0,0,0,上市,G2401,22050221,NA,NA,NA,NA,NA
2014,2401,凌陽科技股份有限公司,遠見科技股份有限公司,0.13,台灣,0,0,1,0,0,上市,G2401,23821182,22050221,NA,NA,NA,NA
2014,3373,熱映光電股份有限公司,熱映(貝里斯)公司,1,貝里斯,1,1,0,0,0,上櫃,G2401,70590078,NA,NA,NA,NA,NA
2014,3373,熱映光電股份有限公司,熱映(模里西斯)公司,1,模里西斯,1,1,0,0,0,上櫃,G2401,70590078,NA,NA,NA,NA,NA
2014,3373,熱映(貝里斯)公司,熱映(薩摩亞)公司,1,薩摩亞,0,1,0,0,0,上櫃,G2401,NA,NA,NA,NA,NA,NA
2014,3040,遠見科技股份有限公司,熱映光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2401,22050221,70590078,NA,NA,NA,NA
2014,2401,凌陽創業投資股份有限公司,翰揚科技股份有限公司,0.7,台灣,0,1,0,0,0,上市,G2401,70755846,80163032,NA,NA,NA,NA
2014,2401,Ventureplus Cayman Inc.,縱橫壹旅遊科技(成都)有限公司,0.725,china,0,1,0,1,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,3040,開曼遠見公司,薩摩亞遠見控股公司,1,薩摩亞,0,1,0,0,0,上市,G2401,NA,NA,NA,NA,NA,NA
2014,3373,熱映(薩摩亞)公司,寶安康電子(北京)公司,1,china,0,1,0,1,0,上櫃,G2401,NA,NA,NA,NA,NA,NA
