year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2542,齊裕營造股份有限公司,元盛國際興業股份有限公司,1,台灣,0,1,0,0,0,上市,G2542,23344962,53756716,NA,NA,NA,NA
2013,2542,興富發建設股份有限公司,巨豐旅館管理顧問股份有限公司,1,台灣,1,1,0,0,0,上市,G2542,86058590,16156865,NA,NA,NA,NA
2013,2542,興富發建設股份有限公司,宏亮娛樂股份有限公司,1,台灣,1,1,0,0,0,上市,G2542,86058590,70442768,NA,NA,NA,NA
2013,2542,齊裕營造股份有限公司,汶萊齊裕營造(有)公司,1,汶萊,0,1,0,0,0,上市,G2542,23344962,NA,NA,NA,NA,NA
2013,2542,興富發建設股份有限公司,金駿營造股份有限公司,1,台灣,1,1,0,0,0,上市,G2542,86058590,54003659,NA,NA,NA,NA
2013,2542,齊裕營造股份有限公司,博元建設股份有限公司,1,台灣,0,1,0,0,0,上市,G2542,23344962,27543652,NA,NA,NA,NA
2013,2542,興富發建設股份有限公司,詮享商貿(上海)有限公司,1,china,0,0,0,1,0,上市,G2542,86058590,NA,NA,NA,NA,NA
2013,2542,齊裕營造股份有限公司,詮享商貿(有)公司,1,不明,0,1,0,0,0,上市,G2542,23344962,NA,NA,NA,NA,NA
2013,2542,興富發建設股份有限公司,齊裕營造股份有限公司,1,台灣,1,1,0,0,0,上市,G2542,86058590,23344962,NA,NA,NA,NA
2013,2542,齊裕營造股份有限公司,廣陽投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2542,23344962,97472589,NA,NA,NA,NA
2013,2542,廣陽投資股份有限公司,潤隆建設股份有限公司,0.0843,台灣,0,1,0,0,0,上市,G2542,97472589,34149369,NA,NA,NA,NA
2013,2542,利碩投資股份有限公司,興富發建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2542,16480363,86058590,NA,NA,NA,NA
2013,2542,潤盈投資股份有限公司,興富發建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2542,25145518,86058590,NA,NA,NA,NA
