year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3530,開曼晶相公司,上海晶像公司,1,china,0,1,0,1,0,興櫃,G5346,NA,NA,NA,NA,NA,NA
2016,3530,晶相光電股份有限公司,美國Nueva公司,1,不明,0,1,0,0,0,興櫃,G5346,27298412,NA,NA,NA,NA,NA
2016,3530,力元投資股份有限公司,晶相光電股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5346,97163654,27298412,NA,NA,NA,NA
2016,3530,力信投資股份有限公司,晶相光電股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5346,16447956,27298412,NA,NA,NA,NA
2016,3530,世仁投資股份有限公司,晶相光電股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5346,70816267,27298412,NA,NA,NA,NA
2016,3530,智翔投資股份有限公司,晶相光電股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5346,27250233,27298412,NA,NA,NA,NA
2016,3530,薩摩亞商昭湖有限公司,晶相光電股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5346,NA,27298412,NA,NA,NA,NA
2016,3530,晶相光電股份有限公司,開曼晶相公司,1,開曼群島,0,1,0,0,0,興櫃,G5346,27298412,NA,NA,NA,NA,NA
2016,5202,力新國際科技股份有限公司,瑞相科技股份有限公司,0.5724,台灣,1,1,0,0,0,上櫃,G5346,22645531,27999929,NA,NA,NA,NA
2016,3529,力旺電子股份有限公司,漢芝電子股份有限公司,0.0643,台灣,1,0,1,0,0,上櫃,G5346,70784292,53115157,NA,NA,NA,NA
2016,3529,力旺電子股份有限公司,慧旺投資股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5346,70784292,12948965,NA,NA,NA,NA
2016,3553,世成科技股份有限公司,力積電子股份有限公司,0.0093,NA,0,0,0,0,1,上櫃,G5346,80034994,80149790,NA,NA,NA,NA
2016,3553,智仁科技開發股份有限公司,力積電子股份有限公司,0.0179,NA,0,0,0,0,1,上櫃,G5346,80688488,80149790,NA,NA,NA,NA
2016,3553,鉅晶電子股份有限公司,力積電子股份有限公司,0.0775,NA,0,0,0,0,1,上櫃,G5346,28112667,80149790,NA,NA,NA,NA
