year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,5346,力信投資股份有限公司,Deutron Japan Corp.,0.0557,日本,0,0,1,0,0,公開發行,G5346,16447956,NA,NA,NA,NA,NA
2015,5346,力晶科技股份有限公司,Deutron Japan Corp.,0.3898,日本,1,0,1,0,0,公開發行,G5346,84149385,NA,NA,NA,NA,NA
2015,5346,力晶科技股份有限公司,"Global Powertec Co., Ltd.",1,英屬維京群島,1,1,0,0,0,公開發行,G5346,84149385,NA,NA,NA,NA,NA
2015,5202,力新國際科技股份有限公司,Gold Gleam Holdings Limited,1,薩摩亞,1,1,0,0,0,上櫃,G5346,22645531,NA,NA,NA,NA,NA
2015,5202,瑞相科技股份有限公司,Lontium Semiconductor Corporation Holding Limited,0.8125,開曼群島,0,1,0,0,0,上櫃,G5346,27999929,NA,NA,NA,NA,NA
2015,5202,力新國際科技股份有限公司,"NewSoft America, Inc.",1,美國,1,1,0,0,0,上櫃,G5346,22645531,NA,NA,NA,NA,NA
2015,5202,力新國際科技股份有限公司,NewSoft Japan Corporation,0.9,日本,1,1,0,0,0,上櫃,G5346,22645531,NA,NA,NA,NA,NA
2015,3530,晶相光電股份有限公司,"Nueva Imaging, Inc.",1,美國,0,0,1,0,0,興櫃,G5346,27298412,NA,NA,NA,NA,NA
2015,5346,"Global Powertec Co., Ltd.",PowerMemory Inc.,1,日本,0,1,0,0,0,公開發行,G5346,NA,NA,NA,NA,NA,NA
2015,5346,Sizen Holding (SAMOA) Corporation,Sizen (HK) Corporation Limited,0.4667,香港,0,0,1,0,0,公開發行,G5346,NA,NA,NA,NA,NA,NA
2015,5346,世仁投資股份有限公司,Sizen Holding (SAMOA) Corporation,1,薩摩亞,0,1,0,0,0,公開發行,G5346,70816267,NA,NA,NA,NA,NA
2015,5346,鉅晶電子股份有限公司,Sprout International Limited,1,英屬維京群島,0,1,0,0,0,公開發行,G5346,28112667,NA,NA,NA,NA,NA
2015,5346,Sprout International Limited,Xsense Technology Corporation,0.2935,英屬維京群島,0,1,0,0,0,公開發行,G5346,NA,NA,NA,NA,NA,NA
2015,3553,力積電子股份有限公司,ZENTEL JAPAN CORP.,1,日本,0,1,0,0,0,上櫃,G5346,80149790,NA,NA,NA,NA,NA
2015,5346,力信投資股份有限公司,力旭光電股份有限公司,0.2333,台灣,0,0,1,0,0,公開發行,G5346,16447956,80530558,NA,NA,NA,NA
2015,5346,力晶科技股份有限公司,力旭光電股份有限公司,0.2015,台灣,1,0,1,0,0,公開發行,G5346,84149385,80530558,NA,NA,NA,NA
2015,5346,世仁投資股份有限公司,力旭光電股份有限公司,0.0019,台灣,0,0,1,0,0,公開發行,G5346,70816267,80530558,NA,NA,NA,NA
2015,3529,浩瀚國際投資有限公司,力旺電子股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,27611905,70784292,NA,NA,NA,NA
2015,3529,智豐科技股份有限公司,力旺電子股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,13117926,70784292,NA,NA,NA,NA
2015,5346,力晶科技股份有限公司,力信投資股份有限公司,0.9997,台灣,1,1,0,0,0,公開發行,G5346,84149385,16447956,NA,NA,NA,NA
2015,5346,力元投資股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,97163654,84149385,NA,NA,NA,NA
2015,5346,力世創業投資股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,16080009,84149385,NA,NA,NA,NA
2015,5346,力立企業股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,20999396,84149385,NA,NA,NA,NA
2015,5346,力旺電子股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,70784292,84149385,NA,NA,NA,NA
2015,5346,世成科技股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,80034994,84149385,NA,NA,NA,NA
2015,5346,利翔航太電子股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,97324075,84149385,NA,NA,NA,NA
2015,5346,智仁科技開發股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,80688488,84149385,NA,NA,NA,NA
2015,5346,智成電子股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,12878763,84149385,NA,NA,NA,NA
2015,5346,智特股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,27997318,84149385,NA,NA,NA,NA
2015,5346,智翔投資股份有限公司,力晶科技股份有限公司,NA,NA,0,0,0,0,1,公開發行,G5346,27250233,84149385,NA,NA,NA,NA
2015,5202,Gold Gleam Holdings Limited,力新國際(西安)科技有限公司,1,china,0,1,0,1,0,上櫃,G5346,NA,NA,NA,NA,NA,NA
2015,5202,力世創業投資股份有限公司,力新國際科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,16080009,22645531,NA,NA,NA,NA
2015,5202,力信投資股份有限公司,力新國際科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,16447956,22645531,NA,NA,NA,NA
2015,5202,世仁投資股份有限公司,力新國際科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,70816267,22645531,NA,NA,NA,NA
2015,5202,向利股份有限公司,力新國際科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,54643986,22645531,NA,NA,NA,NA
2015,5202,利翔航太電子股份有限公司,力新國際科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,97324075,22645531,NA,NA,NA,NA
2015,5202,智翔投資股份有限公司,力新國際科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5346,27250233,22645531,NA,NA,NA,NA
2015,3553,力積電子股份有限公司,力積電子(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G5346,80149790,NA,NA,NA,NA,NA
2015,3530,開曼晶相公司,上海晶像公司,1,china,0,1,0,1,0,興櫃,G5346,NA,NA,NA,NA,NA,NA
2015,5346,力信投資股份有限公司,世仁投資股份有限公司,0.0001,台灣,0,0,1,0,0,公開發行,G5346,16447956,70816267,NA,NA,NA,NA
2015,5346,力晶科技股份有限公司,世仁投資股份有限公司,0.9999,台灣,1,1,0,0,0,公開發行,G5346,84149385,70816267,NA,NA,NA,NA
2015,5346,力信投資股份有限公司,世成科技股份有限公司,0.204,台灣,0,0,1,0,0,公開發行,G5346,16447956,80034994,NA,NA,NA,NA
2015,5346,力晶科技股份有限公司,世成科技股份有限公司,0.2454,台灣,1,0,1,0,0,公開發行,G5346,84149385,80034994,NA,NA,NA,NA
2015,5346,世仁投資股份有限公司,世成科技股份有限公司,0.0005,台灣,0,0,1,0,0,公開發行,G5346,70816267,80034994,NA,NA,NA,NA
2015,5346,富碩投資股份有限公司,恆耀電子股份有限公司,0.4461,台灣,0,1,0,0,0,公開發行,G5346,24309957,25107872,NA,NA,NA,NA
2015,3530,晶相光電股份有限公司,美國Nueva公司,1,不明,0,1,0,0,0,興櫃,G5346,27298412,NA,NA,NA,NA,NA
2015,5346,鉅晶電子股份有限公司,富碩投資股份有限公司,1,台灣,0,1,0,0,0,公開發行,G5346,28112667,24309957,NA,NA,NA,NA
2015,5346,Sizen (HK) Corporation Limited,晶旺光電(徐州)有限公司,0.4667,china,0,0,0,1,0,公開發行,G5346,NA,NA,NA,NA,NA,NA
2015,3530,力元投資股份有限公司,晶相光電股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5346,97163654,27298412,NA,NA,NA,NA
