year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6464,台灣數位光訊科技股份有限公司,大屯有線電視股份有限公司,0.99,台灣,1,1,0,0,0,上市,G3136,28420329,97174358,NA,NA,NA,NA
2016,6464,台灣基礎開發科技股份有限公司,大屯有線電視股份有限公司,0.02,台灣,0,0,1,0,0,上市,G3136,12726274,97174358,NA,NA,NA,NA
2016,6464,台灣數位光訊科技股份有限公司,中投有線電視股份有限公司,1,台灣,1,1,0,0,0,上市,G3136,28420329,16085715,NA,NA,NA,NA
2016,6464,台灣佳光電訊股份有限公司,北港有線電視股份有限公司,0.09,台灣,0,0,1,0,0,上市,G3136,97173528,97176757,NA,NA,NA,NA
2016,6464,中投有線電視股份有限公司,北港有線電視股份有限公司,0.15,台灣,0,0,1,0,0,上市,G3136,16085715,97176757,NA,NA,NA,NA
2016,6464,台灣基礎開發科技股份有限公司,北港有線電視股份有限公司,0.02,台灣,0,0,1,0,0,上市,G3136,12726274,97176757,NA,NA,NA,NA
2016,6464,大屯有線電視股份有限公司,北港有線電視股份有限公司,0.14,台灣,0,0,1,0,0,上市,G3136,97174358,97176757,NA,NA,NA,NA
2016,6464,台灣數位光訊科技股份有限公司,台灣佳光電訊股份有限公司,0.99,台灣,1,1,0,0,0,上市,G3136,28420329,97173528,NA,NA,NA,NA
2016,6464,台灣基礎開發科技股份有限公司,台灣佳光電訊股份有限公司,0.07,台灣,0,0,1,0,0,上市,G3136,12726274,97173528,NA,NA,NA,NA
2016,6464,台灣數位光訊科技股份有限公司,台灣基礎開發科技股份有限公司,1,台灣,1,1,0,0,0,上市,G3136,28420329,12726274,NA,NA,NA,NA
2016,6464,水天投資股份有限公司,台灣數位光訊科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3136,27790365,28420329,NA,NA,NA,NA
2016,6464,凱月股份有限公司,台灣數位光訊科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3136,24288123,28420329,NA,NA,NA,NA
2016,6464,尚諭投資股份有限公司,台灣數位光訊科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3136,54008388,28420329,NA,NA,NA,NA
2016,6464,喬貿投資股份有限公司,台灣數位光訊科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3136,24394356,28420329,NA,NA,NA,NA
2016,6464,傳晟投資股份有限公司,台灣數位光訊科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3136,24288101,28420329,NA,NA,NA,NA
2016,6464,北雲投資股份有限公司,台灣數位光訊科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3136,24357465,28420329,NA,NA,NA,NA
2016,6464,建豪投資股份有限公司,台灣數位光訊科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3136,54108252,28420329,NA,NA,NA,NA
2016,6464,台灣數位光訊科技股份有限公司,佳聯有線電視股份有限公司,0.99,台灣,1,1,0,0,0,上市,G3136,28420329,97176779,NA,NA,NA,NA
2016,6464,台灣基礎開發科技股份有限公司,佳聯有線電視股份有限公司,0.01,台灣,0,0,1,0,0,上市,G3136,12726274,97176779,NA,NA,NA,NA
2016,6464,台灣基礎開發科技股份有限公司,首特科技股份有限公司,1,台灣,0,1,0,0,0,上市,G3136,12726274,16595750,NA,NA,NA,NA
2016,6464,鑫傳視訊廣告股份有限公司,媒體發展股份有限公司,0.32,台灣,0,0,1,0,0,上市,G3136,16089901,53317956,NA,NA,NA,NA
2016,6464,鑫傳視訊廣告股份有限公司,鑫和衛星電視股份有限公司,1,台灣,0,1,0,0,0,上市,G3136,16089901,24275485,NA,NA,NA,NA
2016,6464,台灣數位光訊科技股份有限公司,鑫隆多媒體股份有限公司,1,台灣,1,1,0,0,0,上市,G3136,28420329,60208969,NA,NA,NA,NA
2016,6464,台灣基礎開發科技股份有限公司,鑫傳視訊廣告股份有限公司,1,台灣,0,1,0,0,0,上市,G3136,12726274,16089901,NA,NA,NA,NA
