year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,8916,光隆實業股份有限公司,"BO HSING ENTERPRISE CO., LTD.",1,越南,1,1,0,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,光隆實業股份有限公司,KWONG LUNG FEATHER (B.V.I.) LIMITED,1,英屬維京群島,1,1,0,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,光隆實業股份有限公司,"KWONG LUNG JAPAN CO., LTD.",1,日本,1,1,0,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,光隆實業股份有限公司,"KWONG LUNG MEKO CO., LTD.",1,越南,1,1,0,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,光隆實業股份有限公司,"KWONG LUNG VIETNAM CO., LTD.",1,越南,1,1,0,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,光隆實業股份有限公司,"TOPTEX GARMENT CO., LTD.",1,越南,1,1,0,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,光隆實業股份有限公司,VIET TIEN MEKO COMPANY LIMITED,0.49,越南,1,0,1,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,KWONG LUNG FEATHER (B.V.I.) LIMITED,光隆羽絨制品(蘇州)有限公司,1,china,0,1,0,1,0,上櫃,G8916,NA,NA,NA,NA,NA,NA
2013,8916,歐立投資股份有限公司,光隆實業股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8916,28690147,33111800,NA,NA,NA,NA
2013,8916,昱信投資股份有限公司,光隆實業股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8916,16796671,33111800,NA,NA,NA,NA
2013,8916,凱盛投資股份有限公司,光隆實業股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8916,97088109,33111800,NA,NA,NA,NA
2013,8916,光隆實業股份有限公司,株式會社NEPHELES,0.9,日本,1,1,0,0,0,上櫃,G8916,33111800,NA,NA,NA,NA,NA
2013,8916,光隆羽絨制品(蘇州)有限公司,漣水嘉瑭制衣有限公司,1,china,0,1,0,1,0,上櫃,G8916,NA,NA,NA,NA,NA,NA
