year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2388,"VIABASE CO., LTD.",Catchplay Media Holdings Ltd.,0.034,開曼群島,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2388,"VIA CPU PLATFORM CO., LTD.","CENTAUR TECHNOLOGY, INC.",1,美國,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2388,"VIA USA, INC.","CENTAUR TECHNOLOGY, INC.",0,美國,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC America Holding Inc.,"Dashwire, Inc.",1,美國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,H.T.C. (B.V.I.) Corp.,"East West Artists, LLC",0.25,美國,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,宏達國際電子股份有限公司,H.T.C. (B.V.I.) Corp.,1,英屬維京群島,0,1,0,0,0,上市,G2388,16003518,NA,NA,NA,NA,NA
2015,2498,宏達國際電子股份有限公司,High Tech Computer Asia Pacific Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2388,16003518,NA,NA,NA,NA,NA
2015,2498,High Tech Computer Asia Pacific Pte. Ltd.,HTC (Australia and New Zealand) PTY LTD.,1,澳大利亞,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,High Tech Computer Asia Pacific Pte. Ltd.,HTC (Thailand) Limited,1,泰國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC America Holding Inc.,"HTC America Content Services, Inc.",1,美國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,"HTC EUROPE CO., LTD.",HTC America Holding Inc.,1,美國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC America Holding Inc.,HTC America Inc.,1,美國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC America Holding Inc.,HTC America Innovation Inc.,1,美國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC Belgium BVBA,1,比利時,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC FRANCE CORPORATION,HTC BLR,0,白俄羅斯,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC BRASIL,0.9999,巴西,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,"HTC Communication Canada, Ltd.",1,加拿大,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Holding Cooperatief U.A.,"HTC Communication Solutions Mexico, S.A DE C.V.",0.01,墨西哥,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,"HTC Communication Solutions Mexico, S.A DE C.V.",0.99,墨西哥,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC Communication Sweden AB,1,瑞典,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC Czech RC s.r.o.,1,捷克共和國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,"HTC EUROPE CO., LTD.",1,英國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC FRANCE CORPORATION,1,法國,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC Germany GmbH.,1,德國,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,High Tech Computer Asia Pacific Pte. Ltd.,"HTC HK, Limited",1,香港,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,High Tech Computer Asia Pacific Pte. Ltd.,HTC Holding Cooperatief U.A.,0.9999,荷蘭,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,宏達國際電子股份有限公司,HTC Holding Cooperatief U.A.,0.0001,荷蘭,0,1,0,0,0,上市,G2388,16003518,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC Iberia S.L.,1,西班牙,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,High Tech Computer Asia Pacific Pte. Ltd.,HTC India Private Limited,0.99,印度,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Holding Cooperatief U.A.,HTC India Private Limited,0.01,印度,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,宏達國際電子股份有限公司,HTC Investment (BVI) Corporation,1,英屬維京群島,1,0,1,0,0,上市,G2388,16003518,NA,NA,NA,NA,NA
2015,2498,宏達國際電子股份有限公司,HTC Investment One (BVI) Corporation,1,英屬維京群島,0,1,0,0,0,上市,G2388,16003518,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC Italia SRL,1,義大利,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,HTC Netherlands B.V.,HTC Luxembourg S.a.r.l..,1,盧森保,0,0,1,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
2015,2498,High Tech Computer Asia Pacific Pte. Ltd.,HTC Malaysia Sdn. Bhd.,1,馬來西亞,0,1,0,0,0,上市,G2388,NA,NA,NA,NA,NA,NA
