year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,3705,YSP INTERNATIONAL COMPANY LIMITED,"CARLSBAD TECHNOLOGY, INC.",0.8318,美國,0,1,0,0,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,永信國際投資控股股份有限公司,Chemix Inc.,1,日本,1,1,0,0,0,上市,G1716,53004906,NA,NA,NA,NA,NA
2014,3705,YSP INTERNATIONAL COMPANY LIMITED,Y.S.P. SOUTHEAST ASIA HOLDING BHD.,0.3936,馬來西亞,0,0,1,0,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,永信藥品工業股份有限公司,YSP INTERNATIONAL COMPANY LIMITED,1,英屬維京群島,1,1,0,0,0,公開發行,G1716,56065601,NA,NA,NA,NA,NA
2014,3705,永信國際投資控股股份有限公司,"YSP JAPAN INVENSTMENT CO., LTD.",1,英屬維京群島,0,0,1,0,0,上市,G1716,53004906,NA,NA,NA,NA,NA
2014,3705,YSP INTERNATIONAL COMPANY LIMITED,"YUNG SHIN CHINA HOLDING CO.,LTD.",0.8832,開曼群島,0,0,1,0,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,YSP INTERNATIONAL COMPANY LIMITED,YUNG SHIN CHINA HOLDING COMPANY LIMITED,0.9074,不明,0,1,0,0,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,"YUNG SHIN CHINA HOLDING CO.,LTD.",YUNG SHIN COMPANY LIMITED,0.965,香港,0,0,1,0,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,YUNG SHIN CHINA HOLDING COMPANY LIMITED,上海永日藥品貿易有限公司,1,china,0,1,0,1,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,永信藥品工業股份有限公司,世信生物科技股份有限公司,0.35,台灣,0,0,1,0,0,上市,G1716,56065601,16447082,NA,NA,NA,NA
2014,1716,永信藥品工業股份有限公司,永日化學工業股份有限公司,0.2073,台灣,0,0,1,0,0,上市,G1716,56065601,56620559,NA,NA,NA,NA
2014,3705,永信藥品工業股份有限公司,永甲興業股份有限公司,0.735,台灣,0,1,0,0,0,上市,G1716,56065601,55680332,NA,NA,NA,NA
2014,3705,"YSP JAPAN INVENSTMENT CO., LTD.",永信株式會社,1,日本,0,0,1,0,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,YUNG SHIN CHINA HOLDING COMPANY LIMITED,永信藥品工業(昆山)有限公司,1,china,0,1,0,1,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,永信國際投資控股股份有限公司,永信藥品工業股份有限公司,1,台灣,1,1,0,0,0,上市,G1716,53004906,56065601,NA,NA,NA,NA
2014,3705,YUNG SHIN CHINA HOLDING COMPANY LIMITED,江蘇德芳醫藥科研有限公司,1,china,0,1,0,1,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,YUNG SHIN CHINA HOLDING COMPANY LIMITED,佑康貿易(上海)有限公司,1,china,0,1,0,1,0,上市,G1716,NA,NA,NA,NA,NA,NA
2014,3705,永信國際投資控股股份有限公司,恩達生技股份有限公司,1,台灣,1,1,0,0,0,上市,G1716,53004906,24209628,NA,NA,NA,NA
2014,3705,永信國際投資控股股份有限公司,鴻諭藥品生技股份有限公司,0.5714,台灣,1,1,0,0,0,上市,G1716,53004906,28153532,NA,NA,NA,NA
