year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2419,仲琦科技股份有限公司,互動國際數位股份有限公司,0.4914,台灣,1,1,0,0,0,上市,G2419,22029190,80192260,NA,NA,NA,NA
2016,2419,仲琦科技股份有限公司,仲琦科技(美洲)有限公司,1,美國,1,1,0,0,0,上市,G2419,22029190,NA,NA,NA,NA,NA
2016,2419,仲琦科技股份有限公司,仲琦科技(荷蘭)有限公司,1,荷蘭,1,1,0,0,0,上市,G2419,22029190,NA,NA,NA,NA,NA
2016,2419,仲琦科技股份有限公司,仲琦科技(薩摩亞)有限公司,1,薩摩亞,1,1,0,0,0,上市,G2419,22029190,NA,NA,NA,NA,NA
2016,2419,仲琦科技(薩摩亞)有限公司,仲琦科技(蘇州工業園區)有限公司,1,china,0,1,0,1,0,上市,G2419,NA,NA,NA,NA,NA,NA
2016,2419,創見資訊股份有限公司,仲琦科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2419,23446187,22029190,NA,NA,NA,NA
2016,2419,仲琦科技(薩摩亞)有限公司,杰琦貿易(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2419,NA,NA,NA,NA,NA,NA
2016,2419,仲琦科技股份有限公司,威琦科技(薩摩亞)有限公司,1,薩摩亞,1,1,0,0,0,上市,G2419,22029190,NA,NA,NA,NA,NA
2016,2419,仲琦科技股份有限公司,創基科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2419,22029190,54847638,NA,NA,NA,NA
2016,2419,仲琦科技股份有限公司,蘇州迪之凱電子科技有限公司,0.8,china,1,1,0,1,0,上市,G2419,22029190,NA,NA,NA,NA,NA
2016,6486,互動國際數位股份有限公司,華琦通訊設備(上海)有限公司,1,china,1,1,0,1,0,上櫃,G2419,80192260,NA,NA,NA,NA,NA
