year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3672,康聯訊科技股份有限公司,Componet Handels GmbH,0.9,奧地利,1,1,0,0,0,上櫃,G3672,16744506,NA,NA,NA,NA,NA
2016,3672,康聯訊科技股份有限公司,Connection Technology Systems Japan Ltd.,0.75,日本,1,1,0,0,0,上櫃,G3672,16744506,NA,NA,NA,NA,NA
2016,3672,康聯訊科技股份有限公司,Connection Technology Systems NE AB,0.74,瑞典,1,1,0,0,0,上櫃,G3672,16744506,NA,NA,NA,NA,NA
2016,3672,康聯訊科技股份有限公司,Connection Technology USA Inc.,1,美國,1,1,0,0,0,上櫃,G3672,16744506,NA,NA,NA,NA,NA
2016,3672,康聯訊科技股份有限公司,CTS International Corp.,1,薩摩亞,1,1,0,0,0,上櫃,G3672,16744506,NA,NA,NA,NA,NA
2016,3672,CTS International Corp.,PT. Connection Technology Systems Indonesia,0.8,印尼,0,1,0,0,0,上櫃,G3672,NA,NA,NA,NA,NA,NA
2016,3672,富永康股份有限公司,康聯訊科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G3672,42861424,16744506,NA,NA,NA,NA
2016,3672,環隆科技股份有限公司,康聯訊科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G3672,52878846,16744506,NA,NA,NA,NA
2016,3672,世譽先進科技股份有限公司,康聯訊科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G3672,05510024,16744506,NA,NA,NA,NA
2016,3672,康聯訊科技股份有限公司,橋杭股份有限公司,1,台灣,1,1,0,0,0,上櫃,G3672,16744506,54856896,NA,NA,NA,NA
