year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2905,ASIANDAWN VENTURES INC.,UNITED DEVELOPERS OF TAIWAN PTE LTD,1,新加坡,0,0,1,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2016,2905,"FAMILY SHOEMART CO.,LTD.",上海商富商貿有限公司,0.9935,china,0,1,0,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2016,2427,Mercuries Data Systems International LTD.,香港天元資訊科技有限公司,1,香港,0,0,1,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2016,2905,"MERCURIES FOODSERVICE CO., LTD.",三商餐飲管理(上海)有限公司,1,china,0,1,0,1,0,上市,G2905,NA,NA,NA,NA,NA,NA
2016,2905,"MERCURIES FOODSERVICE CO., LTD.",上海商富商貿有限公司,0.9935,china,0,1,0,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2016,2905,"MERCURIES FOODSERVICE CO., LTD.",瑞果食品(上海)有限公司,1,china,0,1,0,1,0,上市,G2905,NA,NA,NA,NA,NA,NA
2016,2905,"TASTYNOODLE CO., LTD.",三商餐飲管理(上海)有限公司,1,china,0,1,0,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2016,4119,Yushan Holding Universal Ltd.,新高製藥股份有限公司,1,台灣,0,1,0,0,0,上市,G2905,NA,54267997,NA,NA,NA,NA
2016,2905,三商行股份有限公司,"MERCURIES FOODSERVICE JAPAN CO., LTD",0.9,日本,0,0,1,0,0,上市,G2905,54397181,NA,NA,NA,NA,NA
2016,2905,三商行股份有限公司,"ZFRANCHISES TAIWAN, PTE. LTD.,",1,英屬維京群島,0,1,0,0,0,上市,G2905,54397181,NA,NA,NA,NA,NA
2016,2905,三商行股份有限公司,三商休閒產業股份有限公司,0.0281,台灣,0,0,1,0,0,上市,G2905,54397181,23472403,NA,NA,NA,NA
2016,2905,三商行股份有限公司,家購貿易股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,54164937,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,ASIANDAWN VENTURES INC.,0.1662,英屬維京群島,0,0,1,0,0,上市,G2905,11052709,NA,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,"FAMILY SHOEMART CO.,LTD.",1,薩摩亞,1,1,0,0,0,上市,G2905,11052709,NA,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,"MERCURIES FOODSERVICE CO., LTD.",1,薩摩亞,1,1,0,0,0,上市,G2905,11052709,NA,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,"MERCURIES FOODSERVICE JAPAN CO., LTD",1,日本,1,1,0,0,0,上市,G2905,11052709,NA,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,"TASTYNOODLE CO., LTD.",1,薩摩亞,1,1,0,0,0,上市,G2905,11052709,NA,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,三友藥妝股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2905,11052709,53925190,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,三商休閒產業股份有限公司,0.8164,台灣,1,1,0,0,0,上市,G2905,11052709,23472403,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,三商多媒體股份有限公司,0.8696,台灣,1,1,0,0,0,上市,G2905,11052709,23129990,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,三商行股份有限公司,1,台灣,1,1,0,0,0,上市,G2905,11052709,54397181,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,三商美邦人壽保險股份有限公司,0.4862,台灣,1,1,0,0,0,上市,G2905,11052709,84443471,NA,NA,NA,NA
2016,2905,三商投資控股股份有限公司,三商美邦保險代理人股份有限公司,1,台灣,1,1,0,0,0,上市,G2905,11052709,24310574,NA,NA,NA,NA
