year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2905,ASIANDAWN VENTURES INC.,UNITED DEVELOPERS OF TAIWAN PTE LTD,1,新加坡,0,0,1,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,2905,"FAMILY SHOEMART CO.,LTD.",上海商富商貿有限公司,1,china,0,1,0,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,6015,Horizon Asset Management Corporation,Horizon Securiities (Hong Kong)Limited,1,香港,0,1,0,0,0,上櫃,G2905,NA,NA,NA,NA,NA,NA
2013,2427,Mercuries Data Systems International LTD.,香港天元資訊科技有限公司,1,香港,0,0,1,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,2905,"MERCURIES FOODSERVICE CO., LTD.",三商餐飲管理(上海)有限公司,1,china,0,1,0,1,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,2905,"MERCURIES FOODSERVICE CO., LTD.",上海商富商貿有限公司,1,china,0,1,0,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,2905,"MERCURIES FOODSERVICE CO., LTD.",瑞果食品(上海)有限公司,1,china,0,1,0,1,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,4119,SCI Holding Universal Ltd.,南京旭富醫藥科技有限公司,1,china,0,1,0,1,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,2905,"TSATYNOODLE CO., LTD.",三商餐飲管理(上海)有限公司,1,china,0,1,0,0,0,上市,G2905,NA,NA,NA,NA,NA,NA
2013,2905,三商行股份有限公司,ASIANDAWN VENTURES INC.,0.1662,英屬維京群島,0,0,1,0,0,上市,G2905,54397181,NA,NA,NA,NA,NA
2013,2905,三商行股份有限公司,"FAMILY SHOEMART CO.,LTD.",1,薩摩亞,0,0,1,0,0,上市,G2905,54397181,NA,NA,NA,NA,NA
2013,2905,三商行股份有限公司,"MERCURIES FOODSERVICE CO., LTD.",0.2531,英屬維京群島,0,0,1,0,0,上市,G2905,54397181,NA,NA,NA,NA,NA
2013,2905,三商行股份有限公司,"TASTYNOODLE CO., LTD.",1,薩摩亞,0,0,1,0,0,上市,G2905,54397181,NA,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三友藥妝股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2905,54397181,53925190,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商立泰股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,54164937,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商休閒產業股份有限公司,0.6497,台灣,0,0,1,0,0,上市,G2905,54397181,23472403,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商多媒體股份有限公司,0.8696,台灣,0,0,1,0,0,上市,G2905,54397181,23129990,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商美邦人壽保險股份有限公司,0.4719,台灣,0,0,1,0,0,上市,G2905,54397181,84443471,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商美邦保險代理人股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,24310574,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商美福家具股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,12678527,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商家醫股份有限公司,0,不明,1,1,0,0,0,上市,G2905,54397181,53125129,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商烘焙食品股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,28454657,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商特來爾股份有限公司,0,台灣,0,0,1,0,0,上市,G2905,54397181,54326948,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商朝日股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2905,54397181,29058233,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商電腦股份有限公司,0.5259,台灣,0,0,1,0,0,上市,G2905,54397181,31275691,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商夢甜屋股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2905,54397181,54663595,NA,NA,NA,NA
2013,2905,三商行股份有限公司,三商福寶股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,31107415,NA,NA,NA,NA
2013,2905,三商行股份有限公司,天利創業投資股份有限公司,0,台灣,0,0,1,0,0,上市,G2905,54397181,28421045,NA,NA,NA,NA
2013,2905,三商行股份有限公司,旭富製藥科技股份有限公司,0.3658,台灣,0,0,1,0,0,上市,G2905,54397181,22662545,NA,NA,NA,NA
2013,2905,三商行股份有限公司,河昌股份有限公司,0.45,台灣,0,0,1,0,0,上市,G2905,54397181,15983177,NA,NA,NA,NA
2013,2905,三商行股份有限公司,英屬維爾京群島台灣連合(股)公司,0.9096,不明,1,1,0,0,0,上市,G2905,54397181,NA,NA,NA,NA,NA
2013,2905,三商行股份有限公司,拿帕里股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,97301707,NA,NA,NA,NA
2013,2905,三商行股份有限公司,商禾股份有限公司,1,台灣,0,0,1,0,0,上市,G2905,54397181,23826449,NA,NA,NA,NA
2013,2905,三商行股份有限公司,復華證券投資信託股份有限公司,0.0328,台灣,0,0,1,0,0,上市,G2905,54397181,16085763,NA,NA,NA,NA
2013,2905,三商行股份有限公司,華合科技股份有限公司,0.0861,台灣,0,0,1,0,0,上市,G2905,54397181,70780438,NA,NA,NA,NA
