year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1536,和大工業股份有限公司,"CAPTAIN HOLDING CO., LTD.",1,塞席爾,0,1,0,0,0,上市,G1536,52264848,NA,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,"HOTATECH, INC.",1,美國,0,1,0,0,0,上市,G1536,52264848,NA,NA,NA,NA,NA
2015,4510,高鋒工業股份有限公司,Professional Products & Services Ltd.,1,英屬維京群島,0,0,1,0,0,上櫃,G1536,55857746,NA,NA,NA,NA,NA
2015,4510,高鋒工業股份有限公司,"TAKAWA SEIKI, INC",0.6,美國,0,1,0,0,0,上櫃,G1536,55857746,NA,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,"TAKAWA SEIKI, INC.",0.4,美國,1,0,1,0,0,上市,G1536,52264848,NA,NA,NA,NA,NA
2015,1536,"HOTATECH, INC.","UNISON INVESTMENT CO., INC.",1,美國,0,0,1,0,0,上市,G1536,NA,NA,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,台灣百樂綠股份有限公司,0.25,台灣,1,0,1,0,0,上市,G1536,52264848,89972055,NA,NA,NA,NA
2015,1536,中部投資有限公司,和大工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1536,70530853,52264848,NA,NA,NA,NA
2015,1536,高鋒工業股份有限公司,和大工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1536,55857746,52264848,NA,NA,NA,NA
2015,1536,"CAPTAIN HOLDING CO., LTD.",和旺汽車部件(淮安)有限公司,1,china,0,1,0,1,0,上市,G1536,NA,NA,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,和嬴精工股份有限公司,0.6105,台灣,0,1,0,0,0,上市,G1536,52264848,70730212,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,和鑽投資股份有限公司,1,台灣,0,1,0,0,0,上市,G1536,52264848,28051373,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,高鋒工業股份有限公司,0.0078,台灣,1,0,1,0,0,上市,G1536,52264848,55857746,NA,NA,NA,NA
2015,1536,和嬴精工股份有限公司,高鋒工業股份有限公司,0.0005,台灣,0,0,1,0,0,上市,G1536,70730212,55857746,NA,NA,NA,NA
2015,1536,和鑽投資股份有限公司,高鋒工業股份有限公司,0.1466,台灣,0,0,1,0,0,上市,G1536,28051373,55857746,NA,NA,NA,NA
2015,4510,林可股份有限公司,高鋒工業股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1536,NA,55857746,NA,NA,NA,NA
2015,4510,祐珍家資產管理有限公司,高鋒工業股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1536,28642856,55857746,NA,NA,NA,NA
2015,4510,豪慶投資有限公司,高鋒工業股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1536,27669764,55857746,NA,NA,NA,NA
2015,4510,遠東機械工業股份有限公司,高鋒工業股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1536,65818201,55857746,NA,NA,NA,NA
2015,4510,Professional Products & Services Ltd.,高鋒機械工業(昆山)有限公司,1,china,0,1,0,1,0,上櫃,G1536,NA,NA,NA,NA,NA,NA
2015,4510,高鋒工業股份有限公司,高鋒機械工業(淮安)有限公司,1,china,0,1,0,1,0,上櫃,G1536,55857746,NA,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,羚崴股份有限公司,0.45,台灣,1,0,1,0,0,上市,G1536,52264848,54820650,NA,NA,NA,NA
2015,4510,高鋒工業股份有限公司,凱鋒工業股份有限公司,0.3,台灣,0,0,1,0,0,上櫃,G1536,55857746,29182628,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,創立生物科技股份有限公司,0.0577,台灣,1,0,1,0,0,上市,G1536,52264848,80557704,NA,NA,NA,NA
2015,1536,和鑽投資股份有限公司,創立生物科技股份有限公司,0.063,台灣,0,0,1,0,0,上市,G1536,28051373,80557704,NA,NA,NA,NA
2015,1536,和大工業股份有限公司,無錫和大精密齒輪有限公司,1,china,0,1,0,1,0,上市,G1536,52264848,NA,NA,NA,NA,NA
2015,4510,高鋒工業股份有限公司,遠東運動經紀股份有限公司,0.35,台灣,0,0,1,0,0,上櫃,G1536,55857746,70384465,NA,NA,NA,NA
