year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2908,特力股份有限公司,FORTUNE MILES,1,薩摩亞,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR DEVELOPMENT,1,德國,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR INVESTMENT,1,英屬維京群島,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR RETAILING,1,開曼群島,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR STAR,1,英屬維京群島,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR TRADING,1,開曼群島,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TRS INVESTMENT,1,薩摩亞,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR加拿大,1,加拿大,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR美國,1,美國,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,UPMASTER,TR美國,1,美國,1,1,0,0,0,上市,G2908,NA,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR英國,1,英國,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR香港,1,香港,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR泰國,0.4899,泰國,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR越南,0.95,越南,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR新加坡,1,新加坡,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,TR澳洲,1,澳大利亞,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,UPMASTER,1,英屬維京群島,1,1,0,0,0,上市,G2908,20795246,NA,NA,NA,NA,NA
2014,2908,中欣實業股份有限公司,"VIET HAN CO., LTD.",1,越南,0,0,1,0,0,上市,G2908,84786927,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,力秋股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,20795246,84896678,NA,NA,NA,NA
2014,2908,特力股份有限公司,力特國際股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,20795246,84896656,NA,NA,NA,NA
2014,2908,特力股份有限公司,力衡貿易股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,20795246,84949990,NA,NA,NA,NA
2014,2908,再投資大陸公司,力馨(上海)商業有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,再投資大陸公司,上海西和樂商貿有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,中欣實業股份有限公司,中欣室內裝修設計股份有限公司,1,台灣,0,1,0,0,0,上市,G2908,84786927,80503145,NA,NA,NA,NA
2014,2908,特力股份有限公司,中欣實業股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,20795246,84786927,NA,NA,NA,NA
2014,2908,再投資大陸公司,立威(上海)商務服務有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,特力股份有限公司,利臺國際股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,20795246,63108747,NA,NA,NA,NA
2014,2908,再投資大陸公司,杭州特力屋家居用品有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,再投資大陸公司,特力(中國)投資有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,再投資大陸公司,特力(中國)商貿有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,再投資大陸公司,特力生活家(上海)商業有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,再投資大陸公司,特力和樂(上海)投資諮詢有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,力秋股份有限公司,特力和樂股份有限公司,0,台灣,0,1,0,0,0,上市,G2908,84896678,53096709,NA,NA,NA,NA
2014,2908,特力屋股份有限公司,特力和樂股份有限公司,1,台灣,0,1,0,0,0,上市,G2908,89390488,53096709,NA,NA,NA,NA
2014,2908,同生國際有限公司,特力股份有限公司,NA,NA,0,0,0,0,1,上市,G2908,28464944,20795246,NA,NA,NA,NA
2014,2908,采記股份有限公司,特力股份有限公司,NA,NA,0,0,0,0,1,上市,G2908,12946045,20795246,NA,NA,NA,NA
2014,2908,再投資大陸公司,特力屋(上海)商貿有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,再投資大陸公司,特力屋(北京)商貿有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,特力股份有限公司,特力屋股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,20795246,89390488,NA,NA,NA,NA
2014,2908,力秋股份有限公司,特力屋股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,84896678,89390488,NA,NA,NA,NA
2014,2908,特力屋股份有限公司,特力屋室內裝修設計股份有限公司,1,台灣,0,1,0,0,0,上市,G2908,89390488,27333017,NA,NA,NA,NA
2014,2908,力秋股份有限公司,特力恩瑞股份有限公司,0,台灣,0,1,0,0,0,上市,G2908,84896678,53096905,NA,NA,NA,NA
2014,2908,特力屋股份有限公司,特力恩瑞股份有限公司,1,台灣,0,1,0,0,0,上市,G2908,89390488,53096905,NA,NA,NA,NA
2014,2908,中欣實業股份有限公司,特欣機電股份有限公司,1,台灣,0,1,0,0,0,上市,G2908,84786927,16155134,NA,NA,NA,NA
2014,2908,力秋股份有限公司,特家股份有限公司,0,台灣,0,1,0,0,0,上市,G2908,84896678,53096784,NA,NA,NA,NA
2014,2908,特力屋股份有限公司,特家股份有限公司,1,台灣,0,1,0,0,0,上市,G2908,89390488,53096784,NA,NA,NA,NA
2014,2908,中欣實業股份有限公司,統營營造股份有限公司,1,台灣,0,1,0,0,0,上市,G2908,84786927,86628826,NA,NA,NA,NA
2014,2908,再投資大陸公司,華展照明有限公司,0.19,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
2014,2908,中欣實業股份有限公司,越南越欣有限公司,1,不明,0,1,0,0,0,上市,G2908,84786927,NA,NA,NA,NA,NA
2014,2908,特力股份有限公司,誠安質量檢驗股份有限公司,1,台灣,1,1,0,0,0,上市,G2908,20795246,12683768,NA,NA,NA,NA
2014,2908,再投資大陸公司,鴻駿訊息技術(上海)有限公司,1,china,0,0,0,1,0,上市,G2908,NA,NA,1,NA,NA,NA
