year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,9945,Wide Profit International Holdings Ltd.,Asia Crown Capital Ltd.,1,香港,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,9945,潤泰建設國際(B.V.I.)有限公司,"Auchan (China) Investment Co., Ltd.",0.0678,china,0,0,0,1,0,上市,G2915,NA,NA,8,NA,NA,NA
2013,2915,潤泰全球股份有限公司,Concord Greater China Limited,0.5776,英屬維京群島,0,1,0,0,0,上市,G2915,14053007,NA,NA,NA,NA,NA
2013,9945,潤泰創新國際股份有限公司,Concord Greater China Ltd.,0,英屬維京群島,0,0,1,0,0,上市,G2915,12139612,NA,NA,NA,NA,NA
2013,9945,潤泰建設國際(B.V.I.)有限公司,"Concord Investment (China) Co., Ltd.",0.0665,china,0,0,0,1,0,上市,G2915,NA,NA,8,NA,NA,NA
2013,2915,潤泰全球股份有限公司,East Capital International Limited,1,英屬維京群島,0,0,1,0,0,上市,G2915,14053007,NA,NA,NA,NA,NA
2013,2915,潤泰全球股份有限公司,Full Shine International Holdings Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G2915,14053007,NA,NA,NA,NA,NA
2013,2915,潤泰全球股份有限公司,"Gold Leaf International Group Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2915,14053007,NA,NA,NA,NA,NA
2013,2915,潤泰全球股份有限公司,New Zone International Limited,1,薩摩亞,0,0,1,0,0,上市,G2915,14053007,NA,NA,NA,NA,NA
2013,4174,台灣浩鼎生技股份有限公司,"OBI Pharama USA, Inc.",1,美國,1,0,1,0,0,興櫃,G2915,13110677,NA,NA,NA,NA,NA
2013,2915,潤泰全球股份有限公司,RCH Holdings Ltd.,0.6,香港,0,0,1,0,0,上市,G2915,14053007,NA,NA,NA,NA,NA
2013,9945,潤泰建設國際(B.V.I.)有限公司,Ruentex Construction International Ltd.,1,香港,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,2915,Full Shine International Holdings Ltd.,Sinopac Global Investment Ltd.,0.4906,英屬維京群島,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,9945,潤泰建設國際(B.V.I.)有限公司,Sinopac Global Investment Ltd.,0,開曼群島,0,0,1,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,4147,中裕新藥股份有限公司,TaiMed Biologics HK Limited,1,香港,1,0,1,0,0,興櫃,G2915,28707338,NA,NA,NA,NA,NA
2013,4147,中裕新藥股份有限公司,TaiMed Biologics USA Corp.,1,美國,1,1,0,0,0,興櫃,G2915,28707338,NA,NA,NA,NA,NA
2013,4147,中裕新藥股份有限公司,TMB HK Services Limited,1,香港,1,1,0,0,0,興櫃,G2915,28707338,NA,NA,NA,NA,NA
2013,9945,潤泰資源整合股份有限公司,Wide Profit International Holdings Ltd.,0.8275,香港,0,1,0,0,0,上市,G2915,80338011,NA,NA,NA,NA,NA
2013,9945,潤泰創新國際股份有限公司,力勝開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2915,12139612,80290038,NA,NA,NA,NA
2013,9945,Asia Crown Capital Ltd.,上海匯豐名仕工業工程有限公司,0,china,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,2915,再投資大陸公司,上海潤興服飾有限公司,0.6,china,0,0,0,1,0,上市,G2915,NA,NA,11,NA,NA,NA
2013,2915,East Capital International Limited,上海潤耀服飾開發有限公司,0.2308,china,0,1,0,1,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,2915,New Zone International Limited,上海潤耀服飾開發有限公司,0.7692,china,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,4147,行政院國家發展基金管理會,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,NA,28707338,NA,NA,NA,NA
2013,4147,長春投資股份有限公司,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,NA,28707338,NA,NA,NA,NA
2013,4147,潤泰全球股份有限公司,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,14053007,28707338,NA,NA,NA,NA
2013,4147,潤泰創新國際股份有限公司,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,12139612,28707338,NA,NA,NA,NA
2013,8341,元挺投資股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,13089858,89922041,NA,NA,NA,NA
2013,8341,任盈實業股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12668844,89922041,NA,NA,NA,NA
2013,8341,宜泰投資股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,22554665,89922041,NA,NA,NA,NA
2013,8341,潤泰創新國際股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12139612,89922041,NA,NA,NA,NA
2013,4174,英屬維京群島商Alpha Corporate,台灣浩鼎生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,NA,13110677,NA,NA,NA,NA
2013,4174,匯弘投資股份有限公司,台灣浩鼎生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,12545506,13110677,NA,NA,NA,NA
2013,2915,潤泰全球股份有限公司,全球一動股份有限公司,0.5123,台灣,0,1,0,0,0,上市,G2915,14053007,12874653,NA,NA,NA,NA
2013,9945,潤泰創新國際股份有限公司,全球一動股份有限公司,0,台灣,0,0,1,0,0,上市,G2915,12139612,12874653,NA,NA,NA,NA
2013,9945,Wide Profit International Holdings Ltd.,沛豐建築工程(上海)有限公司,1,china,0,1,0,1,0,上市,G2915,NA,NA,NA,NA,NA,NA
2013,4174,浩鼎醫藥生技有限公司,浩鼎生物醫藥科技(上海)有限公司,1,china,0,1,0,1,0,興櫃,G2915,NA,NA,NA,NA,NA,NA
2013,4174,台灣浩鼎生技股份有限公司,浩鼎醫藥生技有限公司,1,香港,1,1,0,0,0,興櫃,G2915,13110677,NA,NA,NA,NA,NA
2013,9945,潤泰創新國際股份有限公司,崇電雷射科技股份有限公司,0.5626,台灣,1,1,0,0,0,上市,G2915,12139612,12959569,NA,NA,NA,NA
2013,2915,潤泰全球股份有限公司,景鴻投資股份有限公司,0.55,台灣,0,1,0,0,0,上市,G2915,14053007,16088706,NA,NA,NA,NA
2013,9945,潤泰創新國際股份有限公司,景鴻投資股份有限公司,0,台灣,0,0,1,0,0,上市,G2915,12139612,16088706,NA,NA,NA,NA
2013,2597,匯弘投資股份有限公司,潤弘精密工程事業股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12545506,89399328,NA,NA,NA,NA
2013,9945,潤泰公寓大廈管理維護股份有限公司,潤弘精密工程事業股份有限公司,0,台灣,0,0,1,0,0,上市,G2915,86873171,89399328,NA,NA,NA,NA
2013,9945,潤泰保全股份有限公司,潤弘精密工程事業股份有限公司,0,台灣,0,0,1,0,0,上市,G2915,70369979,89399328,NA,NA,NA,NA
