year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5522,遠雄建設事業股份有限公司,Straits Construction Investment (Holdings) Ltd.,0,英屬維京群島,1,0,1,0,0,上市,G5522,04673318,NA,NA,NA,NA,NA
2016,5522,遠雄建設事業股份有限公司,三新奧特萊斯股份有限公司,0.3,台灣,1,0,1,0,0,上市,G5522,04673318,54274809,NA,NA,NA,NA
2016,5522,遠雄建設事業股份有限公司,遠東川府置業(成都)有限公司,0,china,1,1,0,0,0,上市,G5522,04673318,NA,NA,NA,NA,NA
2016,5522,遠雄建設事業股份有限公司,遠雄巨蛋事業股份有限公司,0.2176,台灣,1,0,1,0,0,上市,G5522,04673318,27946233,NA,NA,NA,NA
2016,5522,遠雄營造股份有限公司,遠雄巨蛋事業股份有限公司,0.0924,台灣,0,0,1,0,0,上市,G5522,23575816,27946233,NA,NA,NA,NA
2016,5522,信宇投資股份有限公司,遠雄建設事業股份有限公司,0.1549,NA,0,0,0,0,1,上市,G5522,86687839,04673318,NA,NA,NA,NA
2016,5522,遠雄建設事業股份有限公司,遠雄營造股份有限公司,0.9961,台灣,1,1,0,0,0,上市,G5522,04673318,23575816,NA,NA,NA,NA
2016,5607,遠雄國際投資股份有限公司,遠雄自貿港投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G5522,22554790,86121030,NA,NA,NA,NA
2016,5607,遠雄自貿港投資控股股份有限公司,遠雄物流事業股份有限公司,1,台灣,0,1,0,0,0,上市,G5522,86121030,28085319,NA,NA,NA,NA
2016,5607,遠雄自貿港投資控股股份有限公司,遠雄航空自由貿易港區股份有限公司,0.7682,不明,0,1,0,0,0,上市,G5522,86121030,80358944,NA,NA,NA,NA
2016,5522,遠東建設事業股份有限公司,遠雄建設事業股份有限公司,0.287,NA,0,0,0,0,1,上市,G5522,05151717,04673318,NA,NA,NA,NA
2016,5522,遠雄國際投資股份有限公司,遠雄建設事業股份有限公司,0.1201,NA,0,0,0,0,1,上市,G5522,22554790,04673318,NA,NA,NA,NA
