year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,6214,Systex Capital Group Inc.,Bisnews International Limited,0.49,英屬維京群島,0,0,1,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,Kimo.com (BVI) Corporation,Cloudena (Cayman) Inc.,0,開曼群島,0,1,0,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,Systex Capital Group Inc.,E-Customer Capital Limited,0.2353,香港,0,0,1,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,精誠資訊股份有限公司,Kimo.com (BVI) Corporation,1,英屬維京群島,1,1,0,0,0,上市,G6214,97311466,NA,NA,NA,NA,NA
2014,6214,Kimo.com (BVI) Corporation,PT. Sysware Indonesia,0.997,印尼,0,1,0,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,精誠資訊股份有限公司,Systex Capital Group Inc.,1,英屬維京群島,1,1,0,0,0,上市,G6214,97311466,NA,NA,NA,NA,NA
2014,6214,Kimo.com (BVI) Corporation,Systex Solutions (HK) Limited,1,香港,0,1,0,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,Kimo.com (BVI) Corporation,Sysware Singapore Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,Kimo.com (BVI) Corporation,"Sysware (Thailand) Co., Ltd.",1,泰國,0,1,0,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,精誠勝龍信息系統有限公司,上海華鼎財金軟件有限公司,1,china,0,1,0,1,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,精誠資訊股份有限公司,中孚科技股份有限公司,0.1465,台灣,1,0,1,0,0,上市,G6214,97311466,28460193,NA,NA,NA,NA
2014,6214,Kimo.com (BVI) Corporation,中科精誠信息系統有限公司,0,china,0,1,0,1,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,中科精誠信息系統有限公司,北京易勝財經信息諮詢有限公司,0,不明,0,1,0,0,0,上市,G6214,NA,NA,NA,NA,NA,NA
2014,6214,台灣電腦服務股份有限公司,台腦資訊(香港)有限公司,1,香港,0,1,0,0,0,上市,G6214,11819318,NA,NA,NA,NA,NA
