year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,9917,"TVS Electric Co., Ltd.","CHUN-SECURITY Video System Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,9917,中保安控(Mauritius)(股)公司,"CHUN-SECURITY Video System Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,6702,TransAsia International Ltd.,Crossstrait Holding Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,2504,DRAGON SEASON LTD.,DOUBLE GROWING INC.,1,模里西斯,0,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,2504,國產建材實業股份有限公司,DRAGON SEASON LTD.,1,薩摩亞,1,1,0,0,0,上市,G2504,24060203,NA,NA,NA,NA,NA
2015,2504,國產建材實業股份有限公司,EASE GREAT INVESTMENTS LTD.,1,不明,1,1,0,0,0,上市,G2504,24060203,NA,NA,NA,NA,NA
2015,9917,台灣視訊系統股份有限公司,Eversun Technologies Inc.,1,美國,0,1,0,0,0,上市,G2504,69841859,NA,NA,NA,NA,NA
2015,9917,Peregrine Soleil Asset Holdings Limited,GC&C Holdings Limited,1,開曼群島,0,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,2504,國產建材實業股份有限公司,GENERAL INVESTMENTS LTD.,0,薩摩亞,1,1,0,0,0,上市,G2504,24060203,NA,NA,NA,NA,NA
2015,8264,台灣視訊系統股份有限公司,"Golden Time Co., Ltd.",0,不明,1,1,0,0,0,公開發行,G2504,NA,NA,NA,NA,NA,NA
2015,2504,EASE GREAT INVESTMENTS LTD.,GOLDSUN INTERNATIONAL DEVELOPMENT CORP.,1,開曼群島,0,0,1,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,2504,國產建材實業股份有限公司,GOUREI MARITIME S.A,0.29,巴拿馬,0,0,1,0,0,上市,G2504,24060203,NA,NA,NA,NA,NA
2015,2504,EASE GREAT INVESTMENTS LTD.,GREAT SMART LTD.,1,開曼群島,0,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,2504,國產建材實業股份有限公司,LOFTY PROFIT LTD.,0,薩摩亞,1,1,0,0,0,上市,G2504,24060203,NA,NA,NA,NA,NA
2015,9917,博訊科技股份有限公司,Peregrine Soleil Asset Holdings Limited,1,英屬維京群島,0,1,0,0,0,上市,G2504,84895158,NA,NA,NA,NA,NA
2015,9917,台灣視訊系統股份有限公司,"Prosper Sino Co., Ltd.",0,貝里斯,0,1,0,0,0,上市,G2504,69841859,NA,NA,NA,NA,NA
2015,9917,台灣視訊系統股份有限公司,"Sunny Link Trading Co., Ltd.",0,薩摩亞,1,1,0,0,0,公開發行,G2504,NA,NA,NA,NA,NA,NA
2015,2504,國產建材實業股份有限公司,TAIWAN BUILDING MATERIALS (HONG KONG) LIMITED,1,香港,1,1,0,0,0,上市,G2504,24060203,NA,NA,NA,NA,NA
2015,6702,復興航空運輸股份有限公司,TransAsia International Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,9917,台灣視訊系統股份有限公司,"TVS Electric Co., Ltd.",1,美國,0,0,1,0,0,上市,G2504,69841859,NA,NA,NA,NA,NA
2015,9917,台灣視訊系統股份有限公司,TVS Germany GmbH,1,德國,0,1,0,0,0,上市,G2504,69841859,NA,NA,NA,NA,NA
2015,2504,國產建材實業股份有限公司,大世界百貨開發股份有限公司,0.22,台灣,0,0,1,0,0,上市,G2504,24060203,16436775,NA,NA,NA,NA
2015,9917,中保安控(股)公司,中保安控(Mauritius)(股)公司,1,模里西斯,0,1,0,0,0,上市,G2504,NA,NA,NA,NA,NA,NA
2015,9917,中保投資股份有限公司,中保安控(股)公司,1,薩摩亞,0,1,0,0,0,上市,G2504,97165581,NA,NA,NA,NA,NA
2015,9917,中興保全股份有限公司,中保投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2504,12148598,97165581,NA,NA,NA,NA
2015,9917,中保投資股份有限公司,中保車管股份有限公司,1,台灣,0,1,0,0,0,上市,G2504,97165581,24324330,NA,NA,NA,NA
2015,9917,中興保全股份有限公司,中保物流股份有限公司,1,台灣,1,1,0,0,0,上市,G2504,12148598,16298040,NA,NA,NA,NA
2015,9917,中保投資股份有限公司,中保保險經紀人股份有限公司,0.1,台灣,0,0,1,0,0,上市,G2504,97165581,27986229,NA,NA,NA,NA
2015,9917,中興保全股份有限公司,中保保險經紀人股份有限公司,0.7,台灣,1,1,0,0,0,上市,G2504,12148598,27986229,NA,NA,NA,NA
2015,9917,中保投資股份有限公司,中保科技股份有限公司,0.6287,台灣,0,1,0,0,0,上市,G2504,97165581,53919985,NA,NA,NA,NA
2015,9917,國雲保全股份有限公司,中保科技股份有限公司,0.6287,台灣,0,1,0,0,0,上市,G2504,16776112,53919985,NA,NA,NA,NA
2015,9917,中保投資股份有限公司,中保國際行銷股份有限公司,0.9,台灣,0,1,0,0,0,上市,G2504,97165581,28441393,NA,NA,NA,NA
2015,9917,中保物流股份有限公司,中保通運股份有限公司,1,台灣,0,1,0,0,0,上市,G2504,16298040,27523419,NA,NA,NA,NA
2015,9917,中興保全股份有限公司,中保資通股份有限公司,1,台灣,1,1,0,0,0,上市,G2504,12148598,12666493,NA,NA,NA,NA
2015,9917,中保投資股份有限公司,中保寶貝城股份有限公司,0.8846,台灣,0,1,0,0,0,上市,G2504,97165581,28457248,NA,NA,NA,NA
2015,9917,國雲保全股份有限公司,中保寶貝城股份有限公司,0.8846,台灣,0,1,0,0,0,上市,G2504,16776112,28457248,NA,NA,NA,NA
2015,9917,SECOM株式會社,中興保全股份有限公司,NA,NA,0,0,0,0,1,上市,G2504,NA,12148598,NA,NA,NA,NA
2015,9917,尚璟投資股份有限公司,中興保全股份有限公司,NA,NA,0,0,0,0,1,上市,G2504,96939927,12148598,NA,NA,NA,NA
