year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3260,威剛科技股份有限公司,"ADATA TECHNOLOGY (U.S.A.) CO., LTD.",1,不明,1,1,0,0,0,上櫃,G3260,12861019,NA,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,"ADATA Technology (USA) Co., Ltd.",1,美國,1,0,1,0,0,上櫃,G3260,12861019,NA,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,ADATA TECHNOLOGY B.V.,1,荷蘭,1,0,1,0,0,上櫃,G3260,12861019,NA,NA,NA,NA,NA
2016,3260,"ADATA HOLDINGS CO., LTD.","ADATA TECHNOLOGY HOLDINGS CO., LTD.",1,開曼群島,0,1,0,0,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,ADATA TECHNOLOGY MEXICO SDRL DECV,1,墨西哥,1,1,0,0,0,上櫃,G3260,12861019,NA,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,ALLIED TREASURE INC. LIMITED,1,香港,1,1,0,0,0,上櫃,G3260,12861019,NA,NA,NA,NA,NA
2016,3260,ALLIED TREASURE INC. LIMITED,"Alwin Co., Ltd.",0.4,薩摩亞,0,0,1,0,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3054,立萬利創新股份有限公司,"Carry Technology (U.S.A.) Co., Ltd.",0,美國,1,0,1,0,0,上市,G3260,86143822,NA,NA,NA,NA,NA
2016,3260,堡國有限公司,"ERATO (CAYMAN) Holdings Co., LTD.",1,薩摩亞,0,0,1,0,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,"ERATO (CAYMAN) Holdings Co., LTD.",ERATO (HK) CORPORATION LIMITED,1,香港,0,0,1,0,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,"ERATO (CAYMAN) Holdings Co., LTD.","ERATO WIRELESSAUDIO TECHNOLOGYCO., LTD",1,美國,0,0,1,0,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3054,立萬利創新股份有限公司,Longevity Wealth Limited,1,香港,1,1,0,0,0,上市,G3260,86143822,NA,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,MACHDATA INTERMEDIACAO DE NEGOCIOS LTDA.,1,巴西,1,0,1,0,0,上櫃,G3260,12861019,NA,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,七彩光農業生技股份有限公司,1,台灣,1,1,0,0,0,上櫃,G3260,12861019,54001809,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,九龍農業生技股份有限公司,1,台灣,1,1,0,0,0,上櫃,G3260,12861019,53958522,NA,NA,NA,NA
2016,3260,威剛科技(蘇州)有限公司,北京逢時資本管理有限公司,0.1,china,0,0,0,1,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,台灣運動彩券股份有限公司,0.4762,台灣,1,0,1,0,0,上櫃,G3260,12861019,54043033,NA,NA,NA,NA
2016,3054,億生投資有限公司,立萬利創新股份有限公司,0.0423,NA,0,0,0,0,1,上市,G3260,27540418,86143822,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,兆達科技股份有限公司,1,台灣,1,1,0,0,0,上櫃,G3260,12861019,28166728,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,兆興投資股份有限公司,1,台灣,1,1,0,0,0,上櫃,G3260,12861019,12970733,NA,NA,NA,NA
2016,3054,立萬利創新股份有限公司,宏琦投資有限公司,1,台灣,1,1,0,0,0,上市,G3260,86143822,28225326,NA,NA,NA,NA
2016,3260,"ADATA INVESTMENT CO., LTD.",東莞冠碩電池有限公司,0,china,0,0,0,1,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,"ADATA TECHNOLOGY (HK) CO., LTD.",威方科技(蘇州)有限公司,1,china,0,1,0,1,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,"ADATA TECHNOLOGY (HK) CO., LTD.",威剛科技(山東)有限公司,1,china,0,1,0,1,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,"ADATA TECHNOLOGY (HK) CO., LTD.",威剛科技(蘇州)有限公司,1,china,0,1,0,1,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,立萬利創新股份有限公司,威剛科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G3260,86143822,12861019,NA,NA,NA,NA
2016,3260,保達投資股份有限公司,威剛科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G3260,28953324,12861019,NA,NA,NA,NA
2016,3260,"ADATA TECHNOLOGY (HK) CO., LTD.",威剛電子(上海)貿易有限公司,1,china,0,1,0,1,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3260,兆興投資股份有限公司,倢通科技股份有限公司,0.1713,台灣,0,0,1,0,0,上櫃,G3260,12970733,80572199,NA,NA,NA,NA
2016,3054,立萬利創新股份有限公司,振聯投資有限公司,1,台灣,1,1,0,0,0,上市,G3260,86143822,28224369,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,堡國有限公司,1,香港,1,1,0,0,0,上櫃,G3260,12861019,NA,NA,NA,NA,NA
2016,3260,兆興投資股份有限公司,慕求生技股份有限公司,0.0641,台灣,0,0,1,0,0,上櫃,G3260,12970733,53567145,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,慕求生技股份有限公司,0.235,台灣,1,0,1,0,0,上櫃,G3260,12861019,53567145,NA,NA,NA,NA
2016,3260,兆興投資股份有限公司,慕求富利國際股份有限公司,0.1708,台灣,0,0,1,0,0,上櫃,G3260,12970733,53762175,NA,NA,NA,NA
2016,3260,兆興投資股份有限公司,樸實文創股份有限公司,0.35,台灣,0,0,1,0,0,上櫃,G3260,12970733,54346472,NA,NA,NA,NA
2016,3260,威剛科技股份有限公司,龍天農業生技股份有限公司,1,台灣,1,1,0,0,0,上櫃,G3260,12861019,53958543,NA,NA,NA,NA
2016,3260,"ADATA INVESTMENT CO., LTD.",蘇州合鈞新能源有限公司,0.0067,china,0,0,0,1,0,上櫃,G3260,NA,NA,NA,NA,NA,NA
2016,3054,威剛科技股份有限公司,立萬利創新股份有限公司,0.1718,NA,0,0,0,0,1,上櫃,G3260,12861019,86143822,NA,NA,NA,NA
2016,3260,萬國科技股份有限公司,威剛科技股份有限公司,0.0066,NA,0,0,0,0,1,上櫃,G3260,86143822,12861019,NA,NA,NA,NA
