year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6005,群益期貨股份有限公司,志投顧問(香港)有限公司,0.49,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,金鼎綜合證券(香港)有限公司,金鼎資本(香港)有限公司,1,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,金鼎綜合證券(維京)(股)公司,金鼎綜合證券(香港)有限公司,1,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,金鼎綜合證券(維京)(股)公司,1,英屬維京群島,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,晶鼎股份有限公司,0.9999,台灣,0,0,1,0,0,上市,G6005,NA,84703356,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,群金股份有限公司,0.9992,台灣,0,0,1,0,0,上市,G6005,NA,84757900,NA,NA,NA,NA
2016,6005,群益國際控股有限公司,群益(香港)有限公司,1,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,群益國際資訊股份有限公司,群益志投科技(成都)有限公司,0.51,china,0,1,0,1,0,上市,G6005,24782692,NA,NA,NA,NA,NA
2016,6005,銀豐實業股份有限公司,群益金鼎證券股份有限公司,NA,NA,0,0,0,0,1,上市,G6005,23416254,22956035,NA,NA,NA,NA
2016,6005,泰群實業股份有限公司,群益金鼎證券股份有限公司,NA,NA,0,0,0,0,1,上市,G6005,23416043,22956035,NA,NA,NA,NA
2016,6005,鴻隆實業股份有限公司,群益金鼎證券股份有限公司,NA,NA,0,0,0,0,1,上市,G6005,23416326,22956035,NA,NA,NA,NA
2016,6005,光星實業股份有限公司,群益金鼎證券股份有限公司,NA,NA,0,0,0,0,1,上市,G6005,75183902,22956035,NA,NA,NA,NA
2016,6005,三河實業股份有限公司,群益金鼎證券股份有限公司,NA,NA,0,0,0,0,1,上市,G6005,12150637,22956035,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,群益保險代理人股份有限公司,1,台灣,0,0,1,0,0,上市,G6005,NA,12662932,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,群益保險經紀人股份有限公司,1,台灣,0,0,1,0,0,上市,G6005,NA,12663186,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,群益國際控股有限公司,1,英屬維京群島,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,群益期貨股份有限公司,群益國際資訊股份有限公司,1,台灣,0,0,1,0,0,上市,G6005,97176335,24782692,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,群益創業投資股份有限公司,1,台灣,0,0,1,0,0,上市,G6005,22956035,24805127,NA,NA,NA,NA
2016,6005,群益期貨股份有限公司,群益期貨(香港)有限公司,0.9727,不明,0,1,0,0,0,上市,G6005,97176335,NA,NA,NA,NA,NA
2016,6005,群益(香港)有限公司,群益期貨(香港)有限公司,0.9727,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,群益期貨股份有限公司,0.5901,台灣,0,0,1,0,0,上市,G6005,NA,97176335,NA,NA,NA,NA
2016,6005,群益國際控股有限公司,群益證券(香港)有限公司,0.7,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,群益(香港)有限公司,群益證券(香港)有限公司,0.3,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6005,群益金鼎證券股份有限公司,群益證券投資顧問股份有限公司,1,台灣,0,0,1,0,0,上市,G6005,22956035,23620951,NA,NA,NA,NA
2016,6005,群益證券(香港)有限公司,群益證券託管有限公司,1,香港,0,0,1,0,0,上市,G6005,NA,NA,NA,NA,NA,NA
2016,6024,群益國際資訊股份有限公司,上海群期資訊科技有限公司,1,china,0,1,0,1,0,上櫃,G6005,24782692,NA,NA,NA,NA,NA
2016,6024,閎業投資股份有限公司,群益期貨股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6005,16742079,97176335,NA,NA,NA,NA
