year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,4197,台灣肥料股份有限公司,暐世生物科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G4197,03795101,28031449,NA,NA,NA,1
2016,4197,暐世生物科技股份有限公司,暐正生物科技股份有限公司,1,台灣,1,1,0,0,0,興櫃,G4197,28031449,25078428,NA,NA,NA,NA
