year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,8072,俊宜投資股份有限公司,陞泰科技股份有限公司,NA,NA,0,0,0,0,1,上市,G8072,70394956,97092770,NA,NA,NA,NA
2016,8072,陞泰科技股份有限公司,樵屋國際股份有限公司,0.8477,台灣,1,1,0,0,0,上市,G8072,97092770,29106214,NA,NA,NA,NA
