year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5274,信驊科技股份有限公司,Aspeed Technology (Samoa) Inc.,1,薩摩亞,0,1,0,0,0,上櫃,G6277,27490748,NA,NA,NA,NA,NA
2016,5274,Aspeed Technology (Samoa) Inc.,Aspeed Technology (U.S.A.) Inc.,1,美國,0,1,0,0,0,上櫃,G6277,NA,NA,NA,NA,NA,NA
2016,5274,Aspeed Technology (Samoa) Inc.,Aspeed Technology India Private Limited,0.99,印度,0,1,0,0,0,上櫃,G6277,NA,NA,NA,NA,NA,NA
2016,5274,信驊科技股份有限公司,Aspeed Technology India Private Limited,0.01,印度,0,1,0,0,0,上櫃,G6277,27490748,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,ATEN ANZ PTY LTD.,1,澳大利亞,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,I/O MASTER INC.,ATEN CANADA TECHNOLOGIES INC.,1,加拿大,0,1,0,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,"TOPMOST INTERNATIONAL CO., LTD.",ATEN CANADA TECHNOLOGIES INC.,1,加拿大,0,1,0,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,"ATEN COMPUTER PRODUCTS CO., LTD.",0.9,泰國,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,"TOPMOST INTERNATIONAL CO., LTD.",ATEN EUROPE LTD.,1,英國,0,0,1,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,ATEN INFO COMMUNICAION LIMITED LIABILITY COMPANY,1,土耳其,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,ATEN INFOTECH N.V.,1,比利時,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,"ATEN JAPAN CO., LTD.",1,日本,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,ATEN EUROPE LTD.,"ATEN KOREA CO., LTD.",0.85,南韓,0,0,1,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,ATEN TECHNOLOGY INC.,ATEN NEW JERSEY INC.,0.8,美國,0,0,1,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,ATEN US HOLDING INC.,ATEN NEW JERSEY INC.,0.2,美國,0,0,1,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,ATEN RESEARCH INC.,0.95,美國,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,ATEN US HOLDING INC.,ATEN TECHNOLOGY INC.,0.97,美國,0,1,0,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,ATEN EUROPE LTD.,ATEN UK LTD.,1,英國,0,0,1,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,ATEN US HOLDING INC.,1,美國,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,"TOPMOST INTERNATIONAL CO., LTD.","EXPAND INTERNATIONAL CO., LTD.",1,china,0,1,0,1,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,"FOREMOST INTERNATIONAL CO., LTD.",1,模里西斯,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,"TOPMOST INTERNATIONAL CO., LTD.",I/O MASTER INC.,1,薩摩亞,0,1,0,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,I/O MASTER INC.,"IOGEAR, Inc.",1,美國,0,1,0,0,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,"TOPMOST INTERNATIONAL CO., LTD.",1,開曼群島,1,1,0,0,0,上市,G6277,12403422,NA,NA,NA,NA,NA
2016,6277,"FOREMOST INTERNATIONAL CO., LTD.",北京宏正騰達科技有限公司,0.7,china,0,1,0,1,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,正陞科技股份有限公司,0.51,台灣,1,1,0,0,0,上市,G6277,12403422,45101307,NA,NA,NA,NA
2016,6277,宏電科技股份有限公司,正陞科技股份有限公司,0.25,台灣,0,0,1,0,0,上市,G6277,70376676,45101307,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,宏元投資股份有限公司,1,台灣,1,1,0,0,0,上市,G6277,12403422,53426693,NA,NA,NA,NA
2016,6277,中華開發資本管理顧問股份有限公司,宏正自動科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6277,12678097,12403422,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,宏正科技股份有限公司,1,台灣,1,1,0,0,0,上市,G6277,12403422,53426188,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,宏電科技股份有限公司,1,台灣,1,1,0,0,0,上市,G6277,12403422,70376676,NA,NA,NA,NA
2016,6277,"FOREMOST INTERNATIONAL CO., LTD.",宏嘉騰科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,6277,"EXPAND INTERNATIONAL CO., LTD.",亞騰電子(深圳)有限公司,1,china,0,1,0,1,0,上市,G6277,NA,NA,NA,NA,NA,NA
2016,5274,中華開發工業銀行股份有限公司,信驊科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6277,11147207,27490748,NA,NA,NA,1
2016,6277,宏元投資股份有限公司,信驊科技股份有限公司,0.03,台灣,0,0,1,0,0,上市,G6277,53426693,27490748,NA,NA,NA,NA
2016,6277,宏正自動科技股份有限公司,信驊科技股份有限公司,0.03,台灣,1,0,1,0,0,上市,G6277,12403422,27490748,NA,NA,NA,NA
2016,6277,宏正科技股份有限公司,信驊科技股份有限公司,0.02,台灣,0,0,1,0,0,上市,G6277,53426188,27490748,NA,NA,NA,NA
