year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2239,長春英利汽車工業有限公司,天津英利模具製造有限公司,0.995,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,蘇州英利汽車部件有限公司,天津英利模具製造有限公司,0.005,不明,0,1,0,0,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,再投資大陸公司,吉林進利汽車部件有限公司,0.23,china,0,0,0,1,0,上市,G2239,NA,NA,1,NA,NA,NA
2015,2239,再投資大陸公司,成都友利汽車部件有限公司,0.2,china,0,0,0,1,0,上市,G2239,NA,NA,1,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,成都英利汽車部件有限公司,1,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,佛山英利汽車部件有限公司,0.986,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,蘇州英利汽車部件有限公司,佛山英利汽車部件有限公司,0.014,不明,0,1,0,0,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,宏利汽車部件股份有限公司,0.2275,台灣,0,0,1,0,0,上市,G2239,NA,54614315,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,林德英利(天津)汽車部件有限公司,0.51,china,0,0,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,林德英利(長春)汽車部件有限公司,0.51,china,0,0,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,再投資大陸公司,肯聯英利(長春)汽車結構有限公司,0.46,china,0,0,0,1,0,上市,G2239,NA,NA,1,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,長沙英利汽車部件有限公司,1,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,開曼英利工業股份有限公司,長春英利汽車工業有限公司,1,china,1,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,長春英利汽車部件有限公司,1,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,長春萊特維科技有限公司,1,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,"HONGHANINDUSTRIALCO‧,LTD‧",開曼英利工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,BROADLIGHTCONSULTANTSLTD‧,開曼英利工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,TOP－GAINENTERPRISESLTD。,開曼英利工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,宏鷹投資開發股份有限公司,開曼英利工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2239,22764352,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,儀徵英利汽車零部件製造有限公司,0.9,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,蘇州英利汽車部件有限公司,儀徵英利汽車零部件製造有限公司,0.1,不明,0,1,0,0,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,遼寧英利汽車部件有限公司,1,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
2015,2239,長春英利汽車工業有限公司,蘇州英利汽車部件有限公司,1,china,0,1,0,1,0,上市,G2239,NA,NA,NA,NA,NA,NA
