year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2605,海德公司,Brighton Shipping Inc.,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Century Shipping Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Clifford Navigation Corporation,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Confidence Navigation Limited,1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Crimson Marine Company,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Dynasty Navigation Limited,1,賴比瑞亞,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,Victory Navigation Inc.,Everprime Shipping Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,"Jetwall Co., Ltd.",Everwin Maritime Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,Valentine Holdings Limited,Gemini Investment Company Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Helmsman Navigation Co. Ltd.,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Honco Shipping Limited,1,香港,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Howells Shipping Inc.,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,"Jetwall Co., Ltd.",1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Kenmore Shipping Inc.,1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Keystone Shipping Co. Ltd.,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,"Kingswood Co., Ltd.",1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Maxson Shipping Inc.,1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,"Welluck Co., Ltd.",Meko Shipping Inc.,0,賴比瑞亞,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,Valentine Holdings Limited,Millennia Investment Company Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Newton Navigation Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,Sky Sea Maritime Limited,Ocean Grace Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Ocean Wise Limited,1,賴比瑞亞,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Pacifica Maritime Limited,1,賴比瑞亞,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,Winnington Limited,Peg Shipping Company Limited,1,賴比瑞亞,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Poseidon Marine Limited,1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,海德公司,Rockwell Shipping Limited,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,"Kingswood Co., Ltd.",Seven Seas Shipping Ltd.,1,馬紹爾群島,0,1,0,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Sky Sea Maritime Limited,1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Valentine Holdings Limited,1,賴比瑞亞,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Victory Navigation Inc.,1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,"Welluck Co., Ltd.",1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,樂利航運公司,Winnington Limited,1,馬紹爾群島,0,0,1,0,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,Century Shipping Limited,海滬船務諮詢(上海)有限公司,1,china,0,1,0,1,0,上市,G2605,NA,NA,NA,NA,NA,NA
2014,2605,新興航運股份有限公司,海德公司,1,馬紹爾群島,0,0,1,0,0,上市,G2605,11812103,NA,NA,NA,NA,NA
2014,2605,中信銀託管東方朝代公司專戶,新興航運股份有限公司,NA,NA,0,0,0,0,1,上市,G2605,NA,11812103,NA,NA,NA,NA
2014,2605,中信銀託管駿峰企業公司專戶,新興航運股份有限公司,NA,NA,0,0,0,0,1,上市,G2605,NA,11812103,NA,NA,NA,NA
2014,2605,青山投資股份有限公司,新興航運股份有限公司,NA,NA,0,0,0,0,1,上市,G2605,23114602,11812103,NA,NA,NA,NA
2014,2605,新興航運股份有限公司,樂利航運公司,1,賴比瑞亞,0,0,1,0,0,上市,G2605,11812103,NA,NA,NA,NA,NA
