year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2390,云辰電子開發股份有限公司,EVERSPRING INDUSTRY (S) PTE LTD.,1,不明,0,1,0,0,0,上市,G2390,34412092,NA,NA,NA,NA,NA
2015,2390,云辰電子開發股份有限公司,"EVERSPRING TECH USA, INC.",0.8,不明,0,1,0,0,0,上市,G2390,34412092,NA,NA,NA,NA,NA
2015,2390,云辰電子開發股份有限公司,PHASE ELECTRONICS (UK) LTD.,1,英國,0,1,0,0,0,上市,G2390,34412092,NA,NA,NA,NA,NA
2015,2390,旭柴理財顧問股份有限公司,云辰電子開發股份有限公司,NA,NA,0,0,0,0,1,上市,G2390,80277387,34412092,NA,NA,NA,NA
2015,2390,旭柴投資股份有限公司,云辰電子開發股份有限公司,NA,NA,0,0,0,0,1,上市,G2390,80494933,34412092,NA,NA,NA,NA
2015,2390,華辰保全股份有限公司,合俐資服股份有限公司,0,台灣,0,0,1,0,0,上市,G2390,97471879,28689752,NA,NA,NA,NA
2015,2390,EVERSPRING INDUSTRY (S) PTE LTD.,東莞利源電子有限公司,1,china,0,1,0,1,0,上市,G2390,NA,NA,NA,NA,NA,NA
2015,2390,云辰電子開發股份有限公司,美國EVERSPRING,0.8,美國,0,0,1,0,0,上市,G2390,34412092,NA,NA,NA,NA,NA
2015,2390,云辰電子開發股份有限公司,家辰物業管理顧問股份有限公司,1,台灣,0,1,0,0,0,上市,G2390,34412092,53228960,NA,NA,NA,NA
2015,2390,再投資大陸公司,馬力強,1,china,0,0,0,1,0,上市,G2390,NA,NA,11,NA,NA,NA
2015,2390,云辰電子開發股份有限公司,基亞生物科技股份有限公司,0.0963,台灣,0,0,1,0,0,上市,G2390,34412092,70760897,NA,NA,NA,NA
2015,2390,紫翔科技開發股份有限公司,基亞生物科技股份有限公司,0.0168,台灣,0,0,1,0,0,上市,G2390,70824843,70760897,NA,NA,NA,NA
2015,2390,華辰保全股份有限公司,基亞生物科技股份有限公司,0.0171,台灣,0,0,1,0,0,上市,G2390,97471879,70760897,NA,NA,NA,NA
2015,2390,紫盛國際投資股份有限公司,基亞生物科技股份有限公司,0.007,台灣,0,0,1,0,0,上市,G2390,27313899,70760897,NA,NA,NA,NA
