year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,8112,"Alfo International Co., Ltd.",Eplus Asia Limited,0.2,香港,0,0,1,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Alfo International Co., Ltd.","Eplus Co., Ltd.",0.2,南韓,0,0,1,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Alfo International Co., Ltd.",威恆香港實業有限公司,1,香港,0,1,0,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Alfo International Co., Ltd.",高立電子有限公司,0.4,台灣,0,0,1,0,0,上市,G8112,NA,24976212,NA,NA,NA,NA
2016,8112,"Alfo International Co., Ltd.",高拓國際貿易(上海)有限公司,1,china,0,1,0,1,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Alfo International Co., Ltd.",高照國際有限公司,1,香港,0,1,0,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,Dario Investments Limited,南基國際科技有限公司,0.6,香港,0,0,1,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,Samoa Mighity,Dario Investments Limited,1,薩摩亞,0,0,1,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Supreme International Co., Ltd.","Alfo International Co., Ltd.",1,開曼群島,0,1,0,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Supreme International Co., Ltd.","HK XZJ Digital Co., Ltd",0.51,薩摩亞,0,1,0,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Supreme International Co., Ltd.",Mighty Cosmo Limited.,0.65,不明,0,1,0,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Supreme International Co., Ltd.",Samoa Mighity,0.65,薩摩亞,0,0,1,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,"Supreme International Co., Ltd.",南基國際科技有限公司,0.2,香港,0,1,0,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,再投資大陸公司,拓達興電子(深圳)有限公司,0.5,china,0,0,0,1,0,上市,G8112,NA,NA,1,NA,NA,NA
2016,8112,再投資大陸公司,深圳市高展光電有限公司,0,china,0,0,0,1,0,上市,G8112,NA,NA,1,NA,NA,NA
2016,8112,至上電子股份有限公司,"HK XZJ Digital Co., Ltd",0,薩摩亞,0,1,0,0,0,上市,G8112,22368959,NA,NA,NA,NA,NA
2016,8112,至上電子股份有限公司,"Supreme International Co., Ltd.",1,薩摩亞,0,1,0,0,0,上市,G8112,22368959,NA,NA,NA,NA,NA
2016,8112,至上電子股份有限公司,保康特生物科技股份有限公司,1,台灣,0,1,0,0,0,上市,G8112,22368959,42989436,NA,NA,NA,NA
2016,8112,至上電子股份有限公司,南基國際科技有限公司,0,香港,0,1,0,0,0,上市,G8112,22368959,NA,NA,NA,NA,NA
2016,8112,至上電子股份有限公司,昭揚電子股份有限公司,0.3738,台灣,1,0,1,0,0,上市,G8112,22368959,86277595,NA,NA,NA,NA
2016,8112,至上電子股份有限公司,高達能源科技股份有限公司,0.751,台灣,0,1,0,0,0,上市,G8112,22368959,29150029,NA,NA,NA,NA
2016,8112,南基國際科技有限公司,深圳南基科技有限公司,1,china,0,1,0,1,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,高照國際有限公司,拓達電子有限公司,0.5,香港,0,0,1,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,高照國際有限公司,東照電子有限公司,0.3,香港,0,0,1,0,0,上市,G8112,NA,NA,NA,NA,NA,NA
2016,8112,高達能源科技股份有限公司,歐多賣電能科技股份有限公司,0.35,台灣,0,0,1,0,0,上市,G8112,29150029,53964165,NA,NA,NA,NA
