year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2359,富頂國際有限公司,Bright True,0.4401,不明,0,1,0,0,0,上市,G2359,NA,NA,NA,NA,NA,NA
2016,2359,Solomon Cayman International Corporation,Bright True Co.Ltd.,0.5599,塞席爾,0,1,0,0,0,上市,G2359,NA,NA,NA,NA,NA,NA
2016,2359,富頂國際有限公司,Bright True Co.Ltd.,0.4401,塞席爾,0,0,1,0,0,上市,G2359,NA,NA,NA,NA,NA,NA
2016,2359,富相科技股份有限公司,"Futek Trading Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2359,23819587,NA,NA,NA,NA,NA
2016,2359,Solomon Cayman International Corporation,GD Power Ltd.,1,塞席爾,0,1,0,0,0,上市,G2359,NA,NA,NA,NA,NA,NA
2016,2359,富相科技股份有限公司,Goldentek (B.V.I.),0.9956,不明,0,1,0,0,0,上市,G2359,23819587,NA,NA,NA,NA,NA
2016,2359,Solomon Cayman International Corporation,"Goldentek Display System (B.V.I.) Co., Ltd.",0.0044,英屬維京群島,0,1,0,0,0,上市,G2359,NA,NA,NA,NA,NA,NA
2016,2359,富相科技股份有限公司,"Goldentek Display System (B.V.I.) Co., Ltd.",0.9956,英屬維京群島,0,0,1,0,0,上市,G2359,23819587,NA,NA,NA,NA,NA
2016,2359,摩迪投資股份有限公司,"Green Forest Co., Ltd.",0.2686,塞席爾,0,1,0,0,0,上市,G2359,97316032,NA,NA,NA,NA,NA
2016,2359,三門科技股份有限公司,"Green Forest Co., Ltd.",0.4069,不明,0,1,0,0,0,上市,G2359,16268003,NA,NA,NA,NA,NA
2016,2359,富相科技股份有限公司,"Green Forest Co., Ltd.",0.3245,不明,0,1,0,0,0,上市,G2359,23819587,NA,NA,NA,NA,NA
