year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5820,日盛國際商業銀行股份有限公司,日盛人身保險代理人股份有限公司,0.99,不明,0,1,0,0,0,上櫃,G5820,86521704,12659253,NA,NA,NA,NA
2016,5820,香港商CAPITAL TARGET LIMITED,日盛金融控股股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5820,NA,70796826,NA,NA,NA,NA
2016,5820,荷蘭商SIPF B.V.,日盛金融控股股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5820,NA,70796826,NA,NA,NA,NA
2016,5820,日盛金融控股股份有限公司,日盛金融控股股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5820,70796826,70796826,NA,NA,NA,NA
2016,5820,日盛國際投資股份有限公司,日盛科技管理顧問有限公司,1,不明,0,1,0,0,0,上櫃,G5820,28753634,NA,NA,NA,NA,NA
2016,5820,日盛國際投資股份有限公司,日盛財務服務(開曼)有限公司,1,不明,0,1,0,0,0,上櫃,G5820,28753634,NA,NA,NA,NA,NA
2016,5820,日盛證券股份有限公司,日盛國際投資股份有限公司,1,不明,0,1,0,0,0,上櫃,G5820,03098908,28753634,NA,NA,NA,NA
2016,5820,日盛金融控股股份有限公司,日盛國際商業銀行股份有限公司,1,不明,0,1,0,0,0,上櫃,G5820,70796826,86521704,NA,NA,NA,NA
2016,5820,日盛金融控股股份有限公司,日盛國際產物保險代理人股份有限公司,1,不明,0,1,0,0,0,上櫃,G5820,70796826,27350325,NA,NA,NA,NA
2016,5820,日盛證券股份有限公司,日盛創業投資股份有限公司,1,不明,0,1,0,0,0,上櫃,G5820,03098908,24555134,NA,NA,NA,NA
2016,5820,日盛證券股份有限公司,日盛期貨股份有限公司,0.9814,不明,0,1,0,0,0,上櫃,G5820,03098908,84706950,NA,NA,NA,NA
2016,5820,日盛嘉富證券國際有限公司,日盛嘉富資本有限公司,1,不明,0,1,0,0,0,上櫃,G5820,NA,NA,NA,NA,NA,NA
2016,5820,日盛國際投資股份有限公司,日盛嘉富證券國際有限公司,1,不明,0,1,0,0,0,上櫃,G5820,28753634,NA,NA,NA,NA,NA
2016,5820,日盛證券股份有限公司,日盛證券投資顧問股份有限公司,1,不明,0,1,0,0,0,上櫃,G5820,03098908,12526521,NA,NA,NA,NA
2016,5820,日盛金融控股股份有限公司,日盛證券股份有限公司,1,不明,0,1,0,0,0,上櫃,G5820,70796826,03098908,NA,NA,NA,NA
2016,5820,日盛嘉富證券國際有限公司,日嘉投資諮詢(上海)有限公司,1,china,0,1,0,1,0,上櫃,G5820,NA,NA,NA,NA,NA,NA
