year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2443,CHUNG HONG HOLDINGS LIMITED,"CHUNG HONG ELECTRONICS (BVI) CO., LTD.",1,英屬維京群島,0,1,0,0,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,昶虹電子(蘇州)有限公司,CHUNG HONG ELECTRONICS POLAND SP.Z.O.O.,1,波蘭,0,1,0,0,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,CHUNG HONG HOLDINGS LIMITED,CHUNG HONG SHENYANG HOLDINGS LTD.,1,香港,0,1,0,0,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,CHUNG HONG HOLDINGS LIMITED,CHUNG HONG TIANJIN HOLDINGS LTD.,1,香港,0,1,0,0,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,COMWORLD INC.,CHUNG HONGHOLDINGS LIMITED,0.8967,開曼群島,0,1,0,0,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,易特聯合科技股份有限公司,CHUNG HONGHOLDINGS LIMITED,0.0496,不明,0,1,0,0,0,上市,G2443,28029295,NA,NA,NA,NA,NA
2014,2443,新利虹科技股份有限公司,COMWORLD INC.,1,模里西斯,1,1,0,0,0,上市,G2443,97165506,NA,NA,NA,NA,NA
2014,2443,新利虹科技股份有限公司,LD TECHNOLOGY INC.,0,不明,1,1,0,0,0,上市,G2443,97165506,NA,NA,NA,NA,NA
2014,2443,新利虹科技股份有限公司,"STRONG GLOBAL CO., LTD",0,不明,1,1,0,0,0,上市,G2443,97165506,NA,NA,NA,NA,NA
2014,2443,新利虹科技股份有限公司,"STRONG GLOBAL CO., LTD.",0,貝里斯,1,0,1,0,0,上市,G2443,97165506,NA,NA,NA,NA,NA
2014,2443,CHUNG HONG TIANJIN HOLDINGS LTD.,天津昶虹電子有限公司,1,china,0,1,0,1,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,新利虹科技股份有限公司,易特聯合科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2443,97165506,28029295,NA,NA,NA,NA
2014,2443,昶虹電子(蘇州)有限公司,昶虹自動化(蘇州)有限公司,1,中國大陸,0,1,0,0,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,CHUNG HONG SHENYANG HOLDINGS LTD.,昶虹電子(瀋陽)有限公司,1,china,0,1,0,1,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,"CHUNG HONG ELECTRONICS (BVI) CO., LTD.",昶虹電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2443,NA,NA,NA,NA,NA,NA
2014,2443,新利虹科技股份有限公司,新利虹光電股份有限公司,1,台灣,1,1,0,0,0,上市,G2443,97165506,24444834,NA,NA,NA,NA
2014,2443,昶隆電子股份有限公司,新利虹科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2443,23181849,97165506,NA,NA,NA,NA
2014,2443,松格電子企業有限公司,新利虹科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2443,84827841,97165506,NA,NA,NA,NA
2014,2443,新利虹科技股份有限公司,裕航國際股份有限公司,1,台灣,1,0,1,0,0,上市,G2443,97165506,27975031,NA,NA,NA,NA
2014,2443,易特聯合科技股份有限公司,蘇州易特聯合醫療器械有限公司,0.7059,china,0,1,0,1,0,上市,G2443,28029295,NA,NA,NA,NA,NA
2014,2443,昶虹電子(蘇州)有限公司,蘇州易特聯合醫療器械有限公司,0.2941,不明,0,1,0,0,0,上市,G2443,NA,NA,NA,NA,NA,NA
