year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5434,Asia Topco Investment Ltd.,上海崇誠國際貿易有限公司,1,china,0,1,0,1,0,上市,G5434,NA,NA,NA,NA,NA,NA
2016,5434,Asia Topco Investment Ltd.,蘇州崇越工程有限公司,1,china,0,1,0,1,0,上市,G5434,NA,NA,NA,NA,NA,NA
2016,5434,Topco Group Ltd.,Asia Topco Investment Ltd.,1,模里西斯,0,1,0,0,0,上市,G5434,NA,NA,NA,NA,NA,NA
2016,5434,Topco Group Ltd.,Topscience (s) Pte Ltd.,1,新加坡,0,1,0,0,0,上市,G5434,NA,NA,NA,NA,NA,NA
2016,5434,Topco Group Ltd.,崇誠貿易有限公司,1,香港,0,1,0,0,0,上市,G5434,NA,NA,NA,NA,NA,NA
2016,5434,上海崇誠國際貿易有限公司,上海崇耀國際貿易有限公司,0.98,china,0,1,0,1,0,上市,G5434,NA,NA,NA,NA,NA,NA
2016,5434,崇盛投資股份有限公司,亞泰半導體設備股份有限公司,0,台灣,0,0,1,0,0,上市,G5434,27768434,97310255,NA,NA,NA,NA
2016,5434,崇盛投資股份有限公司,宥富科技股份有限公司,0.98,台灣,0,1,0,0,0,上市,G5434,27768434,16780431,NA,NA,NA,NA
2016,5434,崇盛投資股份有限公司,富善漁業股份有限公司,0.97,台灣,0,1,0,0,0,上市,G5434,27768434,52359844,NA,NA,NA,NA
2016,5434,崇盛投資股份有限公司,鼎越食品股份有限公司,1,台灣,0,1,0,0,0,上市,G5434,27768434,42643666,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,DIO Energy GmbH,1,德國,0,1,0,0,0,上市,G5434,27768265,NA,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,"Ruey Sheng Industrial Co., Ltd.",0.36,薩摩亞,0,0,1,0,0,上市,G5434,27768265,NA,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,日本Topco Scientific株式會社,1,日本,0,1,0,0,0,上市,G5434,27768265,NA,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,安永生物科技股份有限公司,0.02,台灣,0,1,0,0,0,上市,G5434,27768265,53754246,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,亞泰半導體設備股份有限公司,0,台灣,0,0,1,0,0,上市,G5434,27768265,97310255,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,冠越科技工程股份有限公司,0.68,台灣,0,1,0,0,0,上市,G5434,27768265,29065190,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,康寶生醫股份有限公司,0.09,台灣,0,1,0,0,0,上市,G5434,27768265,25131459,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,彩妍國際股份有限公司,0.67,台灣,0,1,0,0,0,上市,G5434,27768265,27983285,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,晶越能源科技股份有限公司,1,台灣,0,1,0,0,0,上市,G5434,27768265,24775236,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,新越能源股份有限公司,0,台灣,0,0,1,0,0,上市,G5434,27768265,53949502,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,群越材料股份有限公司,1,台灣,0,1,0,0,0,上市,G5434,27768265,53764069,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,裕鼎股份有限公司,0.0007,台灣,0,0,1,0,0,上市,G5434,27768265,80346883,NA,NA,NA,NA
2016,5434,崇智國際投資股份有限公司,嘉益能源股份有限公司,0.24,台灣,0,1,0,0,0,上市,G5434,27768265,24247480,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,Topco Group Ltd.,1,薩摩亞,1,1,0,0,0,上市,G5434,23621614,NA,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,Winaico,0.28,德國,1,0,1,0,0,上市,G5434,23621614,NA,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,仁越貿易股份有限公司,0,台灣,1,1,0,0,0,上市,G5434,23621614,54154868,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,安永生物科技股份有限公司,0.98,台灣,1,1,0,0,0,上市,G5434,23621614,53754246,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,安永生活事業股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,53949524,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,宜蘭安永樂活股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,45103451,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,物阜生化科技股份有限公司,0.39,台灣,1,0,1,0,0,上市,G5434,23621614,29003940,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,冠越科技工程股份有限公司,0.32,台灣,1,1,0,0,0,上市,G5434,23621614,29065190,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,建越科技工程股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,29058120,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,崇太能源股份有限公司,0,台灣,1,0,1,0,0,上市,G5434,23621614,25129073,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,崇盛投資股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,27768434,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,崇智國際投資股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,27768265,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,崇越石英製造廠股份有限公司,0.4,台灣,1,0,1,0,0,上市,G5434,23621614,12559233,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,康寶生醫股份有限公司,0.91,台灣,1,1,0,0,0,上市,G5434,23621614,25131459,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,敏盛科技股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,70822578,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,祥越餐飲股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,24552278,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,裕鼎股份有限公司,0.25,台灣,1,0,1,0,0,上市,G5434,23621614,80346883,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,嘉益能源股份有限公司,0.76,台灣,1,1,0,0,0,上市,G5434,23621614,24247480,NA,NA,NA,NA
2016,5434,崇越科技股份有限公司,廬醫山本草生技股份有限公司,0.31,台灣,1,0,1,0,0,上市,G5434,23621614,53323161,NA,NA,NA,NA
2016,5434,敏盛科技股份有限公司,中國石英科技股份有限公司,0.98,台灣,0,1,0,0,0,上市,G5434,70822578,NA,NA,NA,NA,NA
2016,5434,嘉益能源股份有限公司,晶晨能源科技股份有限公司,1,台灣,0,1,0,0,0,上市,G5434,24247480,53296050,NA,NA,NA,NA
2016,5434,嘉益能源股份有限公司,晶陽能源科技股份有限公司,1,台灣,0,1,0,0,0,上市,G5434,24247480,53764167,NA,NA,NA,NA
2016,5434,蘇州崇越工程有限公司,上海崇耀國際貿易有限公司,0.02,china,0,1,0,0,0,上市,G5434,NA,NA,NA,NA,NA,NA
