year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2313,華通電腦股份有限公司,HUATON HOLDINGS LIMITED,1,英屬維京群島,1,1,0,0,0,上市,G2313,04401392,NA,NA,NA,NA,NA
2013,2313,華通電腦股份有限公司,LITON HOLDINGS LIMITED,1,英屬維京群島,1,1,0,0,0,上市,G2313,04401392,NA,NA,NA,NA,NA
2013,2313,華通電腦股份有限公司,PELICAN COVE INVESTMENT LTD.,1,英屬維京群島,1,1,0,0,0,上市,G2313,04401392,NA,NA,NA,NA,NA
2013,2313,華通電腦股份有限公司,美國華通國際(股)公司COMPEQ INTERNATIONAL CORPORATION,1,美國,1,1,0,0,0,上市,G2313,04401392,NA,NA,NA,NA,NA
2013,2313,HUATON HOLDINGS LIMITED,美國華通國際(股)公司COMPEQ INTERNATIONAL CORPORATION,1,美國,0,1,0,0,0,上市,G2313,NA,NA,NA,NA,NA,NA
2013,2313,PELICAN COVE INVESTMENT LTD.,美國華通國際(股)公司COMPEQ INTERNATIONAL CORPORATION,1,美國,0,1,0,0,0,上市,G2313,NA,NA,NA,NA,NA,NA
2013,2313,華通電腦(惠州)有限公司,香港華通惠州貿易有限公司,1,香港,0,1,0,0,0,上市,G2313,NA,NA,NA,NA,NA,NA
2013,2313,華通電腦股份有限公司,華年投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2313,04401392,28651215,NA,NA,NA,NA
2013,2313,HUATON HOLDINGS LIMITED,華通電腦(重慶)有限公司,1,china,0,1,0,1,0,上市,G2313,NA,NA,NA,NA,NA,NA
2013,2313,HUATON HOLDINGS LIMITED,華通電腦(惠州)有限公司,1,china,0,1,0,1,0,上市,G2313,NA,NA,NA,NA,NA,NA
2013,2313,HUATON HOLDINGS LIMITED,華通電腦(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2313,NA,NA,NA,NA,NA,NA
2013,2313,長治投資股份有限公司,華通電腦股份有限公司,NA,NA,0,0,0,0,1,上市,G2313,28937113,04401392,NA,NA,NA,NA
2013,2313,HUATON HOLDINGS LIMITED,華通精密線路板(惠州)有限公司,1,china,0,1,0,1,0,上市,G2313,NA,NA,NA,NA,NA,NA
2013,2313,華通電腦(蘇州)有限公司,蘇州工業園區華通貿易有限公司,0,不明,0,1,0,0,0,上市,G2313,NA,NA,NA,NA,NA,NA
