year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2841,台灣創新發展股份有限公司,台開(廈門)貿易有限公司,1,china,0,1,0,1,0,上市,G2841,28185226,NA,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,台灣人才發展股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,53952479,NA,NA,NA,NA
2016,2841,鴻生投資股份有限公司,台灣土地開發股份有限公司,NA,NA,0,0,0,0,1,上市,G2841,16177524,03701104,NA,NA,NA,NA
2016,2841,世拓投資股份有限公司,台灣土地開發股份有限公司,NA,NA,0,0,0,0,1,上市,G2841,27521307,03701104,NA,NA,NA,NA
2016,2841,年鑫投資股份有限公司,台灣土地開發股份有限公司,NA,NA,0,0,0,0,1,上市,G2841,16177566,03701104,NA,NA,NA,NA
2016,2841,大禾多媒體股份有限公司,台灣土地開發股份有限公司,NA,NA,0,0,0,0,1,上市,G2841,16596694,03701104,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,台灣工商發展股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,28985830,NA,NA,NA,NA
2016,2841,台灣土地開發股份有限公司,台灣中城發展股份有限公司,1,台灣,1,1,0,0,0,上市,G2841,03701104,53942389,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,台灣杜福睿股份有限公司,0.49,台灣,0,0,1,0,0,上市,G2841,28185226,54378635,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,台灣風獅旅行社股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,24750811,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,台灣都市發展股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,25140252,NA,NA,NA,NA
2016,2841,台灣土地開發股份有限公司,台灣創新發展股份有限公司,1,台灣,1,1,0,0,0,上市,G2841,03701104,28185226,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,台灣綠建科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,25142505,NA,NA,NA,NA
2016,2841,台灣土地開發股份有限公司,台灣蘭陽發展股份有限公司,0.51,台灣,1,1,0,0,0,上市,G2841,03701104,24574414,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,花蓮文化會館股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,53087770,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,花蓮海洋論壇股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,53090557,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,金門論壇股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,54394591,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,南國屋股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,53923469,NA,NA,NA,NA
2016,2841,台灣創新發展股份有限公司,風獅爺購物中心股份有限公司,1,台灣,0,1,0,0,0,上市,G2841,28185226,53655484,NA,NA,NA,NA
2016,2841,台灣土地開發股份有限公司,新竹山城花園股份有限公司,1,台灣,1,1,0,0,0,上市,G2841,03701104,53129080,NA,NA,NA,NA
