year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,9961,香港盛發控股有限公司,"Flannel Co., Ltd.",1,不明,0,1,0,0,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,盛發(香港)控股有限公司,"Flannel Co., Ltd.",1,開曼群島,0,0,1,0,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,上海儀鴻貿易有限公司,上海和紜貿易有限公司,1,china,0,1,0,1,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,香港盛發控股有限公司,上海美樂紡織有限公司,0.625,china,0,1,0,1,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,上海儀華服飾有限公司,上海美樂紡織有限公司,0.375,不明,0,1,0,0,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,香港盛發控股有限公司,上海儀華服飾有限公司,1,china,0,1,0,1,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,上海儀華服飾有限公司,上海儀鴻貿易有限公司,1,china,0,1,0,1,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,儀大股份有限公司,永宏股份有限公司,0,台灣,1,1,0,0,0,公開發行,G9961,69695878,54552681,NA,NA,NA,NA
2014,9961,儀大股份有限公司,永富盛(香港)國際有限公司,1,香港,1,1,0,0,0,公開發行,G9961,69695878,NA,NA,NA,NA,NA
2014,9961,永富盛(香港)國際有限公司,香港盛發控股有限公司,0.8203,不明,0,1,0,0,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,永富盛(香港)國際有限公司,盛發(香港)控股有限公司,0.8203,香港,0,0,1,0,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
2014,9961,儀大股份有限公司,斐樂股份有限公司,1,台灣,1,1,0,0,0,公開發行,G9961,69695878,89389341,NA,NA,NA,NA
2014,9961,儀大股份有限公司,儀勝股份有限公司,1,台灣,1,1,0,0,0,公開發行,G9961,69695878,16999541,NA,NA,NA,NA
2014,9961,香港盛發控股有限公司,蕪湖儀徽服飾有限公司,1,china,0,1,0,1,0,公開發行,G9961,NA,NA,NA,NA,NA,NA
