year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,9944,WORLD FURNITURE GROUP,AMERICAN FURNITURE ALLIANCE INC.,0.8,美國,0,0,1,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,WORLD FURNITURE GROUP,"AMERICAN FURNITURE ALLIANCE,INC.",0.8,不明,0,1,0,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,VFT INC.,AMERICAN NONWOVEN INC.,1,美國,0,1,0,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,SHINIH USA INC.,AMERICAN OUTDOOR LIVING INC.,1,美國,0,1,0,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,"KUREHA (THAILAND)CO., LTD",0.5,不明,1,1,0,0,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,"KUREHA(THAILAND) CO.,LTD.",0.5,泰國,1,0,1,0,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,VFT INC.,MS NONWOVEN INC.,1,美國,0,1,0,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,SHINIH HOLDING COMPANY LTD .,"SHINIH (CAMBODIA) CO.,LTD.",1,柬埔寨,0,0,1,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,SHINIH HOLDING COMPANY LTD .,1,薩摩亞,1,1,0,0,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,SHINIH USA INC.,1,美國,1,1,0,0,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,SHINIH VIETNAM COMPANY LTD.,1,越南,1,1,0,0,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.","SHINIH(CAMBODIA)CO.,LTD",1,不明,0,1,0,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,SUNBURST INTERNATIONAL LTD.,1,英屬維京群島,1,1,0,0,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,VFT INC.,1,美國,1,1,0,0,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,SHINIH USA INC.,WORLD FURNITURE GROUP,1,美國,0,1,0,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",台新纖維製品(蘇州)有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,台灣吳羽股份有限公司,0.65,台灣,1,1,0,0,0,上市,G9944,33375909,22853333,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",昆山新纖麗貿易有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",杭州新麗纖維製品有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,東莞台新纖維製品有限公司,1,china,1,1,0,1,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",東莞新麗纖維製品有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",青島台新纖維製品有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,英特邦股份有限公司,1,台灣,1,1,0,0,0,上市,G9944,33375909,25079735,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",唐山台新纖維製品有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",湖北台新纖維製品有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,麗邦投資股份有限公司,新麗企業股份有限公司,NA,NA,0,0,0,0,1,上市,G9944,86214847,33375909,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",新麗纖維製品(唐山)有限公司,1,china,0,1,0,1,0,上市,G9944,NA,NA,NA,NA,NA,NA
2016,9944,新麗企業股份有限公司,新麗纖維製品(蘇州)有限公司,0.11,china,1,1,0,1,0,上市,G9944,33375909,NA,NA,NA,NA,NA
2016,9944,"SHINIH HOLDING CO., LTD.",新麗纖維製品(蘇州)有限公司,0.89,不明,0,1,0,0,0,上市,G9944,NA,NA,NA,NA,NA,NA
