year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,3308,聯德電子股份有限公司,Great Crest LTD,1,模里西斯,1,0,1,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,九德電子(模里西斯)有限公司,1,模里西斯,1,1,0,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,聯德電子(東莞)有限公司,東莞市萬霖電子有限公司,1,china,0,1,0,1,0,上市,G3308,NA,NA,NA,NA,NA,NA
2014,3308,再投資大陸公司,東莞石碣健智電子廠,1,china,0,0,0,1,0,上市,G3308,NA,NA,1,NA,NA,NA
2014,3308,聯德電子股份有限公司,健智電子(模里西斯)有限公司,1,模里西斯,1,1,0,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,萬智(貝里斯)有限公司,1,貝里斯,1,1,0,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,銓耀國際有限公司,1,貝里斯,1,1,0,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,聯利科技有限公司,1,薩摩亞,1,1,0,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,聯德國際有限公司,1,模里西斯,1,1,0,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,九德電子(模里西斯)有限公司,聯德電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G3308,NA,NA,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,聯德電子(美國)股份有限公司,1,美國,1,1,0,0,0,上市,G3308,22749711,NA,NA,NA,NA,NA
2014,3308,九德電子(模里西斯)有限公司,聯德電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G3308,NA,NA,NA,NA,NA,NA
2014,3308,金運國際股份有限公司,聯德電子股份有限公司,NA,NA,0,0,0,0,1,上市,G3308,12601035,22749711,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,聯耀投資股份有限公司,1,台灣,1,1,0,0,0,上市,G3308,22749711,28081215,NA,NA,NA,NA
2014,3308,聯德電子股份有限公司,寶泰建設股份有限公司,1,台灣,1,1,0,0,0,上市,G3308,22749711,53208514,NA,NA,NA,NA
