year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6554,Crown Bioscience International,Crown Bioscience Inc.,1,美國,1,1,0,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Tournament Bioventure LLC,Crown Bioscience International,NA,NA,0,0,0,0,1,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,"Lilly Asia Ventures Fund II, L.P.",Crown Bioscience International,NA,NA,0,0,0,0,1,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,晟德大藥廠股份有限公司,Crown Bioscience International,NA,NA,0,0,0,0,1,上櫃,G4149,18606304,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,Crown Bioscience Louisiana Inc.,1,不明,0,1,0,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,Crown Bioscience North Carolina Inc.,1,美國,0,1,0,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,Crown Bioscience San Diego Inc.,1,美國,0,1,0,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,Crown Bioscience UK Ltd,1,不明,0,1,0,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,Crown Bioscience UK Ltd.,1,英國,0,0,1,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,Crown BioscienceLouisiana. Inc.,0,美國,0,0,1,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,"PreClinOmics,Inc.",1,美國,0,1,0,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,中美冠科生物技術(太倉)有限公司,1,china,0,1,0,1,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience Inc.,中美冠科生物技術(北京)有限公司,0.9427,china,0,1,0,1,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,中美冠科生物技術(北京)有限公司,太倉冠科生物醫藥分析檢測有限公司,0.421,china,0,1,0,1,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,中美冠科生物技術(太倉)有限公司,太倉冠科生物醫藥分析檢測有限公司,0.3158,不明,0,1,0,0,0,上櫃,G4149,NA,NA,NA,NA,NA,NA
2016,6554,Crown Bioscience International,台灣中美冠科生物技術股份有限公司,1,台灣,1,1,0,0,0,上櫃,G4149,NA,43777419,NA,NA,NA,NA
2016,6554,Crown Bioscience International,冠科藥業股份有限公司,0,不明,1,1,0,0,0,上櫃,G4149,NA,54684178,NA,NA,NA,NA
