year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2430,燦坤實業股份有限公司,PROWORLD INTERNATIONAL LIMITED,1,英屬維京群島,0,1,0,0,0,上市,G2430,69568009,NA,NA,NA,NA,NA
2015,4930,英昇發展有限公司,PT. STAR COMGISTIC INDONESIA,1,印尼,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,奧升投資有限公司,PT. STAR COMGISTIC INDONESIA,0.0031,印尼,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,僑民投資有限公司,PT. STAR COMGISTIC INDONESIA,0,印尼,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,嘉宏企業有限公司,PT. TSANN KUEN INDONESIA,0.99,不明,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,龍泰發展有限公司,PT. TSANN KUEN INDONESIA,0.01,不明,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,嘉宏企業有限公司,PT. TSANN KUEN PROPERTY DEVELOPMENT INDONESIA,0.01,不明,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,龍泰發展有限公司,PT. TSANN KUEN PROPERTY DEVELOPMENT INDONESIA,0.99,不明,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,英昇發展有限公司,PT.STAR COMGISTIC INDONESIA,0.9969,印尼,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,嘉宏企業有限公司,PT.TSANN KUEN INDONESIA,0.99,印尼,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,龍泰發展有限公司,PT.TSANN KUEN INDONESIA,0.01,印尼,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,嘉宏企業有限公司,PT.TSANN KUEN PROPERTY DEVELOPMENT INDONESIA,0.01,印尼,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,龍泰發展有限公司,PT.TSANN KUEN PROPERTY DEVELOPMENT INDONESIA,0.99,印尼,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,STARCOMGISTIC SINGAPORE PTE. LTD.,STARCOMGISTIC AUSTRALIA PTY LTD,1,澳大利亞,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,STARCOMGISTIC SINGAPORE PTE. LTD.,1,新加坡,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,SYSTEM HAWK LTD.,1,英屬維京群島,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,SYSTEM HAWK LTD.,0,英屬維京群島,1,1,0,0,0,上市,G2430,28986660,NA,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,TSANN KUEN USA INC.,0,美國,1,1,0,0,0,上市,G2430,28986660,NA,NA,NA,NA,NA
2015,4930,廈門燦坤實業股份有限公司,上海燦坤實業有限公司,0.625,中國大陸,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,漳州燦坤南港電器有限公司,上海燦星商貿有限公司,1,中國大陸,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,大力投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,69568009,53087482,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,大祈環保科技股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2430,69568009,80703951,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,大祈環保科技股份有限公司,0.6,台灣,1,1,0,0,0,上市,G2430,28986660,80703951,NA,NA,NA,NA
2015,4930,大祈環保科技股份有限公司,大器低碳科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,80703951,54211609,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,中國全球發展有限公司,1,英屬維京群島,1,1,0,0,0,上市,G2430,28986660,NA,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,五花馬國際行銷股份有限公司,0.15,台灣,1,0,1,0,0,上市,G2430,69568009,28927190,NA,NA,NA,NA
2015,2430,燦星文創股份有限公司,五花馬國際行銷股份有限公司,0.02,台灣,0,0,1,0,0,上市,G2430,54166267,28927190,NA,NA,NA,NA
2015,4930,燦星國際旅行社股份有限公司,五花馬國際行銷股份有限公司,0.08,台灣,0,0,1,0,0,上市,G2430,80355209,28927190,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,五花馬國際行銷股份有限公司,0.15,台灣,1,0,1,0,0,上市,G2430,28986660,28927190,NA,NA,NA,NA
2015,2430,燦星文創股份有限公司,五食五心股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,54166267,54673664,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,戶外世界股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,69568009,24322781,NA,NA,NA,NA
2015,2430,大力投資股份有限公司,日法坊股份有限公司,0,台灣,0,1,0,0,0,上市,G2430,53087482,54172211,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,日法坊股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,69568009,54172211,NA,NA,NA,NA
2015,2430,燦星文創股份有限公司,日法坊股份有限公司,0,台灣,0,1,0,0,0,上市,G2430,54166267,54172211,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,快三電商服務股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,69568009,54676114,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,金佳投資有限公司,1,英屬維京群島,0,1,0,0,0,上市,G2430,69568009,NA,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,金鑛連鎖企業股份有限公司,0.405,台灣,1,0,1,0,0,上市,G2430,28986660,13169260,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,冠力投資股份有限公司,0,台灣,1,1,0,0,0,上市,G2430,28986660,53086955,NA,NA,NA,NA
2015,4930,燦星網通股份有限公司,冠騰國際投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2430,28986660,53086977,NA,NA,NA,NA
2015,2719,燦星國際旅行社股份有限公司,思達行銷股份有限公司,1,台灣,1,1,0,0,0,上櫃,G2430,80355209,53930530,NA,NA,NA,NA
2015,4930,漳州燦坤實業有限公司,英昇發展有限公司,1,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,香港威基置產有限公司,1,香港,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,香港威基置業有限公司,1,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,香港匯隆置產有限公司,1,香港,0,0,1,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,香港匯隆置業有限公司,1,不明,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,燦星文創股份有限公司,純焠餐飲股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,54166267,24571155,NA,NA,NA,NA
2015,2430,燦星文創股份有限公司,喆喆餐飲股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,54166267,24571140,NA,NA,NA,NA
2015,2430,燦星文創股份有限公司,富士印低碳股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,54166267,53339157,NA,NA,NA,NA
2015,4930,漳州燦坤實業有限公司,奧升投資有限公司,1,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,豐龍發展有限公司,廈門燦坤商貿有限公司,1,china,0,1,0,1,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,僑民投資有限公司,廈門燦坤實業股份有限公司,0.0249,china,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,福馳發展有限公司,廈門燦坤實業股份有限公司,0.291,china,0,1,0,1,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,優柏工業有限公司,廈門燦坤實業股份有限公司,0.1309,china,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,僑民投資有限公司,1,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,PROWORLD INTERNATIONAL LIMITED,嘉宏企業有限公司,1,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,漳州燦坤實業有限公司,漳州燦坤南港電器有限公司,0.75,china,0,1,0,1,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,優柏工業有限公司,漳州燦坤南港電器有限公司,0.25,china,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,廈門燦坤實業股份有限公司,漳州燦坤實業有限公司,0.75,china,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,僑民投資有限公司,漳州燦坤實業有限公司,0.05,china,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,福馳發展有限公司,漳州燦坤實業有限公司,0.1,china,0,1,0,1,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,優柏工業有限公司,漳州燦坤實業有限公司,0.1,china,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,漳州燦坤實業有限公司,漳州燦坤職業技術學校,0,中國大陸,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,福馳發展有限公司,0.939,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,2430,燦星文創股份有限公司,樂義餐飲股份有限公司,1,台灣,0,1,0,0,0,上市,G2430,54166267,24571134,NA,NA,NA,NA
2015,2430,大力投資股份有限公司,震旦電信股份有限公司,0,台灣,0,1,0,0,0,上市,G2430,53087482,28171546,NA,NA,NA,NA
2015,2430,燦坤實業股份有限公司,震旦電信股份有限公司,0,台灣,0,1,0,0,0,上市,G2430,69568009,28171546,NA,NA,NA,NA
2015,2430,PROWORLD INTERNATIONAL LIMITED,龍泰發展有限公司,1,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,優柏工業有限公司,1,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,中國全球發展有限公司,優柏香港有限公司,0,香港,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
2015,4930,SYSTEM HAWK LTD.,燦坤日本電器株式會社,1,日本,0,1,0,0,0,上市,G2430,NA,NA,NA,NA,NA,NA
