year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,3438,台灣類比科技股份有限公司,Shinning Star International Limited,1,塞席爾,1,1,0,0,0,上櫃,G3438,16795912,NA,NA,NA,NA,NA
2015,3438,Shinning Star International Limited,深圳閃耀之星科技有限公司,1,china,0,1,0,1,0,上櫃,G3438,NA,NA,NA,NA,NA,NA
