year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,3682,亞太電信股份有限公司,"Asia Pacific Broadband Telecom (U.S.A) Co., Ltd.",0,美國,1,1,0,0,0,上市,G3682,70771579,NA,NA,NA,NA,NA
2014,3682,亞太電信股份有限公司,"Asia Pacific Telecom Hong Kong Co., Ltd.",1,香港,1,1,0,0,0,上市,G3682,70771579,NA,NA,NA,NA,NA
2014,3682,寶鑫國際投資股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,16636534,70771579,NA,NA,NA,NA
2014,3682,交通部臺灣鐵路管理局,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,07524729,70771579,NA,NA,NA,NA
2014,3682,兆豐國際商業銀行股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,03705903,70771579,NA,NA,NA,NA
2014,3682,華榮電線電纜股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,79460007,70771579,NA,NA,NA,NA
2014,3682,遠富國際股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,96978391,70771579,NA,NA,NA,NA
2014,3682,東元電機股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,11332202,70771579,NA,NA,NA,NA
2014,3682,台灣新光保全股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,12261768,70771579,NA,NA,NA,NA
2014,3682,裕晟投資股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,25121115,70771579,NA,NA,NA,NA
2014,3682,臺灣中小企業銀行股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,03793407,70771579,NA,NA,NA,NA
2014,3682,旺興實業股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,23415939,70771579,NA,NA,NA,NA
2014,3682,鑫橋投資股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G3682,53560874,70771579,NA,NA,NA,NA
2014,3682,亞太電信股份有限公司,群信行動數位科技股份有限公司,0.1333,台灣,1,0,1,0,0,上市,G3682,70771579,54651269,NA,NA,NA,NA
