year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2371,大同股份有限公司,大同住重減速機股份有限公司,0.8533,台灣,1,1,0,0,0,上市,G2371,11026506,96975578,NA,NA,NA,NA
2013,2371,志生投資股份有限公司,大同亞瑟頓股份有限公司,0,不明,0,1,0,0,0,上市,G2371,29037033,97128897,NA,NA,NA,NA
2013,2371,Shan-Chih Asset International Holding Corporation,大同房產策劃顧問(上海)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,尚志資產開發股份有限公司,大同林業營造股份有限公司,0.9962,台灣,0,1,0,0,0,上市,G2371,29508603,11014579,NA,NA,NA,NA
2013,2371,臺北工業股份有限公司,大同林業營造股份有限公司,0.9962,不明,0,1,0,0,0,上市,G2371,19044106,11014579,NA,NA,NA,NA
2013,2371,大同大學,大同股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,03701202,11026506,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同科技(股)公司,1,美國,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同美國(股)公司,0.5,美國,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同美國電機(股)公司,1,美國,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同英國(股)公司,1,英國,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,Shan-Chih International Holding Corporation,大同家電(吳江)有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同新加坡資訊(股)公司,大同家電(吳江)有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同泰國(股)公司,1,泰國,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同(上海)有限公司,大同起重機(上海)有限公司,0.45,china,0,0,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同荷蘭(股)公司,1,荷蘭,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同通訊(股)公司,0.35,美國,0,0,1,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同越南家電電子有限公司,1,越南,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同越南電機科技有限公司,1,越南,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同新加坡資訊(股)公司,1,新加坡,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同新加坡電子(股)公司,0.9,新加坡,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同新加坡電機(股)公司,1,新加坡,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同新加坡資訊(股)公司,大同電子科技(江蘇)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同電信股份有限公司,0,不明,1,1,0,0,0,上市,G2371,11026506,28485363,NA,NA,NA,NA
2013,2371,大同新加坡資訊(股)公司,大同電線電纜科技(吳江)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同電線電纜泰國(股)公司,1,泰國,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同綜合訊電股份有限公司,0.991,台灣,1,1,0,0,0,上市,G2371,11026506,70788522,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同墨西哥(股)公司,1,墨西哥,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,Shan-Chih International Holding Corporation,大同壓縮機(中山)有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同新加坡資訊(股)公司,大同壓縮機(中山)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同壓鑄股份有限公司,0.51,台灣,1,1,0,0,0,上市,G2371,11026506,11022142,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同醫護股份有限公司,0.9572,台灣,1,1,0,0,0,上市,G2371,11026506,27397172,NA,NA,NA,NA
2013,2371,大同股份有限公司,大同顯示器墨西哥(股)公司,0,不明,1,1,0,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,中台科技開發工程股份有限公司,0.22,台灣,0,0,1,0,0,上市,G2371,11026506,86688886,NA,NA,NA,NA
2013,2371,大同股份有限公司,中研科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,16143139,NA,NA,NA,NA
2013,2371,大同股份有限公司,中華映管股份有限公司,0.2422,不明,1,1,0,0,0,上市,G2371,11026506,11085292,NA,NA,NA,NA
2013,2475,中華電子投資股份有限公司,中華映管股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,11083673,11085292,NA,NA,NA,NA
2013,2371,大同股份有限公司,中華電子投資股份有限公司,0.9986,台灣,1,1,0,0,0,上市,G2371,11026506,11083673,NA,NA,NA,NA
2013,2371,志生投資股份有限公司,中華電子投資股份有限公司,0.0639,台灣,0,0,1,0,0,上市,G2371,29037033,11083673,NA,NA,NA,NA
2013,2331,Advazone International Ltd.,北京訊宜創新電子有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2331,精英電腦(香港)有限公司,北京訊潤科技有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,志生投資股份有限公司,台灣日精儀器股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2371,29037033,12151690,NA,NA,NA,NA
2013,2371,台灣通信投資(股)公司,台灣通信(福建)有限公司,0.6,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,台灣通信工業股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,33385408,NA,NA,NA,NA
2013,2371,台灣通信工業股份有限公司,台灣通信投資(股)公司,1,英屬維京群島,0,1,0,0,0,上市,G2371,33385408,NA,NA,NA,NA,NA
2013,2371,綠能科技股份有限公司,石林雲電投新能源開發有限公司,0.24,china,0,0,0,1,0,上市,G2371,NA,NA,2,NA,NA,NA
2013,2371,志生投資股份有限公司,禾大生物科技股份有限公司,0.52,台灣,0,1,0,0,0,上市,G2371,29037033,53529993,NA,NA,NA,NA
2013,8085,蘇州福華電子科技有限公司,合肥福映光電有限公司,0.35,不明,0,1,0,0,0,上櫃,G2371,NA,NA,NA,NA,NA,NA
2013,3519,ULTRA ENERGY HOLDING LIMITED,宇駿(濰坊)新能源科技有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,8105,凌巨科技股份有限公司,旭恆投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,16432742,28647986,NA,NA,NA,NA
2013,2475,中華映管股份有限公司,百慕達中華映管(百慕達)(股)公司,1,百慕達群島,0,0,1,0,0,上市,G2371,11085292,NA,NA,NA,NA,NA
2013,2371,華映馬來西亞公司,百慕達中華映管(百慕達)(股)公司,1,百慕達群島,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,"Forward Development Co., Ltd.",吳江大同光電能源科技有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,志生香港控股有限公司,吳江大同電子貿易有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,"Shang Chih International Chemical Industry Co., Ltd.",吳江尚化材料科技有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,尚志精密化學股份有限公司,吳江尚化塑膠有限公司,1,china,0,1,0,1,0,上市,G2371,12306385,NA,NA,NA,NA,NA
2013,2371,尚志資產開發股份有限公司,志生不動產股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,29508603,25133772,NA,NA,NA,NA
2013,2371,大同股份有限公司,志生投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,29037033,NA,NA,NA,NA
2013,2371,"Chih Sheng Holding Co., Ltd.",志生香港控股有限公司,1,香港,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,3579,尚志半導體股份有限公司,志德投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,89487188,53520830,NA,NA,NA,NA
2013,2371,大同股份有限公司,協志工業叢書出版股份有限公司,0.0691,台灣,0,0,1,0,0,上市,G2371,11026506,11354704,NA,NA,NA,NA
2013,2371,尚志資產開發股份有限公司,協志工業叢書出版股份有限公司,0.9146,台灣,0,0,1,0,0,上市,G2371,29508603,11354704,NA,NA,NA,NA
2013,2371,大同股份有限公司,協志聯合科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,97110931,NA,NA,NA,NA
2013,2371,中華電子投資股份有限公司,協志聯合科技股份有限公司,0.8165,台灣,0,0,1,0,0,上市,G2371,11083673,97110931,NA,NA,NA,NA
2013,2371,大同股份有限公司,坤德股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2371,11026506,12105401,NA,NA,NA,NA
2013,2371,台灣通信投資(股)公司,尚志(香港)有限公司,1,香港,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,尚志半導體股份有限公司,0.582,台灣,1,1,0,0,0,上市,G2371,11026506,89487188,NA,NA,NA,NA
2013,2371,中華電子投資股份有限公司,尚志半導體股份有限公司,0.1502,台灣,0,0,1,0,0,上市,G2371,11083673,89487188,NA,NA,NA,NA
2013,2371,大同股份有限公司,尚志投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,23983572,NA,NA,NA,NA
2013,2371,中華電子投資股份有限公司,尚志投資股份有限公司,0.0417,台灣,0,0,1,0,0,上市,G2371,11083673,23983572,NA,NA,NA,NA
2013,2371,大同股份有限公司,尚志國際通運股份有限公司,0,台灣,1,1,0,0,0,上市,G2371,11026506,04146610,NA,NA,NA,NA
2013,2371,尚志精密化學股份有限公司,尚志造漆(崑山)有限公司,1,不明,0,1,0,0,0,上市,G2371,12306385,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,尚志資產開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,29508603,NA,NA,NA,NA
2013,2371,Shan-Chih International Holding Corporation,尚志電線電纜科技(吳江)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,尚志精密化學股份有限公司,0.5463,台灣,1,1,0,0,0,上市,G2371,11026506,12306385,NA,NA,NA,NA
2013,2371,中華電子投資股份有限公司,尚志精密化學股份有限公司,0.0147,台灣,0,0,1,0,0,上市,G2371,11083673,12306385,NA,NA,NA,NA
2013,2371,志生投資股份有限公司,尚志精密化學股份有限公司,0.0489,台灣,0,0,1,0,0,上市,G2371,29037033,12306385,NA,NA,NA,NA
2013,8105,凌巨科技股份有限公司,岱儀智慧股份有限公司,0.1835,台灣,0,0,1,0,0,上市,G2371,16432742,28134705,NA,NA,NA,NA
2013,2371,大同股份有限公司,拓志光機電股份有限公司,0.85,台灣,1,1,0,0,0,上市,G2371,11026506,27321531,NA,NA,NA,NA
2013,8105,凌巨德拉瓦公司,昆山和霖光電高科有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,8105,凌巨德拉瓦公司,昆山凌達光電科技有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,"Shang Chih International Chemical Industry Co., Ltd.",東莞同鋰貿易有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,拓志光機電股份有限公司,知光能源科技股份有限公司,0.7183,台灣,0,1,0,0,0,上市,G2371,27321531,27843412,NA,NA,NA,NA
2013,2371,福華電子股份有限公司,知光能源科技股份有限公司,0.7183,台灣,0,1,0,0,0,上市,G2371,11825450,27843412,NA,NA,NA,NA
2013,2371,綠能科技股份有限公司,知光能源科技股份有限公司,0.7183,台灣,0,1,0,0,0,上市,G2371,27335280,27843412,NA,NA,NA,NA
2013,2371,"Chih Sheng Holding Co., Ltd.",金豐亞太有限公司,0.5505,香港,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同股份有限公司,柬埔寨嵐嵩國際(股)公司,0.9833,柬埔寨,0,0,1,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2013,2371,金豐亞太有限公司,科立視材料科技有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,華映科技(集團)股份有限公司,科立視材料科技有限公司,0.828,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島班格公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島班塞公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島新金士頓(股)公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島戴連公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島戴蒙公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,大同美國(股)公司,迪鈞股份有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,28202359,NA,NA,NA,NA
2013,2475,中華映管股份有限公司,凌巨科技股份有限公司,0.5368,台灣,1,1,0,0,0,上市,G2371,11085292,16432742,NA,NA,NA,NA
2013,8105,奕力科技股份有限公司,凌巨科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,42581937,16432742,NA,NA,NA,NA
2013,8105,凌陽科技股份有限公司,凌巨科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,23821182,16432742,NA,NA,NA,NA
2013,2371,華映科技(集團) (股)公司,凌巨科技股份有限公司,0.5368,不明,0,1,0,0,0,上市,G2371,NA,16432742,NA,NA,NA,NA
2013,2371,華映馬來西亞公司,凌巨科技股份有限公司,0.5368,台灣,0,0,1,0,0,上市,G2371,NA,16432742,NA,NA,NA,NA
2013,2475,凌巨薩摩亞控股有限公司,凌巨德拉瓦公司,1,美國,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,凌巨科技股份有限公司,凌巨薩摩亞控股有限公司,1,薩摩亞,0,1,0,0,0,上市,G2371,16432742,NA,NA,NA,NA,NA
2013,2331,Alpha Leader Ltd.,訊宜國際股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,NA,80298799,NA,NA,NA,NA
2013,2331,精英電腦(香港)有限公司,訊瑞電子(深圳)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,華映馬來西亞公司,馬來西亞中華映管(金寶)(股)公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,中華映管股份有限公司,馬來西亞中華映管(納閩)股份有限公司,1,馬來西亞,1,1,0,0,0,上市,G2371,11085292,NA,NA,NA,NA,NA
2013,2371,百慕達中華映管(百慕達)(股)公司,馬來西亞中華映管(納閩)股份有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,百慕達中華映管(百慕達)(股)公司,馬來西亞馬高林電子(股)公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,Shan-Chih Asset International (Hong Kong) Holding Limied,宿遷志偉置業有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,尚志精密化學股份有限公司,淮安尚志高科技材料有限公司,1,china,0,1,0,1,0,上市,G2371,12306385,NA,NA,NA,NA,NA
2013,2475,華映科技(集團)股份有限公司,深圳市華映光電有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,8105,凌巨德拉瓦公司,深圳旭茂光電技術有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,百慕達中華映管(百慕達)(股)公司,深圳華映顯示科技有限公司,0,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,馬來西亞中華映管(納閩)股份有限公司,深圳華映顯示科技有限公司,0,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,華映科技(集團)股份有限公司,深圳華映顯示科技有限公司,0,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,尚志投資股份有限公司,通達國際股份有限公司,0,不明,0,1,0,0,0,上市,G2371,23983572,16762320,NA,NA,NA,NA
2013,2442,GOLDEN. KNIGHT LTD.,凱揚光電(蘇州)有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2442,Jeffrey,凱銳光電股份有限公司,0.9398,台灣,0,0,1,0,0,上市,G2371,NA,27420770,NA,NA,NA,NA
2013,2371,百慕達中華映管(百慕達)(股)公司,華映光電(股)公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,馬來西亞中華映管(納閩)股份有限公司,華映光電(股)公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,華映科技(集團)股份有限公司,華映光電(股)公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2475,華映光電(股)公司,華映光電(香港)有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,華映科技(集團)股份有限公司,華映科技(納閩)有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,百慕達中華映管(百慕達)(股)公司,華映科技(集團)股份有限公司,0.7506,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,馬來西亞中華映管(納閩)股份有限公司,華映科技(集團)股份有限公司,0.7506,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2013,2371,Tatung Global Strategy Investment and Trading (BVI) Inc.,華映馬來西亞公司,0.0307,台灣,0,0,1,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
