year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1503,士林電機廠股份有限公司,Shihlin Electric (Australia) Pty. Ltd.,1,澳大利亞,1,1,0,0,0,上市,G1503,11039306,NA,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,Shihlin Electric USA Company Limited,1,美國,1,1,0,0,0,上市,G1503,11039306,NA,NA,NA,NA,NA
2013,1503,英屬維爾京群島商士林電機國際投資股份有限公司,三菱電機低壓電器(廈門)有限公司,0.3,china,0,0,0,1,0,上市,G1503,NA,NA,NA,NA,NA,NA
2013,1503,英屬維爾京群島商士林電機國際投資股份有限公司,三葉士林電機(武漢)有限公司,0.45,china,0,0,0,1,0,上市,G1503,NA,NA,NA,NA,NA,NA
2013,1503,士林電機(蘇州)電力設備有限公司,士林(福建)電力設備有限公司,0,不明,0,1,0,0,0,上市,G1503,NA,NA,NA,NA,NA,NA
2013,1503,英屬維爾京群島商士林電機國際投資股份有限公司,士林科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G1503,NA,NA,NA,NA,NA,NA
2013,5324,協美實業股份有限公司,士林開發股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1503,07219158,23641055,NA,NA,NA,NA
2013,5324,和昇投資有限公司,士林開發股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1503,70838059,23641055,NA,NA,NA,NA
2013,5324,國賓投資股份有限公司,士林開發股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1503,16633179,23641055,NA,NA,NA,NA
2013,5324,順霖投資股份有限公司,士林開發股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1503,70724197,23641055,NA,NA,NA,NA
2013,1503,汶萊商新林國際投資股份有限公司,士林電機(蘇州)電力設備有限公司,0.705,不明,0,1,0,0,0,上市,G1503,NA,NA,NA,NA,NA,NA
2013,1503,英屬維爾京群島商士林電機國際投資股份有限公司,士林電機(蘇州)電力設備有限公司,0.705,china,0,1,0,1,0,上市,G1503,NA,NA,NA,NA,NA,NA
2013,1503,三共運輸股份有限公司,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,46011402,11039306,NA,NA,NA,NA
2013,1503,三菱電機株式會社,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,NA,11039306,NA,NA,NA,NA
2013,1503,仰德投資事業股份有限公司,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,04413432,11039306,NA,NA,NA,NA
2013,1503,協美實業股份有限公司,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,07219158,11039306,NA,NA,NA,NA
2013,1503,星旺股份有限公司,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,23395151,11039306,NA,NA,NA,NA
2013,1503,常鋐投資股份有限公司,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,80330926,11039306,NA,NA,NA,NA
2013,1503,新保投資股份有限公司,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,16450311,11039306,NA,NA,NA,NA
2013,1503,賓士投資股份有限公司,士林電機廠股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,16634402,11039306,NA,NA,NA,NA
2013,5324,匯德開發股份有限公司,太陸室內裝修有限公司,0.33,台灣,0,0,1,0,0,上櫃,G1503,25143954,84079445,NA,NA,NA,NA
2013,5324,士林開發股份有限公司,文森保羅精品有限公司,0,不明,1,1,0,0,0,上櫃,G1503,23641055,28220069,NA,NA,NA,NA
2013,5324,如一股份有限公司,台日文化有限公司,0.728,台灣,0,1,0,0,0,上櫃,G1503,53915572,54332527,NA,NA,NA,NA
2013,5324,如一股份有限公司,四點六有限公司,0.65,台灣,0,1,0,0,0,上櫃,G1503,53915572,54367840,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,正林投資股份有限公司,0.999,台灣,1,1,0,0,0,上市,G1503,11039306,70819031,NA,NA,NA,NA
2013,1503,新林電機股份有限公司,正林投資股份有限公司,0.124,台灣,0,0,1,0,0,上市,G1503,80676244,70819031,NA,NA,NA,NA
2013,1503,佶林投資股份有限公司,仰德育樂事業股份有限公司,0.999,台灣,0,1,0,0,0,上市,G1503,70786741,28696395,NA,NA,NA,NA
2013,1503,鋐林投資股份有限公司,仰德育樂事業股份有限公司,0.999,台灣,0,1,0,0,0,上市,G1503,16739686,28696395,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,全林科技股份有限公司,0.73,台灣,1,1,0,0,0,上市,G1503,11039306,86482532,NA,NA,NA,NA
2013,1503,晟林投資股份有限公司,全林科技股份有限公司,0.415,台灣,0,0,1,0,0,上市,G1503,16633473,86482532,NA,NA,NA,NA
2013,5324,士林開發股份有限公司,如一股份有限公司,1,台灣,1,1,0,0,0,上櫃,G1503,23641055,53915572,NA,NA,NA,NA
2013,1503,新林電機股份有限公司,汶萊商新林國際投資股份有限公司,1,汶萊,0,1,0,0,0,上市,G1503,80676244,NA,NA,NA,NA,NA
2013,1503,新林電機股份有限公司,亞太睿智科技股份有限公司,0.8,台灣,0,1,0,0,0,上市,G1503,80676244,54172649,NA,NA,NA,NA
2013,1503,瑞林電機股份有限公司,亞太睿智科技股份有限公司,0.8,台灣,0,1,0,0,0,上市,G1503,84629820,54172649,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,佶林投資股份有限公司,0.999,台灣,1,1,0,0,0,上市,G1503,11039306,70786741,NA,NA,NA,NA
2013,5324,士林開發股份有限公司,咖瑪股份有限公司,0,不明,1,1,0,0,0,上櫃,G1503,23641055,53335568,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,承德投資股份有限公司,0.036,台灣,1,0,1,0,0,上市,G1503,11039306,89402082,NA,NA,NA,NA
2013,1503,正林投資股份有限公司,承德投資股份有限公司,0.184,台灣,0,0,1,0,0,上市,G1503,70819031,89402082,NA,NA,NA,NA
2013,2704,國賓大飯店股份有限公司,承德投資股份有限公司,0.2706,台灣,0,0,1,0,0,上市,G1503,11636802,16096516,NA,NA,NA,NA
2013,2704,國賓投資股份有限公司,承德投資股份有限公司,0.0193,台灣,0,0,1,0,0,上市,G1503,16633179,16096516,NA,NA,NA,NA
2013,1503,祥林投資股份有限公司,承德投資股份有限公司,0.064,台灣,0,0,1,0,0,上市,G1503,16633430,89402082,NA,NA,NA,NA
2013,2704,嘉賓投資股份有限公司,承德投資股份有限公司,0.045,台灣,0,0,1,0,0,上市,G1503,70793399,16096516,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,信林企業股份有限公司,0,不明,1,1,0,0,0,上市,G1503,11039306,70473229,NA,NA,NA,NA
2013,2704,國賓大飯店股份有限公司,南澳土地開發股份有限公司,0.9,台灣,0,0,1,0,0,上市,G1503,11636802,27955648,NA,NA,NA,NA
2013,1503,英屬維爾京群島商士林電機國際貿易股份有限公司,星銳自動化設備(上海)有限公司,1,不明,0,1,0,0,0,上市,G1503,NA,NA,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,英屬維爾京群島商士林電機國際投資股份有限公司,1,英屬維京群島,1,1,0,0,0,上市,G1503,11039306,NA,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,英屬維爾京群島商士林電機國際貿易股份有限公司,1,英屬維京群島,1,1,0,0,0,上市,G1503,11039306,NA,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,晟林投資股份有限公司,0.993,台灣,1,1,0,0,0,上市,G1503,11039306,16633473,NA,NA,NA,NA
2013,2704,三共運輸股份有限公司,國賓大飯店股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,46011402,11636802,NA,NA,NA,NA
2013,1503,士林電機廠股份有限公司,國賓大飯店股份有限公司,0.182,台灣,1,0,1,0,0,上市,G1503,11039306,11636802,NA,NA,NA,NA
2013,1503,正林投資股份有限公司,國賓大飯店股份有限公司,0.007,台灣,0,0,1,0,0,上市,G1503,70819031,11636802,NA,NA,NA,NA
2013,2704,仰德投資事業股份有限公司,國賓大飯店股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,04413432,11636802,NA,NA,NA,NA
2013,1503,佶林投資股份有限公司,國賓大飯店股份有限公司,0,台灣,0,0,1,0,0,上市,G1503,70786741,11636802,NA,NA,NA,NA
2013,2704,和昇投資有限公司,國賓大飯店股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,70838059,11636802,NA,NA,NA,NA
2013,1503,晟林投資股份有限公司,國賓大飯店股份有限公司,0.002,台灣,0,0,1,0,0,上市,G1503,16633473,11636802,NA,NA,NA,NA
2013,2704,常德投資股份有限公司,國賓大飯店股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,96970638,11636802,NA,NA,NA,NA
2013,1503,祥林投資股份有限公司,國賓大飯店股份有限公司,0.004,台灣,0,0,1,0,0,上市,G1503,16633430,11636802,NA,NA,NA,NA
2013,2704,景德勝股份有限公司,國賓大飯店股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,12246423,11636802,NA,NA,NA,NA
2013,2704,新保投資股份有限公司,國賓大飯店股份有限公司,NA,NA,0,0,0,0,1,上市,G1503,16450311,11636802,NA,NA,NA,NA
